TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-03 14:44:04.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-03 14:45:41.880,0.3960569365887029,0.2209630105711699,0,0.2400475432806667,0.4685322652368126,0.2610657897136229,0,0.3337106467258506,0.6454891627344003,0.4057269150789937,0,0.711081358122283,0.2403543792534676,0.2030966835446606,0,0.2747732982702329,-0.2419843958791677,-0.2921199724405335,0,-0.34310597341432,799.0109890109891,783.2967032967033,738.974358974359,809.4871794871796,654.3589743589744,-0.365540,0.115356,0.933777,1.443024,-0.919647,0.082245,436776.556777,114840805.860806,96629157.509158,83.524353,1,1,1,2,1,85.000000
2025-05-03 14:45:42.880,0.6248506345940856,0.1248703580255851,0,0.3539472178853381,0.6127656231237943,0.1271217955169382,0,0.5759243427286567,0.5702414349987116,0.3372844229292213,0,0.7172282982382618,0.2191593011899092,0.0965582036197296,0,0.14556980940121,-0.2794660224463518,-0.1972315198969932,0,-0.2591557155197706,806.6666666666667,792.5641025641025,834.4688644688645,804.2490842490843,676.1172161172161,-0.361206,0.108643,0.926819,0.605621,-0.800018,0.635529,435970.695971,114678827.838828,96759706.959707,80.310318,1,1,1,2,1,85.000000
2025-05-03 14:45:43.880,0.3813879954137018,-0.1137676915909841,0,0.1973934743284504,0.3313201743715239,-0.2110683292758875,0,0.348872736203699,0.5799118338148991,0.2282355747397652,0,0.587903323408242,0.2514961920952547,-0.01519515292355218,0,0.1871331148815686,-0.1672527805483986,-0.2428089213984323,0,-0.3756812927748395,780.8791208791209,781.6849816849817,438.3882783882784,798.6080586080586,1257.142857142857,-0.358826,0.113953,0.930115,0.471039,-1.861725,0.426178,437582.417582,114715897.435897,96954725.274725,78.511368,1,1,1,2,1,85.000000
2025-05-03 14:45:44.880,0.1928905870720569,-0.263036439483894,0,0.6198536115504476,0.5670743026891186,0.02281078665032919,0,0.2314963043871765,0.8372970058060338,0.2496994506461593,0,0.6957206543342758,0.1948850165553815,0.1425224712936378,0,0.2178256807808705,-0.2460243357841793,-0.1505907987052618,0,-0.3652331088069778,803.4432234432235,784.5054945054945,657.985347985348,817.948717948718,1019.81684981685,-0.366699,0.118774,0.934387,0.209351,-0.276642,-0.717773,435970.695971,114279120.879121,96477655.677656,79.771538,1,1,1,2,1,85.000000
2025-05-03 14:45:45.880,0.6790278249034631,-0.09531753421135024,0,0.7425124984183815,0.5334000835119582,-0.1521712582563675,0,0.4376509369017839,0.8803843535859777,0.1960625476064757,0,0.6739919264484613,0.1614415178619923,-0.05475974132191771,0,0.2348546662907176,-0.2735754247597255,-0.1612344461102865,0,-0.2643048224922025,796.5934065934066,785.7142857142858,843.7362637362637,808.6813186813187,558.8644688644689,-0.376770,0.120178,0.929443,0.620575,-0.000000,0.403748,434358.974359,114176776.556777,96293113.553114,82.926727,1,1,1,2,1,85.000000
2025-05-03 14:45:46.884,0.6018336346237316,-0.01307130007420871,0,0.4049063317896787,0.4566052027036914,-0.3041355206256349,0,0.3232412281825627,0.6116291569889449,0.3195614559821506,0,0.4315180783781775,0.1687091005554779,0.1081293887322747,0,0.277218916655453,-0.3088172325573689,-0.3232553695523603,0,-0.2135373992624063,798.6080586080586,788.1318681318681,820.7692307692308,807.4725274725275,640.2564102564103,-0.368469,0.116577,0.940247,1.136475,-1.398163,0.179443,435970.695971,114521684.981685,96496996.336996,83.576805,1,1,1,2,1,85.000000
2025-05-03 14:45:47.883,0.6056423191178582,-0.2045203166149783,0,0.4668595593380373,0.5175192782757082,-0.2932942890639494,0,0.1042678291868744,0.7084741593952431,0.2473151904976352,0,0.3270849268377694,0.3384453262001353,0.1164889864203955,0,0.2700353611757328,-0.2934640216726825,-0.3483996680646536,0,-0.2080144874344247,822.3809523809524,797.8021978021978,460.1465201465202,808.2783882783883,1079.85347985348,-0.368713,0.117126,0.926697,0.373840,0.082245,0.403748,435970.695971,114370183.150183,96172234.432234,81.939438,1,1,1,2,1,85.000000
2025-05-03 14:45:48.879,0.3841663965351286,-0.3099621821547105,0,0.3387645075675317,0.5792576550976177,-0.1512259673745237,0,0.4470193039343369,0.7546452945140742,0.2060292193565847,0,0.8960290078518783,0.3609492395276631,0.01897321154356186,0,0.3297606596947072,-0.2671781080503106,-0.2499377969372316,0,-0.2043745438565664,808.6813186813187,785.7142857142858,837.2893772893773,814.3223443223443,556.4468864468864,-0.376404,0.113403,0.928833,0.067291,-2.295380,0.127106,434358.974359,114254945.054945,96074725.274725,81.732918,1,1,1,2,1,85.000000
2025-05-03 14:45:49.880,0.2896356543835099,0.3881005881773628,0,0.344687031941483,0.5874831521281996,0.03952204396238104,0,0.5281747464208144,0.7287551778824671,0.08868990209723797,0,1.01787894831575,0.4417200232267001,0.2444642938716502,0,0.3400270334481658,-0.1474111439645985,-0.03272331528541729,0,-0.1798323416428671,784.9084249084249,792.5641025641025,772.014652014652,802.2344322344322,772.8205128205128,-0.373108,0.106812,0.920837,0.463562,-1.465454,-0.785065,433553.113553,114225128.205128,95925641.025641,82.814224,1,1,1,2,1,85.000000
2025-05-03 14:45:50.880,0.3606047091427631,-0.1464439091563885,0,0.3070381222615008,0.4733014292404555,-0.1031603813323989,0,0.2934147104116798,0.6287267098336854,0.1470132136025496,0,0.3813891097604664,0.3792755108021456,0.1989984908976565,0,0.2734273435180409,-0.0890611575549121,-0.32336533972978,0,-0.2373478913389682,801.8315018315019,793.3699633699634,707.1428571428571,811.9047619047619,684.981684981685,-0.372620,0.117554,0.922302,0.366364,0.164490,0.029907,434358.974359,114300073.260073,95989304.029304,81.521118,1,1,1,2,1,85.000000
2025-05-03 14:45:51.880,0.5574573357619247,0.0008748975408397655,0,0.3669794001202663,0.2630351788007997,0.00467470272827182,0,0.2277536982222317,0.3569136028961518,0.1799348173424008,0,0.3389499387190903,0.3499704586954759,0.2026648731423411,0,0.2046484428669007,-0.282284978201588,-0.4787461995729736,0,-0.3695269278821575,805.0549450549451,786.9230769230769,891.6849816849817,789.3406593406594,591.9047619047619,-0.366638,0.118958,0.927002,-0.007477,-1.899109,0.179443,435164.835165,114036556.776557,96001391.941392,80.464958,1,1,1,2,1,85.000000
2025-05-03 14:45:52.880,0.7221684273969675,0.1657663840896435,0,0.8900125724987634,0.5738143092333502,-0.2318376368224047,0,0.3601876115789007,0.5418369897301558,0.07868881080288113,0,0.4309661967498467,0.3645802874535403,0.1063382856755039,0,0.1995673242385701,-0.2022452599303331,-0.1989992336706997,0,-0.2290223087558782,792.1611721611722,780.4761904761905,701.9047619047619,817.1428571428571,768.3882783882784,-0.361572,0.123108,0.929443,0.179443,-2.497253,0.725250,432747.252747,114056703.296703,95795897.435897,80.464958,1,1,1,2,1,85.000000
2025-05-03 14:45:53.880,0.779123992918194,0.2235444960916818,0,1.00304398320541,0.64693940801618,-0.22100650612162,0,0.532060923131181,0.7371440133882478,0.1068853269661783,0,0.461894643020722,0.4019453665320396,0.09893966049682201,0,0.2991162483076701,-0.1307782451150277,-0.2008862731119587,0,-0.1580384794384725,803.040293040293,783.2967032967033,747.032967032967,800.2197802197802,672.0879120879121,-0.351929,0.124695,0.915771,1.465454,4.381409,2.086029,433553.113553,113737582.417582,95604908.424908,80.832733,1,1,1,2,1,85.000000
2025-05-03 14:45:54.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:45:54.880,0.9624288967752768,0.227736803782709,0,0.9575009654549658,0.7822850664127755,-0.06020091382014709,0,0.648851933372547,0.8406969615109556,0.2496849772106697,0,0.4008977064724228,0.4083716249561591,0.207611462043355,0,0.4863713842346334,0.001143739782387248,-0.2643671216313337,0,-0.2529638275916521,799.0109890109891,800.6227106227107,876.3736263736264,817.1428571428571,519.3772893772893,-0.387390,0.115601,0.913879,0.702820,-1.973877,-0.321503,432747.252747,114122783.882784,95332527.472527,81.624260,1,1,1,2,1,85.000000
2025-05-03 14:45:55.879,0.7334054283462772,0.2310612899120178,0,0.6541433411330447,0.4964004594075889,-0.06056636211473304,0,0.4209009473661123,0.6538359798246804,0.2919989565077014,0,0.3022329700594404,0.4391651316944318,0.2102781240231127,0,0.6226935883001703,0.1454285428650251,-0.2313591036905495,0,-0.1870212927897721,788.5347985347986,802.2344322344322,728.0952380952381,796.1904761904763,650.7326007326008,-0.384644,0.120972,0.913086,0.740204,-0.762634,0.478516,433553.113553,114390329.670330,95236630.036630,81.186089,1,1,1,2,1,85.000000
2025-05-03 14:45:56.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:45:56.882,0.7334054283462772,0.1307972061216633,0,0.6541433411330447,0.4964004594075889,-0.2899682386614351,0,0.4209009473661123,0.6538359798246804,0.1826968555342901,0,0.3022329700594404,0.4391651316944318,0.1478455017382342,0,0.6226935883001703,0.1454285428650251,-0.2191543339425711,0,-0.1870212927897721,818.7545787545788,772.014652014652,597.948717948718,805.8608058608058,735.7509157509157,-0.385437,0.120361,0.922668,0.403748,-2.594452,-0.119629,431941.391941,114679633.699634,94144688.644689,83.589119,1,1,1,2,1,85.000000
2025-05-03 14:45:57.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:45:57.884,0.7334054283462772,0.822095651652188,0,0.6541433411330447,0.4964004594075889,0.2419027319618448,0,0.4209009473661123,0.6538359798246804,0.3594654366815156,0,0.3022329700594404,0.4391651316944318,0.2244031982812489,0,0.6226935883001703,0.1454285428650251,-0.0532172710909507,0,-0.1870212927897721,796.996336996337,798.6080586080586,879.5970695970697,818.3516483516484,654.3589743589744,-0.385925,0.125916,0.912292,0.209351,-0.837402,1.031799,431941.391941,114012380.952381,95342197.802198,86.614700,1,2,1,2,2,85.000000
2025-05-03 14:45:58.880,0.7334054283462772,0.8844958514142777,0,0.6541433411330447,0.4964004594075889,-0.34567198778491,0,0.4209009473661123,0.6538359798246804,-0.1419511900986175,0,0.3022329700594404,0.4391651316944318,-0.120792855639616,0,0.6226935883001703,0.1454285428650251,-0.1278516000259581,0,-0.1870212927897721,781.2820512820513,801.4285714285714,738.974358974359,794.981684981685,687.8021978021978,-0.380676,0.129272,0.920593,0.837402,-2.280426,0.613098,435970.695971,113578021.978022,96857216.117216,86.770668,1,2,1,2,2,85.000000
2025-05-03 14:45:58.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:45:59.883,0.7334054283462772,0.5563360014458478,0,0.6541433411330447,0.4964004594075889,0.09595404824850837,0,0.4209009473661123,0.6538359798246804,-0.01623188997727729,0,0.3022329700594404,0.4391651316944318,0.07855430589952739,0,0.6226935883001703,0.1454285428650251,-0.1251344695274663,0,-0.1870212927897721,864.6886446886447,794.981684981685,701.0989010989011,847.7655677655678,774.8351648351648,-0.372925,0.125122,0.916321,0.680389,-3.267365,0.291595,434358.974359,114176776.556777,96501831.501832,87.014084,1,2,1,2,2,85.000000
2025-05-03 14:45:59.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:46:00.882,0.7334054283462772,0.06402826879924983,0,0.6541433411330447,0.4964004594075889,0.01913548980191225,0,0.4209009473661123,0.6538359798246804,0.1701220924536485,0,0.3022329700594404,0.4391651316944318,0.2001714165338818,0,0.6226935883001703,0.1454285428650251,-0.17217093065661,0,-0.1870212927897721,806.6666666666667,790.952380952381,866.7032967032967,803.4432234432235,560.4761904761905,-0.376953,0.127380,0.922058,0.904694,-1.891632,-0.029907,433553.113553,114385494.505495,96207692.307692,86.257996,1,2,1,2,2,85.000000
2025-05-03 14:46:01.882,0.7115875659848208,0.4114468854580692,0,0.8534105381581917,0.3554607133948503,0.1458293621233906,0,0.4798776388627615,0.8025076462075241,0.35775327740671,0,0.3217595272028572,0.3138650908381884,0.1443303206795066,0,0.01244783523271207,-0.2307176351752836,-0.2062445772920105,0,-0.1166134803412572,785.3113553113553,792.5641025641025,674.5054945054945,808.6813186813187,788.5347985347986,-0.366760,0.120483,0.924255,-0.000000,-2.474823,-0.089722,433553.113553,114555531.135531,96350329.670330,84.689133,1,1,1,2,1,85.000000
2025-05-03 14:46:02.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:46:02.880,1.027975401458447,0.7577955576119506,0,0.8268643134581146,0.4403102331393461,0.3264638989954657,0,0.5339596325845345,1.087800279879946,0.4649311366504332,0,0.8257852845558753,0.567686635314455,0.1604262872732279,0,0.2284707826590878,-0.2654298445543006,-0.150906915623075,0,-0.01745266477977447,816.7399267399268,787.7289377289378,797.3992673992674,799.4139194139194,675.7142857142858,-0.372864,0.128906,0.924072,0.485992,-1.869202,0.134583,433553.113553,114545054.945055,96069890.109890,87.319107,1,1,1,2,1,85.000000
2025-05-03 14:46:03.879,1.085962057966808,0.4293240344592311,0,0.6439669628328327,0.5124903419518497,0.2346672882060269,0,0.5564772641199337,1.075104432614636,0.3935523218816198,0,0.8257852845558753,0.6813925437430078,0.242534263617402,0,0.2688489504850207,-0.3825417759075422,-0.06009141228353824,0,-0.02134516666604622,784.9084249084249,787.7289377289378,832.4542124542124,796.1904761904763,589.8901098901099,-0.365479,0.119873,0.930237,-0.314026,-1.936493,-0.343933,432747.252747,114374212.454212,96073919.413919,86.555328,1,1,1,2,1,85.000000
2025-05-03 14:46:04.879,0.7510100278955005,0.2761400094987964,0,1.027688360705525,0.664551658694245,0.306348980818576,0,0.6495570252485763,0.8858854148823397,0.2722102421833548,0,0.5558802482519234,0.3984596521174613,0.2173884457736873,0,0.59174588029965,-0.1414165596167918,-0.1782437871563278,0,-0.02217658633440007,823.1868131868132,798.6080586080586,801.025641025641,838.4981684981685,722.0512820512821,-0.375977,0.118591,0.918335,0.186920,-2.385101,0.396271,435164.835165,114341978.021978,96141611.721612,82.579460,1,1,1,2,1,85.000000
2025-05-03 14:46:05.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:46:05.884,1.029305212361578,0.2328420576981785,0,1.169498514446996,0.7242153068755242,0.05564492827775271,0,0.7511335828238559,0.7969198554216198,0.2393500476945626,0,0.4041585738491002,0.3923761215522621,0.08433225319448522,0,0.4820032583425338,-0.1997418175769409,-0.2595697804296227,0,-0.3713329673370257,794.5787545787546,786.5201465201466,721.6483516483516,809.8901098901099,627.7655677655678,-0.370605,0.127625,0.926941,0.882263,-0.396271,-0.927124,433553.113553,114117142.857143,96108571.428571,82.464447,1,1,1,2,1,85.000000
2025-05-03 14:46:06.884,1.24701310550402,0.06054275574509466,0,1.26416969768349,0.7987594070032755,-0.08124736774843998,0,0.8568810628360115,0.5387286329185794,0.1262171500924643,0,0.3938097757672195,0.324609933127708,0.3323753890312651,0,0.5083167094221237,-0.07362653818960606,-0.173836387007591,0,-0.3527155720100323,801.025641025641,798.2051282051282,865.8974358974359,803.4432234432235,676.5201465201466,-0.365967,0.124573,0.925476,0.725250,-2.041168,-0.067291,434358.974359,114386300.366300,96349523.809524,80.598007,1,1,1,2,1,85.000000
2025-05-03 14:46:07.880,0.7641961683074295,0.01960521635719557,0,0.4753589723032804,0.8012505529391788,-0.0142620020162787,0,0.5397115574899048,0.7863585061757237,0.1253557374939386,0,0.8306969807570486,0.261618099520378,0.3248163356607647,0,0.3509473060943119,-0.206713413858796,-0.1402523517451052,0,0.05118792365578829,782.893772893773,794.5787545787546,783.6996336996338,793.3699633699634,677.3260073260074,-0.360168,0.123352,0.934692,0.426178,-2.041168,0.433655,434358.974359,114741684.981685,96604175.824176,78.631660,1,1,1,2,1,85.000000
2025-05-03 14:46:08.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:46:08.884,0.7243104924711056,-0.1032790635224101,0,0.7617900206323377,0.8643850423987437,0.06081643969331429,0,0.6196000429992343,0.7645412650389889,0.2317489044380749,0,1.006032534302744,0.237433031223793,0.09291624456896949,0,0.3293712534665616,-0.1663800472098113,-0.2607396570173776,0,-0.03205064900957365,811.0989010989011,774.8351648351648,643.8827838827839,803.040293040293,740.989010989011,-0.366272,0.120117,0.922974,0.695343,-1.981354,-0.261688,434358.974359,114750549.450549,96432527.472527,78.863152,1,1,1,2,1,85.000000
2025-05-03 14:46:09.889,0.7010584343770289,0.0273048002855166,0,0.7658621284807651,0.03474188612962567,0.02940490782076695,0,0.3930684218701543,0.3188522520713633,0.219663588569663,0,0.2669011085436114,0.3794787257196463,-0.02458754453451951,0,0.2895538729790945,-0.002732830653799963,-0.2080389385683397,0,-0.4666696752788935,794.1758241758242,786.5201465201466,865.0915750915751,801.8315018315019,525.018315018315,-0.374451,0.123230,0.928223,0.463562,-2.572021,0.598145,435164.835165,114568424.908425,96216556.776557,83.025223,1,1,1,2,1,85.000000
2025-05-03 14:46:10.886,0.6523370822027909,-0.09130798685235181,0,0.6192161644107615,0.3751147458737463,-0.3559546512818376,0,0.6567616217787663,0.5299451654879428,0.1083162831626562,0,0.48041843007791,0.3492365375553039,0.06849822777546831,0,0.1664393850247266,0.009424303378775962,-0.009594962079688431,0,-0.2736595223496198,796.5934065934066,791.7582417582418,636.6300366300367,801.025641025641,701.0989010989011,-0.361267,0.122986,0.927795,0.426178,-2.205658,-0.762634,434358.974359,114059926.739927,96007838.827839,87.127800,1,1,1,2,1,85.000000
2025-05-03 14:46:11.880,0.2903829542802121,-0.02697440314677214,0,0.4084671256757982,0.4376291711629071,-0.2692176775237185,0,0.5776304219861007,0.7174699989165455,0.0826121691374357,0,0.5591183248774587,0.1966383335561552,0.2357027350658006,0,0.326735626752485,-0.009463830789950913,-0.01447780594912088,0,-0.1334055752871783,801.025641025641,799.0109890109891,865.4945054945056,794.1758241758242,598.3516483516484,-0.368958,0.122070,0.921143,0.613098,-1.966400,-0.284119,432747.252747,113552234.432234,95911941.391941,85.310860,1,1,1,2,1,85.000000
2025-05-03 14:46:12.879,0.6687813734524738,0.7331989845741872,0,0.5914931720903239,0.2902986782596207,0.3222019440638576,0,0.4202713358917233,0.5906813894328171,0.2874145435026729,0,0.5782918577370773,0.3233451507315683,0.2571578272870241,0,0.2189063656627123,-0.09059672819384373,-0.2974695625934211,0,-0.1866876958002492,784.9084249084249,784.9084249084249,861.0622710622711,786.5201465201466,610.4395604395604,-0.369263,0.120300,0.925903,0.695343,-2.362671,0.403748,433553.113553,113449084.249084,96099706.959707,81.515610,1,1,1,2,1,85.000000
2025-05-03 14:46:13.879,0.4606994634188117,0.6168626254934432,0,0.7553342582718163,0.2598319968621408,0.3813518288978971,0,0.2577846015889386,0.4026341744486319,0.4330019187101452,0,0.5717445048039318,0.4904180828257681,-0.00845204440499671,0,0.2117927991031362,-0.03689477570168791,-0.1950355410909543,0,-0.1640208877091276,807.4725274725275,795.3846153846154,737.3626373626374,783.2967032967033,693.040293040293,-0.368591,0.127014,0.925903,0.284119,-1.906586,1.016846,432747.252747,113760146.520147,96076336.996337,81.190720,1,1,1,2,1,85.000000
2025-05-03 14:46:14.884,0.6735171863767171,0.401224642337069,0,0.7519168665420003,0.1207480843487277,0.3620738155881274,0,0.292896202903646,0.7414389688888746,0.4221870272296758,0,0.6463875485486984,0.3634902043158044,0.1911522558810782,0,0.3829940374074681,0.07996331986105323,-0.2342630622962026,0,0.03016137320250293,840.5128205128206,784.5054945054945,813.5164835164835,840.5128205128206,675.3113553113553,-0.374878,0.118347,0.929077,0.575714,-0.829926,0.224304,433553.113553,113845567.765568,96301172.161172,80.831230,1,1,1,2,1,85.000000
2025-05-03 14:46:15.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:46:15.884,0.9515832768138489,0.3706402389945812,0,0.9606909703487813,0.4219614441589934,-0.02474248185001529,0,0.5902649510570308,0.6695006957955615,0.2826808068658473,0,0.5724965868549499,0.2496510808456615,0.3041205614835664,0,0.4440868486825535,0.08569206619364629,-0.1371765768316856,0,0.1982270140849664,797.3992673992674,791.7582417582418,782.893772893773,792.1611721611722,682.5641025641025,-0.368286,0.121399,0.921509,-0.052338,-1.809387,-0.403748,432747.252747,114034139.194139,96318095.238095,78.698151,1,1,1,2,1,85.000000
2025-05-03 14:46:16.880,0.551243479309574,0.07802811752730335,0,0.6868083635378112,0.4956056532934659,-0.2339119701915011,0,0.1994087869189839,0.4635811714499356,0.1305332125210087,0,0.4180722593364233,0.3562549039906262,0.1180728758834889,0,0.1109521097656152,-0.4342040551635408,-0.1060021262479115,0,-0.1855084691849855,800.6227106227107,788.9377289377289,733.7362637362637,799.0109890109891,672.0879120879121,-0.372742,0.118896,0.923950,0.097198,-2.026215,0.620575,433553.113553,114057509.157509,96158534.798535,76.961845,1,1,1,2,1,85.000000
2025-05-03 14:46:17.885,0.4788600785999344,0.087748113102393,0,0.7981588082414811,0.4387675199083229,-0.2315926317885307,0,0.4426944627398635,0.5545071764065147,0.01520739274492076,0,0.7081207944213368,0.1876345360512683,0.06941706263209332,0,0.1589768344342082,-0.16094190434807,-0.2000487173197922,0,-0.1573078932169907,801.025641025641,795.7875457875458,811.9047619047619,787.7289377289378,645.4945054945055,-0.385681,0.114929,0.920410,0.194397,-1.241150,-0.560760,433553.113553,113811721.611722,95874871.794872,79.212471,1,1,1,2,1,85.000000
2025-05-03 14:46:18.883,0.3917242794495237,0.3762190998893536,0,0.783134276787484,0.346786684826243,0.06672098845608121,0,0.5210796443442014,0.4854412280870341,0.07973300934012441,0,0.7091479004721721,0.09445711832221736,0.1104383423495828,0,0.2751367828566851,-0.03755478908845635,-0.2481943512117958,0,-0.2087162208610947,784.5054945054945,797.8021978021978,829.2307692307693,796.996336996337,688.2051282051282,-0.372742,0.119873,0.922485,0.321503,-2.063599,0.112152,433553.113553,113901978.021978,95877289.377289,81.281128,1,1,1,2,1,85.000000
2025-05-03 14:46:19.879,0.586160505783526,0.4439817269497806,0,0.5128910411303201,0.360653577041112,0.06773322584010848,0,0.2476342430223298,0.7647872147675761,-0.03843328489168594,0,0.4468969888476701,0.3078037474235165,0.2510282308604734,0,0.3933958267800522,-0.08290612972685346,-0.1994370715902402,0,-0.1586193207839899,792.967032967033,801.8315018315019,752.6739926739926,801.8315018315019,708.3516483516484,-0.357666,0.119324,0.916260,0.097198,-1.712189,-0.433655,433553.113553,114246080.586081,96088424.908425,80.762024,1,1,1,2,1,85.000000
2025-05-03 14:46:20.880,0.4445189737115768,0.1108787381419718,0,0.5252393854698371,0.676040202289522,-0.2154014361829456,0,0.4693339606652392,0.9422437701575945,-0.02428905863611065,0,0.7563115208527962,0.3173718341821155,0.2095508706848627,0,0.3488116610592835,-0.2795574350084674,-0.1858213204912906,0,-0.2099232196453726,812.7106227106227,789.3406593406594,882.4175824175825,807.4725274725275,533.0769230769231,-0.368042,0.117004,0.926208,0.261688,-0.037384,-0.022430,432747.252747,113924542.124542,95695970.695971,79.135880,1,1,1,2,1,85.000000
2025-05-03 14:46:21.880,0.3614697411366057,-0.2053004685783277,0,0.2385730585376825,0.5014375783892704,-0.1464091774352534,0,0.5663291201773168,0.7316205962214204,0.199074528746004,0,0.7079392040442707,0.4191737959727296,0.1606686199362806,0,0.2123598372888543,-0.1992818574142838,-0.1495013984237356,0,-0.1616080584174831,800.2197802197802,791.3553113553114,850.5860805860806,805.8608058608058,587.0695970695971,-0.376465,0.121155,0.921326,1.218719,-1.450500,-0.523376,432747.252747,113828644.688645,95461465.201465,79.135880,1,1,1,2,1,85.000000
2025-05-03 14:46:22.880,0.2439159601331018,-0.2068382153430236,0,0.3733661761926937,0.2410796877531591,-0.2792909276386994,0,0.4922986928952335,0.4832717967396829,0.2154385860634428,0,0.6332873624214835,0.3121776850671493,0.09912758921260299,0,0.210575867033255,-0.07806459146767675,-0.09952267918403014,0,-0.1528240513785344,805.8608058608058,799.4139194139194,566.1172161172161,801.8315018315019,967.4358974358975,-0.365295,0.116760,0.926575,0.321503,-2.833710,0.418701,433553.113553,114252527.472527,95637142.857143,77.821068,1,1,1,2,1,85.000000
2025-05-03 14:46:23.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:46:23.888,0.3789051828574616,0.3262561186637354,0,0.6156528276940624,0.2847334615370902,-0.1131263934485168,0,0.3217151758553398,0.5441283082786226,0.1083067620293849,0,0.5286434359551577,0.2704854602422848,0.1683506305717287,0,0.4175078438357709,-0.09274172722404658,-0.2439619995121649,0,-0.09729960562978361,849.7802197802198,791.3553113553114,870.3296703296703,838.901098901099,508.9010989010989,-0.369629,0.113220,0.923767,0.942078,-1.472931,0.471039,434358.974359,114038974.358974,95615384.615385,77.267815,1,1,1,2,1,85.000000
2025-05-03 14:46:23.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:46:24.879,0.5855354285653139,0.4803835612724033,0,0.7832039935131385,0.2128078952712446,0.1367411752015635,0,0.3362022849722178,0.5441283082786226,0.1816254794919688,0,0.4863281224904878,0.2983619221198786,0.2145048009353732,0,0.529546967629966,-0.138472548558129,-0.2904341326747757,0,-0.02553644173489005,720.8424908424909,786.5201465201466,828.4249084249085,732.5274725274726,657.5824175824176,-0.375366,0.111267,0.922119,0.022430,-1.846771,-0.149536,433553.113553,113836703.296703,95542051.282051,77.267815,1,1,1,2,1,85.000000
2025-05-03 14:46:25.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:46:25.879,0.5855354285653139,0.966816882172745,0,0.7832039935131385,0.2128078952712446,0.4504180643708448,0,0.3362022849722178,0.5441283082786226,0.5007737539070601,0,0.4863281224904878,0.2983619221198786,0.1453352461823322,0,0.529546967629966,-0.138472548558129,-0.09685451818094466,0,-0.02553644173489005,801.025641025641,790.1465201465202,736.1538461538462,795.3846153846154,732.9304029304029,-0.379517,0.112610,0.911072,0.269165,-0.314026,0.485992,432747.252747,113359633.699634,94956190.476190,77.267815,1,1,1,2,1,85.000000
2025-05-03 14:46:26.882,0.4910442044327277,0.8854868852776544,0,0.3618390515820544,0.2078767489725881,0.5169769968273837,0,0.09946478312819539,0.6898332144095162,0.4508646133998264,0,0.5173611546725531,0.3814520451563434,0.1287636968434052,0,0.05336938023195639,-0.148516187214645,-0.2046090091799192,0,-0.1330003657408547,805.0549450549451,794.5787545787546,834.0659340659341,793.7728937728938,624.1391941391942,-0.379089,0.114319,0.923340,-0.037384,-1.988831,-0.254211,432747.252747,113291135.531136,95176190.476190,81.342720,1,1,1,2,1,85.000000
