TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-04-29 22:41:22.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-04-29 22:44:08.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:09.012,0.940895751836479,0.6263893505865418,0.2188970724984916,1.277871528747179,1.081297827311971,0.2146504674968302,0.05436563030110144,1.213817630089315,1.046084990884804,0.2531436279444573,0.4558356812409908,1.070592900362838,0.1236489637179665,0.1393416434323032,0.1445657896994522,0.4467338258316953,0.03932194285205477,-0.2265563134069102,-0.2228914372232229,0.1825656346538076,735.3479853479854,776.8498168498169,787.7289377289378,770,663.6263736263736,-0.101013,0.098755,0.996338,0.613098,-1.719666,0.284119,424688.644689,101851941.391941,65606739.926740,69.862526,1,1,1,1,1,55.000000
2025-04-29 22:44:09.999,1.056714251312777,0.7730114486940176,0.340010513335013,1.172819870792592,1.092275415111962,0.1284570685691331,-0.1424623057142701,1.114929715038485,1.068304971727152,0.1144205881254603,0.3429610864538123,1.136904677399305,0.3253515828941207,0.01632309445770697,0.009885825827700171,0.3922048428656386,-0.06448869340507879,-0.1074356384236202,-0.5151260453833367,0.03451366527892123,775.6410256410256,786.1172161172161,784.9084249084249,783.6996336996338,541.1355311355311,-0.103088,0.094666,0.998657,0.590668,-1.241150,0.523376,423882.783883,101839047.619048,65663956.043956,69.344727,1,1,1,1,1,55.000000
2025-04-29 22:44:10.999,0.9629112455831617,0.8192814694379941,0.2696276304904014,0.9738865623894436,0.4437769992792083,0.3793215653515005,-0.0939897041365033,0.6769046309411478,0.4677008334609868,0.3821587394713223,-0.2036575076973285,0.8192289561769988,0.4386277500205425,0.1311206726192481,0.06535745528404827,0.4859683976881817,-0.0408132069135661,-0.1155963483582531,-0.4511974826702946,0.01130352339422894,866.7032967032967,772.8205128205128,796.5934065934066,837.2893772893773,693.8461538461538,-0.104370,0.092224,0.994690,0.448608,-1.084137,-0.358887,425494.505495,102174285.714286,65763882.783883,68.936035,1,1,1,1,1,55.000000
2025-04-29 22:44:11.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:12.010,1.149204300079375,0.884120646034772,0.3997728638123067,1.228525006974185,0.4044096293086762,0.2437631487806872,-0.04012375826333185,0.8878519859481508,0.2873019525835918,0.3211927266506144,-0.3551869961317221,0.7562052267814151,0.4603644568956946,0.05111885734312008,0.1767373185066147,0.5871852360940837,0.05680518696807009,-0.107320603586478,-0.3274528875425068,-0.0422615047443138,734.1391941391942,785.7142857142858,788.5347985347986,793.3699633699634,675.3113553113553,-0.098633,0.092712,0.997925,1.061707,-2.100983,-0.119629,422271.062271,102407179.487179,65843663.003663,67.990982,1,1,1,1,1,55.000000
2025-04-29 22:44:12.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:12.999,1.152417817243703,0.7715932769155874,1.355721752386408,1.228525006974185,0.3137126338721513,0.1826705588806752,0.9197401917712795,0.8878519859481508,0.2669993001801795,0.08114039716813709,0.7577661094228921,0.7562052267814151,0.5067958018532862,0.1184758472812786,0.1161285412172256,0.5871852360940837,0.05864594433894995,-0.05891570067201421,-0.1530290511966175,-0.0422615047443138,795.7875457875458,817.1428571428571,832.4542124542124,810.6959706959707,401.3186813186813,-0.099792,0.098022,0.996277,0.635529,-1.757050,-0.426178,425494.505495,102195238.095238,65702637.362637,69.046906,1,1,1,1,1,55.000000
2025-04-29 22:44:13.999,0.5717062426260273,0.6847767895922794,1.355721752386408,1.698714807106053,0.07991061993973789,-0.1087825149713244,0.9197401917712795,1.241138610693318,0.6360227023302535,-0.07130506149439758,0.7577661094228921,1.285447247579186,0.4897740705951903,0.166008338633498,0.1161285412172256,0.6574057725577781,0.0754062537730803,-0.02186189202258499,-0.1530290511966175,0.1561281506060493,847.3626373626374,840.5128205128206,836.8864468864469,773.6263736263736,679.3406593406594,-0.102600,0.093018,0.995911,0.590668,-1.547699,-0.171967,425494.505495,102200879.120879,65625274.725275,69.932556,1,1,1,1,1,55.000000
2025-04-29 22:44:14.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:15.004,0.5578062782243211,0.6847767895922794,0.7313525703004856,1.693162666250124,0.3784742841128694,-0.1087825149713244,0.1624334626139844,0.9858060165269965,0.6723369416053406,-0.07130506149439758,0.487207271483635,1.253515535011359,0.4199508288343565,0.166008338633498,0.08684123560148516,0.599803182474286,0.03735237033432484,-0.02186189202258499,-0.2930941643265792,0.126816354415235,721.6483516483516,786.9230769230769,803.040293040293,757.5091575091575,741.3919413919414,-0.106506,0.097290,0.999817,0.650482,-1.600037,-0.044861,423882.783883,102046153.846154,65502783.882784,70.188202,1,1,1,1,1,55.000000
2025-04-29 22:44:16.009,0.579972648275261,0.872164571320746,0.7645562964386108,1.551130969368874,0.4887303539777632,0.4240705643058909,0.348566421885014,1.203924470908142,0.608615273702491,0.4439999333575956,0.2619162560076554,1.095735729245513,0.3673855982089309,0.1465692333339455,0.1938192811741525,0.7368075678172041,-0.02641951056937539,-0.04790979826552703,-0.4529570578333731,0.1044603206202443,795.3846153846154,770,777.6556776556777,790.5494505494506,633.0036630036631,-0.104675,0.096680,0.996338,0.314026,-1.121521,-0.471039,423076.923077,102011501.831502,65465714.285714,71.108368,1,1,1,1,1,55.000000
2025-04-29 22:44:16.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:17.009,0.9208889557928025,1.064675922612728,0.8589963937906366,1.52949925895577,0.3724135952756928,0.5615357183153503,0.1488414970154489,1.018954385344312,0.6734588584602706,0.3617965458948135,-0.003633828378955324,0.7416532288284928,0.3866002937839575,0.1963014227402227,0.211998871027211,0.6930525878976355,0.003317883693319626,-0.1110131085984214,-0.2465902068777965,0.176354327002776,852.1978021978023,879.1941391941392,904.5787545787546,801.8315018315019,811.5018315018315,-0.112915,0.088684,0.993408,0.284119,-0.822449,-0.650482,424688.644689,102278241.758242,65613186.813187,70.953407,1,1,1,1,1,55.000000
2025-04-29 22:44:18.014,0.8678699009429605,1.101699719565247,0.8589963937906366,1.52949925895577,0.2906416230023648,0.4071766274483413,0.1488414970154489,1.018954385344312,0.5962423514407105,0.2784053693830986,-0.003633828378955324,0.7416532288284928,0.449440258778067,0.2210683307388767,0.211998871027211,0.6930525878976355,0.1159619719220207,-0.1280445494286765,-0.2465902068777965,0.176354327002776,664.0293040293041,846.1538461538462,848.974358974359,718.4249084249085,602.3809523809524,-0.105469,0.099548,0.997437,0.403748,-2.115936,-1.689758,423076.923077,102104981.684982,65512454.212454,70.439331,1,1,1,1,1,55.000000
2025-04-29 22:44:18.999,0.9884641420133982,1.241571749261189,1.438072337337995,1.52949925895577,0.4727383232922499,0.509136514857589,0.08825896075815583,1.018954385344312,0.5580862319413912,0.5232832581786085,0.3815869579794852,0.7416532288284928,0.396703843004965,0.3715828707105855,0.1193759092524403,0.6930525878976355,0.1332724535989688,-0.1595186519694097,-0.362063605369836,0.176354327002776,855.0183150183151,789.7435897435897,800.6227106227107,810.2930402930403,938.8278388278388,-0.108276,0.095703,0.998169,0.792542,-1.435547,-0.007477,425494.505495,101827765.567766,65406080.586081,71.549957,1,1,1,1,1,55.000000
2025-04-29 22:44:19.999,0.9762386954080043,0.9417859531412939,0.9357560208972352,1.52949925895577,0.5628215480261013,0.05865877850026438,0.04031148298098725,1.018954385344312,0.796160638822335,0.529039937831683,0.3223178032254467,0.7416532288284928,0.5416161102048997,0.3125187180564628,0.10466311137502,0.6930525878976355,0.1924972329971665,-0.3082359439341847,-0.1973557867820892,0.176354327002776,783.6996336996338,755.0915750915751,771.6117216117216,792.967032967033,650.7326007326008,-0.098511,0.097534,0.996765,0.500946,-1.450500,0.171967,425494.505495,101843882.783883,65410109.890110,71.993568,1,1,1,1,1,55.000000
2025-04-29 22:44:20.999,1.002951983003219,0.6242772858974448,0.4215399044696335,1.190185356895834,0.5767316157363748,-0.05489095824944256,-0.07529087974044416,0.8036076095888588,0.8572768199979116,0.02681622215859324,0.2560990300252261,0.6152137539732823,0.3557382679657984,0.1564550566944339,0.04115354054143978,0.4608325981830946,-0.02373232597255845,-0.2491029057072444,-0.1623588104715037,0.08793277887052252,750.2564102564103,819.1575091575091,828.4249084249085,808.2783882783883,854.2124542124542,-0.103271,0.094910,0.995911,0.485992,-1.181335,-0.082245,422271.062271,101890622.710623,65438315.018315,71.915359,1,1,1,1,1,55.000000
2025-04-29 22:44:22.003,0.9513200770273941,0.6714458731281221,0.6059647630903953,1.085652840586816,0.4700547334133638,0.03474449447034952,-0.1057801305821277,0.5414807861488443,0.8633568674452267,-0.1635167274274006,-0.1248333199641432,1.103728821202156,0.2299710191284643,0.09927058626960104,0.05020138238608443,0.5599017416974387,-0.0924689549304975,-0.1394479327480049,-0.2294700854112816,0.02123298844462359,852.1978021978023,853.0036630036631,866.7032967032967,814.3223443223443,1066.556776556777,-0.107788,0.098694,0.990906,1.001892,-2.160797,0.605621,423882.783883,102102564.102564,65554358.974359,73.043472,1,1,1,1,1,55.000000
2025-04-29 22:44:22.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:23.000,0.7460647303468713,0.6714458731281221,0.6059647630903953,1.282483459710688,0.2029470399982668,0.03474449447034952,-0.1057801305821277,0.5552953449987715,0.2762361451951269,-0.1635167274274006,-0.1248333199641432,1.014435410355026,0.2185146584155439,0.09927058626960104,0.05020138238608443,0.638920638871681,0.1379576661798265,-0.1394479327480049,-0.2294700854112816,-0.05352321599864274,788.5347985347986,789.3406593406594,783.6996336996338,763.956043956044,647.5091575091575,-0.103149,0.096619,1.001160,0.321503,-2.100983,-1.016846,424688.644689,101987326.007326,65497948.717949,72.115326,1,1,1,1,1,55.000000
2025-04-29 22:44:23.998,0.562966563755362,0.8905580480006307,0.6059647630903953,1.282483459710688,0.6898958684813729,0.1300134681277839,-0.1057801305821277,0.5552953449987715,0.2201695146222747,0.381063950659942,-0.1248333199641432,1.014435410355026,0.293240606666949,0.3043184752719004,0.05020138238608443,0.638920638871681,0.2074678286074278,-0.1269694499429306,-0.2294700854112816,-0.05352321599864274,731.3186813186813,873.956043956044,804.2490842490843,761.941391941392,1322.417582417582,-0.107788,0.095642,1.002686,0.628052,-0.657959,-0.628052,423882.783883,101709304.029304,65268278.388278,71.609024,1,1,1,1,1,55.000000
2025-04-29 22:44:24.999,0.562966563755362,0.9602627848727572,0.6059647630903953,1.282483459710688,0.6898958684813729,0.182409854190005,-0.1057801305821277,0.5552953449987715,0.2201695146222747,0.3619262936590507,-0.1248333199641432,1.014435410355026,0.293240606666949,0.3034304491714952,0.05020138238608443,0.638920638871681,0.2074678286074278,-0.177718849320977,-0.2294700854112816,-0.05352321599864274,864.6886446886447,758.3150183150184,761.941391941392,851.3919413919414,1124.578754578755,-0.106384,0.095093,0.995605,0.702820,-1.151428,0.269165,424688.644689,101675457.875458,65340805.860806,72.535431,1,1,1,1,1,55.000000
2025-04-29 22:44:25.999,1.283803864293745,1.00860456782724,0.6059647630903953,1.718803680167202,1.016786789320784,0.2544068372783326,-0.1057801305821277,1.336802416239584,0.9798313007960306,0.3539078299338897,-0.1248333199641432,1.040249297407615,0.3200622513411542,0.305830299472035,0.05020138238608443,0.6205417274071114,-0.01827870676417566,-0.1846113520270248,-0.2294700854112816,0.05398184340935896,801.4285714285714,855.4212454212454,876.3736263736264,817.5457875457876,743.0036630036631,-0.110107,0.094543,0.998291,0.575714,-1.360779,0.022430,424688.644689,101956703.296703,65483443.223443,72.218460,1,1,1,1,1,55.000000
2025-04-29 22:44:26.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:26.999,1.539149862260887,1.00860456782724,0.6059647630903953,1.718803680167202,1.263099481047158,0.2544068372783326,-0.1057801305821277,1.336802416239584,0.9798313007960306,0.3539078299338897,-0.1248333199641432,1.040249297407615,0.2971516700373335,0.305830299472035,0.05020138238608443,0.6205417274071114,0.03981913229527806,-0.1846113520270248,-0.2294700854112816,0.05398184340935896,722.8571428571429,836.0805860805862,826.8131868131868,745.8241758241759,597.948717948718,-0.112915,0.097046,0.999146,0.441132,-1.428070,-0.014954,422271.062271,101764908.424908,65457655.677656,72.716187,1,1,1,1,1,55.000000
2025-04-29 22:44:27.999,1.600091082983627,1.00860456782724,0.6059647630903953,1.718803680167202,1.32586377511459,0.2544068372783326,-0.1057801305821277,1.336802416239584,0.9798313007960306,0.3539078299338897,-0.1248333199641432,1.040249297407615,0.3136028167811921,0.305830299472035,0.05020138238608443,0.6205417274071114,0.04266178623252526,-0.1846113520270248,-0.2294700854112816,0.05398184340935896,833.6630036630037,753.8827838827839,737.3626373626374,823.992673992674,807.8754578754579,-0.106140,0.096924,0.996338,0.553284,-1.966400,0.179443,424688.644689,101735091.575092,65371428.571429,74.946571,1,1,1,1,1,55.000000
2025-04-29 22:44:28.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:29.003,0.770128088584359,1.098966987881846,0.6059647630903953,1.201487859998774,0.3181568804300152,0.3389294639490145,-0.1057801305821277,1.113138437088238,0.3808611436600583,0.6532025219529349,-0.1248333199641432,0.990098462155781,0.4297346916063866,0.2866555142884105,0.05020138238608443,0.6084181195526471,-0.1393588442225857,-0.1332537123800119,-0.2294700854112816,0.03270235907100862,801.025641025641,747.032967032967,754.2857142857143,813.1135531135532,730.9157509157509,-0.109314,0.094788,0.999146,0.560760,-1.016846,0.074768,426300.366300,101685128.205128,65348058.608059,77.052483,1,1,1,1,1,55.000000
2025-04-29 22:44:30.003,0.8512944264255092,0.9446401765275141,0.8035316943618361,1.217501815600456,0.2358794950702304,0.3675529580831299,0.2734780584890945,1.24897246007385,0.2758714486498429,0.6532025219529349,0.3370225832746346,1.191303358408025,0.4569550384125937,0.2092112597152039,0.02490747781150135,0.6044272988812088,-0.1119219604214865,-0.1275554480600251,-0.2602998716402465,-0.01009635759019509,740.1831501831502,761.5384615384615,783.2967032967033,755.0915750915751,748.2417582417582,-0.105042,0.095093,0.989624,-0.059814,-1.151428,-0.127106,422271.062271,101384542.124542,65284395.604396,79.280983,1,1,1,1,1,55.000000
2025-04-29 22:44:30.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:31.008,0.4725531411895714,0.3884273276459452,0.5436004572671136,1.484885527549924,0.010499906739893,-0.1689680312180865,-0.09912533192798759,0.9692832482587974,0.7179106988862965,0.2972159274759223,0.4654496629191434,0.9956816537681981,0.2442277531469211,0.2867883086217728,0.1524964278753954,0.5912215321265889,-0.1065965158962305,-0.1685848115053637,-0.4446572750509337,0.008970063707086131,847.7655677655678,775.2380952380953,785.7142857142858,792.1611721611722,965.8241758241759,-0.113220,0.095520,0.991394,0.598145,-2.295380,0.171967,422271.062271,101214505.494505,65232014.652015,79.752960,1,1,1,1,1,55.000000
2025-04-29 22:44:31.999,1.171310833846567,0.6634878513903889,0.5635988843791719,1.640154142355077,0.4370694427391973,0.1093634368589107,-0.1247960309868325,1.093433831890966,0.9280642867814358,0.3909568346363569,0.2717710324488697,0.9493966146862344,0.2282920281261864,0.2539061651510557,0.1912411477456472,0.6041293587926164,-0.02748725990094881,-0.2017257678622964,-0.5581651423181427,0.1241524407713535,833.6630036630037,837.6923076923077,828.021978021978,821.1721611721612,757.5091575091575,-0.115295,0.095337,0.995117,0.500946,-1.069183,-0.269165,423882.783883,101376483.516484,65269084.249084,79.081116,1,1,1,1,1,55.000000
2025-04-29 22:44:32.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:32.999,1.135934802886583,0.9416716812257503,0.7388156136183308,1.575889013061176,0.4491455219005379,0.3431350702147105,-0.32519714860417,1.228227418254847,0.8065578643601615,0.3053366349927934,0.2340760084852868,0.8557349594555662,0.3499335994339194,0.08232770487779274,0.08894881115703299,0.5819844885009888,0.03902945326289725,-0.334700160195728,-0.5622470450132405,0.01228403299058333,735.7509157509157,827.2161172161173,842.9304029304029,772.014652014652,1103.223443223443,-0.111816,0.092163,0.994995,-0.127106,-1.016846,0.523376,421465.201465,101706886.446886,65409304.029304,78.026764,1,1,1,1,1,55.000000
2025-04-29 22:44:33.999,0.465810639640771,1.060809839283242,0.9506453367830784,1.575889013061176,0.08067548245270442,0.1835557242474314,0.1802650887078587,1.228227418254847,0.4750510846088449,0.05441715975577572,-0.02212283725545507,0.8557349594555662,0.4118177741855865,0.1417320741928111,0.240913111271614,0.5819844885009888,0.06957084812083847,-0.05668840907381355,-0.003780502013257652,0.01228403299058333,858.2417582417582,793.7728937728938,794.981684981685,834.8717948717949,730.1098901098901,-0.107788,0.097717,0.992004,0.575714,-2.265472,1.398163,423882.783883,101785860.805861,65425421.245421,75.658730,1,1,1,1,1,55.000000
2025-04-29 22:44:34.999,0.4893363544431059,0.7744776038682638,0.9095999845915912,1.575889013061176,0.01148629402008516,0.1683651551684215,-0.1742693963694589,1.228227418254847,0.6074720987203034,0.4269256183990014,0.2822259036370818,0.8557349594555662,0.438884231035068,0.09226512397126257,0.1463596105250774,0.5819844885009888,-0.0794896036605487,-0.03398959203891954,-0.09909996540734105,0.01228403299058333,809.8901098901099,785.3113553113553,791.3553113553114,800.6227106227107,695.0549450549451,-0.111511,0.097412,0.984497,-0.000000,-1.278534,0.209351,423882.783883,101740732.600733,65369816.849817,75.301620,1,1,1,1,1,55.000000
2025-04-29 22:44:35.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:35.999,0.4362381800964184,0.3317448070734814,0.9421682169084536,1.575889013061176,0.1958450153393975,0.183999492653635,-0.3204845739066957,1.228227418254847,0.6259034502720925,0.4350027570738351,0.485938771173013,0.8557349594555662,0.5386239800093631,0.1502602298267331,0.1474433294534451,0.5819844885009888,-0.001205518173091859,-0.2660667639688244,-0.322209305217368,0.01228403299058333,718.4249084249085,751.8681318681319,815.934065934066,791.7582417582418,904.5787545787546,-0.108459,0.095032,0.998291,0.837402,-1.929016,0.179443,423076.923077,101752014.652015,65319047.619048,73.661926,1,1,1,1,1,55.000000
2025-04-29 22:44:36.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:37.005,0.5456790316055822,0.9296773292917427,0.961744875460825,1.575889013061176,0.241845425638908,0.3989816099806198,-0.06981741752572132,1.228227418254847,0.5300798171787996,0.5855031872774932,0.5133943940386079,0.8557349594555662,0.5618969323380569,0.1464950876308952,-0.01126003910987088,0.5819844885009888,0.1679735214131213,-0.3132468634891076,-0.4351403816074521,0.01228403299058333,882.4175824175825,730.9157509157509,720.8424908424909,847.3626373626374,718.8278388278388,-0.103882,0.096313,0.995178,0.328979,-1.689758,-0.291595,423882.783883,101645641.025641,65332747.252747,72.027077,1,1,1,1,1,55.000000
2025-04-29 22:44:38.007,1.544032510999898,1.074676435593701,0.961744875460825,1.575889013061176,1.43245005343268,0.5081078105683816,-0.06981741752572132,1.228227418254847,0.8588124605491265,0.520158132454523,0.5133943940386079,0.8557349594555662,0.5550408968932588,0.1615629121478198,-0.01126003910987088,0.5819844885009888,0.2964845121973348,-0.1775913258276353,-0.4351403816074521,0.01228403299058333,905.7875457875458,855.4212454212454,872.7472527472528,906.1904761904763,745.4212454212454,-0.106323,0.096863,0.996643,0.500946,-1.659851,-0.044861,425494.505495,101737509.157509,65426227.106227,71.905212,1,1,1,1,1,55.000000
2025-04-29 22:44:38.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:38.998,1.568674298841806,0.9700499305195843,0.7380829184671781,1.575889013061176,1.441979107245846,0.3116204635823415,0.177086663356965,1.228227418254847,0.8742269215741106,-0.008627878079508414,-0.04562338615753679,0.8557349594555662,0.5144871363885308,0.09851481509952632,0.0550461713936214,0.5819844885009888,0.2783917733540874,-0.173748793170814,-0.2911650844508203,0.01228403299058333,728.901098901099,803.8461538461539,821.1721611721612,769.1941391941392,679.3406593406594,-0.103943,0.093933,0.999268,0.246735,-1.525269,-0.007477,423882.783883,101934945.054945,65512454.212454,70.663017,1,1,1,1,1,55.000000
2025-04-29 22:44:39.999,0.2396748451165641,1.07565238421574,0.8455783413341503,0.9065329827751738,0.07845098277366208,0.2622131727215695,-0.02563310835278611,0.3751165118109202,0.3996696538922584,0.4515287841160597,0.08722224201890723,0.8441859330056285,0.4734389393551734,0.2114053169506039,-0.001282731890556002,0.4680580478029287,-0.003964871122944704,-0.165202293894399,-0.3902091414225747,0.02605135586061783,848.1684981684982,788.9377289377289,790.952380952381,821.978021978022,720.8424908424909,-0.109192,0.096802,0.991638,0.411224,-1.570129,0.904694,423882.783883,101778608.058608,65471355.311355,69.354652,1,1,1,1,1,55.000000
2025-04-29 22:44:40.998,0.2859553976374744,0.4439978029497234,0.5864606579175936,0.7447452355272233,0.3551756082959101,0.07184776711256037,-0.2798088483949059,0.7831363087323382,0.8362683664199385,0.417736523797932,0.2961681585553568,1.012657377668888,0.3423453149522219,0.1821605957991067,-0.001319101192283833,0.4677496784087228,-0.06967831313331919,-0.2423762478208207,-0.4583749234478814,-0.06524255994255891,817.948717948718,778.4615384615385,788.1318681318681,805.0549450549451,833.6630036630037,-0.117981,0.093018,0.988892,0.800018,-1.375732,0.254211,424688.644689,101652087.912088,65402051.282051,69.820358,1,1,1,1,1,55.000000
2025-04-29 22:44:41.999,0.6320690672083922,0.6463168206617901,0.721585381336962,0.8273974328019595,0.4262533846368946,-0.005495192788980434,-0.1053672393047187,0.9318780081724768,0.9439747079423488,0.3104031282549032,0.4863302182542448,0.9157989275182128,0.3596891760614243,0.1655461550773952,0.002042893592402636,0.5308728342238546,0.02438221812980979,-0.4000781358888782,-0.4484720535294853,-0.0896301046581974,784.5054945054945,742.6007326007326,711.978021978022,799.0109890109891,732.1245421245421,-0.100037,0.097351,0.994629,0.403748,-1.502838,-0.000000,422271.062271,101631135.531136,65380293.040293,69.880623,1,1,1,1,1,55.000000
2025-04-29 22:44:42.998,0.8876790902632706,1.038163204950231,0.8661716810408673,1.076230379498418,0.4360139219529906,-0.1179245015863748,-0.1938608066784074,0.80288931366106,0.8399831118846409,0.14409951015393,0.3070729017602662,0.8262040869825781,0.4417336198912667,0.08703445731557061,0.0573057969338842,0.5156137728783481,-0.1692476228588091,-0.6053913211840678,-0.5228076443006486,0.02523702530966273,852.6007326007326,873.1501831501831,875.9706959706959,799.8168498168499,757.9120879120879,-0.104736,0.095764,0.992432,0.732727,-1.308441,-0.082245,424688.644689,101532014.652015,65342417.582418,71.357002,1,1,1,1,1,55.000000
2025-04-29 22:44:43.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:43.999,0.8186827741629342,1.187308745695823,1.032370560394304,1.648169443180779,0.4450931383107188,-0.0892086137807291,0.03280154289965993,1.100940300163547,0.8399831118846409,0.09503175953629713,0.3007301209361241,1.072677689323832,0.35139098925778,0.08653219325068788,-0.1095199464701082,0.5750161618817627,-0.08786740303992779,-0.1051361865493134,-0.4408723691533495,0.1170751033673376,823.5897435897436,791.3553113553114,795.7875457875458,803.8461538461539,714.7985347985348,-0.114380,0.095215,0.997803,0.628052,-1.816864,0.657959,423882.783883,101678681.318681,65441538.461538,73.627426,1,1,1,1,1,55.000000
2025-04-29 22:44:44.998,0.5965424263680844,1.127969865555904,1.089710883257617,1.572586558390034,0.09180325913333869,-0.1578096512901991,0.03519576193158674,1.143427966117403,0.50982439203134,0.322170337998538,0.3333074225683999,1.222314086606502,0.6490213581840706,0.1448866072715602,-0.09901078130415469,0.7280185658421362,-0.1733362416009516,-0.07971614977522702,-0.39523845228972,0.2394234227208473,753.4798534798535,797.8021978021978,800.2197802197802,767.985347985348,875.1648351648352,-0.104004,0.098511,1.001770,0.351410,-1.891632,-1.196289,423076.923077,101616630.036630,65409304.029304,73.121582,1,1,1,1,1,55.000000
2025-04-29 22:44:45.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:45.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:44:45.999,0.7543177716588156,0.8860999450932266,1.140890591151059,0.9750546292607188,0.4095978568866839,0.1288683512221849,0.3396549372949105,0.8969919206794297,0.9478244934707072,0.4683407776961035,0.5092911556179709,1.111312938563146,0.5274924095535091,0.2862064654155398,0.1292584236340736,0.7389894712009085,-0.02751412501746986,-0.252473608838344,-0.4852752726923797,0.1156350223835497,835.2747252747253,799.0109890109891,804.2490842490843,794.981684981685,593.5164835164835,-0.107056,0.100708,0.996277,0.583191,-0.942078,-0.702820,423076.923077,101340219.780220,65291648.351648,72.207153,1,1,1,1,1,55.000000
2025-04-29 22:44:46.999,0.6612676737639609,0.572937752038154,0.8735429181962289,1.286957566643881,0.5861674889739186,0.1744039510253503,0.1868114657239784,1.15576861388899,0.936652895805182,0.4715770154648657,0.4721540520027248,1.289827427109001,0.4920763799088414,0.2427010868383557,0.1432627111395235,0.9400201814049247,-0.02379227651010235,-0.1856261427464958,-0.319929018257892,0.3011437851628046,839.3040293040293,788.1318681318681,792.967032967033,829.6336996336996,780.4761904761905,-0.113037,0.096863,0.993713,0.889740,-1.510315,-0.224304,424688.644689,101451428.571429,65370622.710623,72.359009,1,1,1,1,1,55.000000
2025-04-29 22:44:47.999,0.3246308236925298,0.2710010598529962,0.3190988156268409,1.14167863250562,0.2923418219338692,-0.0144160852755807,0.02754777145183564,0.7475245113951711,0.4868095790805489,0.1450543259376877,0.2954295696573478,1.373603328943589,0.3679713879361459,0.1728661091973144,-0.02953815267579288,1.002441682941787,-0.08047552840456844,-0.1534481295263826,-0.2231902561540681,0.3819731021028581,764.7619047619048,779.6703296703297,782.0879120879121,780.0732600732601,1084.688644688645,-0.107178,0.095459,0.994568,0.328979,-1.368256,-0.598145,422271.062271,101610989.010989,65414945.054945,71.310677,1,1,1,1,1,55.000000
2025-04-29 22:44:48.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
