TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 14:17:11.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 14:17:12.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:22.995,0.6132556274470333,0.1922335123082071,0.5512902379160967,0.9910190142976335,0.4610366902172085,-0.03156027312808157,0.1738359658883786,0.9865947261624778,0.7668218544133556,0.4171572313171699,0.2951216834994512,0.979475197631848,0.4291847607249267,-0.009903999578344676,0.06476883612759886,0.96529356435753,-0.1108718962654793,-0.5470200341950532,-0.4762953228994196,0.3040639989222088,803.040293040293,794.1758241758242,791.3553113553114,786.5201465201466,593.919413919414,0.156799,0.159607,0.983582,0.643005,-1.592560,-0.067291,425494.505495,88877582.417582,57345054.945055,91.101860,1,1,1,1,1,75.000000
2025-05-02 14:20:23.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:24.003,0.4745121502910098,0.5482087233861428,0.4433887107409542,0.750292306393341,0.3821800397791329,-0.1120458197352706,-0.1976044340650815,0.7920580066561188,0.5967889118505283,0.1462560675282581,0.1641702434124283,0.90258475177907,0.3892399194837255,0.1181096497971883,0.01241762684713589,0.918950136117177,-0.03448016961110096,-0.5405858805122227,-0.5969383351645307,0.167471669042075,790.5494505494506,785.7142857142858,804.6520146520147,786.9230769230769,561.6849816849817,0.162231,0.162964,0.979309,0.874786,-1.742096,0.164490,426300.366300,88769597.069597,57134725.274725,91.327904,1,1,1,1,1,75.000000
2025-05-02 14:20:25.001,0.467259996131299,0.5623184900799272,0.5316482168112141,0.6295169967526537,0.1722900157227434,0.04544793161333025,-0.06061042632446596,0.6226774487467991,0.5661411522325166,0.2614275484630877,0.1518301757846779,0.8888921478613931,0.4595276896619415,0.04363048606179446,-0.05000400143939698,0.8928880313859009,-0.08184603097890589,-0.578032844688356,-0.4811172025081113,0.1348315120103906,801.8315018315019,787.3260073260074,795.3846153846154,815.5311355311355,666.4468864468864,0.155823,0.156982,0.970581,0.657959,-0.964508,-0.471039,427106.227106,88875970.695971,57000146.520147,92.111984,1,1,1,1,1,75.000000
2025-05-02 14:20:26.003,0.4947515274146653,0.8973975878792169,0.7283705072745893,0.96472883143457,0.2839848383685079,-0.1722423636461035,-0.01469189992405729,0.1737523765011827,0.8202248673979418,0.1067614585678734,0.2819587013483524,0.6660751213235042,0.6742154968678936,-0.06664482738936092,-0.05260657455630574,0.8715024253421693,0.07360591084019923,-0.4805957932560005,-0.4165082387127569,0.142065213539057,795.7875457875458,877.1794871794872,789.7435897435897,794.5787545787546,698.6813186813187,0.155518,0.162354,0.984436,0.590668,-2.026215,-0.770111,425494.505495,88720439.560440,56806739.926740,90.947548,1,1,1,1,1,75.000000
2025-05-02 14:20:27.003,0.4953434459276593,1.17833632522973,1.161696457189615,0.96472883143457,0.271324588393257,-0.1035181992013946,0.2964995656751671,0.1737523765011827,0.7943612472851199,0.02646975104071629,0.2843718864934991,0.6660751213235042,0.7162433396703288,0.001205943105730613,-0.1051791876756007,0.8715024253421693,0.09230766834718339,-0.4358235686215022,-0.5066049802720543,0.142065213539057,781.6849816849817,803.040293040293,770.4029304029305,784.9084249084249,577.3992673992674,0.166321,0.169312,0.981018,0.777588,-1.884155,0.164490,423882.783883,88821172.161172,56867985.347985,91.155602,1,1,1,1,1,75.000000
2025-05-02 14:20:27.995,0.7071646980823841,0.9655907758350897,0.8420893403981673,1.042244831212184,0.479963924735785,0.1554948224547521,0.2498237262439843,0.8246073927314663,0.8256073911659987,0.309109544942499,0.2908264202835226,0.7077048462258205,0.4889174661978161,-0.007744718620795552,-0.110980558405693,0.5985029157119881,-0.1301651203470654,-0.5869840628414441,-0.6432416544769547,0.2694793298035364,772.4175824175825,786.5201465201466,787.7289377289378,772.8205128205128,693.4432234432235,0.164978,0.163391,0.981445,0.628052,-1.607513,-0.381317,425494.505495,88724468.864469,56914725.274725,93.281281,1,1,1,1,1,75.000000
2025-05-02 14:20:28.995,0.7173145970031169,0.9602963385800692,0.3905288692439657,1.113490844166748,0.04472281578299123,0.2127867013063324,-0.06996294100860209,0.7695803733588447,0.6712269619442099,0.2711057839336365,0.2533024296112494,0.7533546607685681,0.650783444216663,0.03522568331862255,-0.2067399928007517,0.6668738027617881,0.02050951271539725,-0.535820751172666,-0.5398343627362271,0.2350595067778049,877.985347985348,841.3186813186813,820.3663003663004,873.1501831501831,653.5531135531136,0.167603,0.165100,0.985779,1.368256,-1.428070,-0.171967,426300.366300,88847765.567766,57130695.970696,94.377792,1,1,1,1,1,75.000000
2025-05-02 14:20:29.995,0.7071605023226736,1.19079734046633,0.9427566333052031,1.334413399671812,-0.1001887607066548,0.139047761980421,0.1642040736113101,0.733380173121205,0.398149200682626,0.2457421449494975,0.224189414795171,0.6166234042656266,0.5747667745233066,-0.01925131598092281,-0.01239171548772728,0.7823002584749479,0.03392816975848462,-0.4883060159129083,-0.4808507981501515,0.03342002776536738,745.4212454212454,797.3992673992674,776.4468864468864,722.4542124542124,620.9157509157509,0.159363,0.161499,0.980774,0.403748,-1.943970,-0.590668,426300.366300,88754285.714286,57070256.410256,93.864449,1,1,1,1,1,75.000000
2025-05-02 14:20:30.995,0.7071605023226736,1.19079734046633,0.9267797875814532,1.334413399671812,-0.1001887607066548,0.139047761980421,0.7939530345706528,0.733380173121205,0.398149200682626,0.2457421449494975,0.9969551193857611,0.6166234042656266,0.5747667745233066,-0.01925131598092281,0.3009837960753378,0.7823002584749479,0.03392816975848462,-0.4883060159129083,-0.4883695690695327,0.03342002776536738,766.3736263736264,793.3699633699634,773.6263736263736,766.3736263736264,599.1575091575091,0.169128,0.168274,0.978271,0.179443,-1.450500,0.418701,425494.505495,88828424.908425,57065421.245421,92.525681,1,1,1,1,1,75.000000
2025-05-02 14:20:31.995,0.5789810278112414,0.9747839265224183,0.4156695642721507,1.072582796187862,0.4150623999228215,0.07449138469882229,0.3139004658563123,1.028697656111626,0.6586827045851548,0.2446010011366918,0.7775167422166764,0.9883658237726293,0.5029144785985559,0.1318167734067237,0.0573831179798937,0.7073529656219368,-0.1760290962996135,-0.3989578365427869,-0.5421283003280624,0.3291707243269573,812.3076923076924,776.0439560439561,784.9084249084249,804.2490842490843,727.6923076923077,0.162781,0.154968,0.982361,0.650482,-1.936493,-0.171967,424688.644689,88719633.699634,56983223.443223,90.069603,1,1,1,1,1,75.000000
2025-05-02 14:20:32.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:32.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:32.995,0.555993233469848,0.6220554113416225,0.583310996411723,1.186392718303438,0.4005209093052119,0.05593605516667394,-0.02706512867122305,1.21569609463124,0.5352724169999218,-0.05675127780235018,0.1265536634882043,0.8121092329556457,0.3246068037221518,-0.1062374564284764,-0.1092953278448609,0.7235804815301242,-0.2883907654820893,-0.3940632230892627,-0.6270126271653983,0.3964944051825595,821.5750915750916,832.8571428571429,796.5934065934066,815.5311355311355,699.4871794871796,0.158264,0.156311,0.981567,0.119629,-0.829926,-0.508423,427106.227106,88692234.432234,56977582.417582,90.439827,1,1,1,1,1,75.000000
2025-05-02 14:20:33.995,0.555993233469848,0.7717663401584453,0.7217908672633473,1.232951497530024,0.4005209093052119,-0.05919774583869245,0.0586828544039405,1.292406379627652,0.5352724169999218,-0.2932322720473713,0.1088473791695345,0.7654949798587724,0.3246068037221518,-0.209296010011531,-0.1024097642342688,0.7421650308645383,-0.2883907654820893,-0.3758320960573507,-0.3887169729461755,0.4046249136522331,771.2087912087912,803.040293040293,784.5054945054945,776.4468864468864,894.1025641025641,0.165100,0.157227,0.981506,0.710297,-1.158905,0.882263,425494.505495,88673699.633700,57028351.648352,91.420609,1,1,1,1,1,75.000000
2025-05-02 14:20:34.995,0.4820083168419251,1.126050911267757,0.4045512060616675,1.486237952694597,0.4626711355963931,0.1776414031839589,-0.2238588981079531,1.104839303726535,0.6180996559971336,0.1234989861598698,-0.2215300876433504,1.233166576688864,0.4225990374325153,0.188182593276024,-0.02359755767294817,0.7645616447695095,-0.1412396988007917,-0.272315657066435,-0.3663613921518736,0.2196145463233228,808.6813186813187,751.0622710622711,776.8498168498169,830.8424908424909,707.1428571428571,0.164429,0.161865,0.976562,0.785065,-1.719666,-0.358887,426300.366300,88697069.597070,56974358.974359,91.633797,1,1,1,1,1,75.000000
2025-05-02 14:20:35.996,0.9369169669906795,0.9987590238811415,0.8337604608204972,0.9383637822986721,0.5871236733541142,0.156517922809903,-0.02297348539447475,0.6081623572015837,0.8373000103618442,0.07652087616675972,-0.02911561489030372,0.9245556118168061,0.4565756182855567,0.08427804685325552,0.09717289396470218,0.7272899648075358,-0.2095699971354229,-0.3294012934784387,-0.4638221423317119,0.2585088425936805,777.2527472527473,825.2014652014652,829.6336996336996,773.2234432234433,526.6300366300367,0.156799,0.158997,0.980286,-0.321503,-1.831818,0.246735,426300.366300,88898534.798535,57092014.652015,93.352844,1,1,1,1,1,75.000000
2025-05-02 14:20:36.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:36.995,1.134513325080121,1.232663288475607,1.058430398331328,1.019414851204855,0.6949814375370327,0.2850702925036862,0.1928297276447587,0.5902756268965229,0.7950633880451919,0.2365465218756519,0.3825272614165972,0.9245556118168061,0.564142235358711,-0.06540790159060988,-0.1365052385889191,0.724051747605145,-0.1841023875966274,-0.2932258011629095,-0.4692765259576496,0.2772649901003097,792.967032967033,763.1501831501831,785.7142857142858,803.040293040293,680.952380952381,0.158142,0.156372,0.978821,0.538330,-2.362671,1.233673,426300.366300,88771208.791209,56970329.670330,93.785255,1,1,1,1,1,75.000000
2025-05-02 14:20:37.996,1.222854656696582,1.281082073615843,0.9151580787485011,1.019414851204855,0.6924268900366114,0.2762992568800609,-0.007067054719155754,0.5902756268965229,0.6646641373936666,0.2792958586033852,0.4014062674653499,0.9245556118168061,0.6590875982892447,-0.07262063169917278,-0.07930603243235335,0.724051747605145,-0.07312879676315513,-0.3159128849235714,-0.5354676097132858,0.2772649901003097,714.3956043956044,850.989010989011,818.3516483516484,682.967032967033,662.014652014652,0.154785,0.152283,0.980042,0.231781,-1.487885,-0.485992,427106.227106,88627765.567766,57035604.395604,93.033836,1,1,1,1,1,75.000000
2025-05-02 14:20:39.003,1.222854656696582,1.343124848098481,0.6989012650826221,1.019414851204855,0.6924268900366114,0.3142871439403895,-0.2198294971042604,0.5902756268965229,0.6646641373936666,0.2570140825036006,0.185450154728419,0.9245556118168061,0.6590875982892447,-0.0672257767636239,0.02666899420098208,0.724051747605145,-0.07312879676315513,-0.3178761892278916,-0.5835049195023801,0.2772649901003097,749.4505494505495,732.1245421245421,784.5054945054945,753.0769230769231,696.2637362637363,0.163513,0.155090,0.985596,0.590668,-1.211243,0.650482,426300.366300,88580219.780220,57121831.501832,94.706947,1,2,1,1,2,75.000000
2025-05-02 14:20:39.995,1.222854656696582,1.343124848098481,1.170102366062052,1.019414851204855,0.6924268900366114,0.3142871439403895,0.7767733217750261,0.5902756268965229,0.6646641373936666,0.2570140825036006,0.5758825813353197,0.9245556118168061,0.6590875982892447,-0.0672257767636239,0.2575579775831758,0.724051747605145,-0.07312879676315513,-0.3178761892278916,-0.5453414630778424,0.2772649901003097,790.952380952381,761.941391941392,785.7142857142858,771.6117216117216,644.6886446886447,0.160950,0.155273,0.982483,0.523376,-1.779480,0.844879,425494.505495,88299780.219780,57131501.831502,96.331673,1,2,1,1,2,75.000000
2025-05-02 14:20:41.001,0.9587849353385732,1.343124848098481,0.6718306679331736,1.364537685034615,0.8817092627165302,0.3142871439403895,0.3219241986804924,0.9072295354167651,0.8815466512705238,0.2570140825036006,0.1729534064349865,0.940023824262859,0.445920045718627,-0.0672257767636239,0.09244601848532828,0.9209033059452375,-0.0948320348973662,-0.3178761892278916,-0.5765081074475944,0.3575162468120663,788.5347985347986,777.2527472527473,793.3699633699634,803.8461538461539,679.7435897435897,0.162048,0.151672,0.974915,1.233673,-1.323395,-0.471039,426300.366300,88552014.652015,57390989.010989,97.227211,1,1,1,1,1,75.000000
2025-05-02 14:20:42.001,0.7681071542998037,0.8715479617553703,0.5053974447465072,1.133676094540996,0.8826980269572667,0.5887027815029198,-0.002095990984366419,0.7438227139645103,0.9067763811168509,0.5158768273812534,0.2293541448544089,0.8729108243003643,0.4315991702931328,0.1987015681410425,0.1285076880084211,0.734392453629149,0.02487753019974226,-0.3236128373584608,-0.3609304137955668,0.3930237393090496,786.9230769230769,776.4468864468864,794.1758241758242,788.1318681318681,666.8498168498169,0.170532,0.154053,0.979919,0.635529,-1.637421,-0.762634,426300.366300,88457728.937729,57425641.025641,97.824043,1,1,1,1,1,75.000000
2025-05-02 14:20:42.995,0.8970748967688199,0.6927442951826041,0.6144566308721559,0.7447108996364643,0.7146901717995313,0.2233246647861616,0.3142610006716117,0.7439599034169527,0.6101221090170826,0.08836610793159495,0.2416995740796664,0.6200392666789951,0.3731632400875224,-0.003329245295594518,0.168438005212899,0.5399547146151756,0.01783936326934435,-0.3575021711127946,-0.3175424463894889,0.413652252722096,803.8461538461539,784.9084249084249,790.952380952381,806.2637362637363,624.9450549450549,0.159668,0.150635,0.987183,0.059814,-1.540222,0.710297,426300.366300,88624542.124542,57538461.538462,96.470146,1,1,1,1,1,75.000000
2025-05-02 14:20:44.001,1.066652780177885,0.6646493223453486,0.492704386254058,1.350758541266207,0.7188678284200304,-0.1259635290040932,0.3317454241056841,1.184375160074344,0.5369022275951846,0.2052466012783311,0.1101897897012107,0.988826412027473,0.7429424518058071,0.0227978043373174,-0.07740922321650573,1.057244495573792,-0.04056282629489926,-0.4019583310634379,-0.4244261163257091,0.1774130155186097,877.5824175824176,776.4468864468864,828.4249084249085,867.1062271062272,891.2820512820513,0.161560,0.158630,0.982300,0.426178,-1.375732,0.231781,426300.366300,88927545.787546,57698827.838828,95.106911,1,1,1,1,1,75.000000
2025-05-02 14:20:45.000,0.6832919874533897,0.772361126806704,0.8068697176314766,1.378626626546394,0.2539807766243343,-0.1201162285002991,0.3169693059804404,1.305475307756824,0.1916609291328988,0.08575879518116972,-0.03019772955315212,0.973519181940092,0.9108171658533946,0.05796829958910053,-0.1479298607628187,1.199623737922315,-0.05210675381632884,-0.4187428366945699,-0.637890586747759,0.2717663030062842,744.6153846153846,817.1428571428571,788.1318681318681,765.1648351648352,529.8534798534798,0.165833,0.157104,0.979614,0.882263,-1.510315,0.358887,424688.644689,88917875.457875,57597289.377289,95.699516,1,1,1,1,1,75.000000
2025-05-02 14:20:45.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:45.997,0.6832919874533897,0.772361126806704,0.6748910637047594,1.378626626546394,0.2539807766243343,-0.1201162285002991,0.1969594295440261,1.305475307756824,0.1916609291328988,0.08575879518116972,-0.0301419194355014,0.973519181940092,0.9108171658533946,0.05796829958910053,0.1274394619666121,1.199623737922315,-0.05210675381632884,-0.4187428366945699,-0.6351141382281554,0.2717663030062842,827.6190476190476,731.7216117216118,777.6556776556777,834.0659340659341,813.919413919414,0.164490,0.154541,0.989319,0.388794,-1.263580,-0.665436,426300.366300,88797802.197802,57396630.036630,95.946449,1,1,1,1,1,75.000000
2025-05-02 14:20:46.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:46.999,0.6832919874533897,0.772361126806704,0.7380645903662149,1.378626626546394,0.2539807766243343,-0.1201162285002991,0.1121542316861752,1.305475307756824,0.1916609291328988,0.08575879518116972,0.01573820405493449,0.973519181940092,0.9108171658533946,0.05796829958910053,0.0883212289565401,1.199623737922315,-0.05210675381632884,-0.4187428366945699,-0.6083435843812206,0.2717663030062842,724.4688644688645,844.5421245421246,806.6666666666667,723.6630036630037,671.6849816849817,0.156616,0.156738,0.982910,0.971985,-1.943970,1.323395,425494.505495,88405347.985348,57126666.666667,95.762932,1,2,1,1,2,75.000000
2025-05-02 14:20:47.997,0.6832919874533897,0.772361126806704,1.412487221811306,1.378626626546394,0.2539807766243343,-0.1201162285002991,0.9063843991169552,1.305475307756824,0.1916609291328988,0.08575879518116972,0.8544908352399138,0.973519181940092,0.9108171658533946,0.05796829958910053,0.4611674567574774,1.199623737922315,-0.05210675381632884,-0.4187428366945699,-0.3711549532839701,0.2717663030062842,777.6556776556777,726.0805860805862,772.8205128205128,773.2234432234433,567.7289377289377,0.160522,0.150757,0.972656,0.583191,-1.450500,-0.732727,427106.227106,88451282.051282,57224175.824176,95.973549,1,2,1,1,2,75.000000
2025-05-02 14:20:48.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:48.995,0.6832919874533897,1.146971655180012,1.045738573410751,1.658047390263058,0.2539807766243343,0.3551389162227674,0.5361005805607979,1.198575040706999,0.1916609291328988,0.5353489984631574,0.842106414512733,1.33821329154537,0.9108171658533946,0.2090573967213897,0.1373264492740939,0.9067665451980176,-0.05210675381632884,-0.3297464591247292,-0.3443019764463773,0.3072491599896161,819.1575091575091,721.6483516483516,792.1611721611722,805.0549450549451,680.952380952381,0.162903,0.159058,0.979187,0.897217,-2.033691,0.755157,425494.505495,88158754.578755,57243516.483516,93.466232,1,1,1,1,1,75.000000
2025-05-02 14:20:49.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:49.995,0.6832919874533897,1.048792692621902,1.001059011559933,1.590089729120701,0.2539807766243343,0.6186617270258555,0.2068982099404722,1.190866598640006,0.1916609291328988,0.6500680492766191,0.6488985740453076,1.325661509139235,0.9108171658533946,0.4197793474343753,0.1255513766139042,0.8904641482753839,-0.05210675381632884,-0.3745087610279076,-0.4549835180337547,0.3076937572615523,780.4761904761905,863.8827838827839,821.978021978022,806.2637362637363,604.3956043956044,0.156616,0.156067,0.975586,0.149536,-1.166382,-0.067291,426300.366300,88375531.135531,57464322.344322,92.431824,1,1,1,1,1,75.000000
2025-05-02 14:20:50.995,0.6832919874533897,0.9217307658302051,1.129054412730186,1.466097526181681,0.2539807766243343,0.7814944935524353,0.3045462574364165,1.131183772526841,0.1916609291328988,0.573552522248899,0.6440979622563556,1.218950138126682,0.9108171658533946,0.5610500809745442,0.2583038435217981,0.827731258964437,-0.05210675381632884,-0.4244204960318385,-0.4521233489923013,0.3245668478529225,781.2820512820513,753.0769230769231,782.4908424908425,785.7142857142858,1068.571428571429,0.159546,0.153198,0.984192,0.299072,-2.145844,0.097198,425494.505495,88282857.142857,57387765.567766,91.977478,1,1,1,1,1,75.000000
2025-05-02 14:20:51.995,1.410683256658464,0.9217307658302051,1.045093647532142,1.190147956662674,1.008119292665035,0.7814944935524353,0.3428976998742252,0.8067450839246396,0.6974792638117403,0.573552522248899,0.1538271594855623,0.7005182075982618,0.5413660753243826,0.5610500809745442,0.126538091637004,0.893556165422001,-0.2493468024764403,-0.4244204960318385,-0.438174011951444,0.3133611356705494,827.2161172161173,739.3772893772893,786.9230769230769,848.5714285714286,690.6227106227107,0.160645,0.159058,0.977478,0.583191,-1.622467,1.271057,425494.505495,88358608.058608,57450622.710623,90.725349,1,1,1,1,1,75.000000
2025-05-02 14:20:52.995,1.445647928234338,1.252668703724235,1.002796639783462,1.556810892166523,1.033517047372231,0.6703353095579123,0.3841542127720608,1.036108707554754,0.6974792638117403,0.3833010057731804,0.21357177480794,1.218103146001639,0.5617368656311053,0.05948651117748754,0.06716781281438794,0.8329528580244028,-0.2294302431294103,-0.3267549044763794,-0.3879267226132765,0.2583668712320986,777.6556776556777,778.0586080586081,794.5787545787546,791.3553113553114,686.5934065934066,0.159241,0.160278,0.984985,0.500946,-1.398163,-0.291595,426300.366300,88581025.641026,57553772.893773,91.463806,1,1,1,1,1,75.000000
2025-05-02 14:20:53.998,0.7823085953989697,1.252668703724235,0.7562594231240448,1.453489370084128,0.8182729887693594,0.6703353095579123,0.2861279612600784,0.8807096897342823,0.830244486091628,0.3833010057731804,0.1971431517275565,1.207681858854234,0.6907719725419906,0.05948651117748754,-0.05103618094039476,0.6371331305264228,-0.1597753685634139,-0.3267549044763794,-0.4883231777634826,0.08422018749416645,817.5457875457876,758.7179487179487,791.3553113553114,805.4578754578755,648.7179487179487,0.154541,0.153870,0.985718,0.231781,-1.360779,0.142059,425494.505495,88672087.912088,57637582.417582,93.404938,1,1,1,1,1,75.000000
2025-05-02 14:20:54.995,0.9216793671225699,1.071100622412275,0.5472194198086935,1.402262847936206,0.7429737846194748,0.5402890249399834,0.1303374476599076,0.7097018873028822,0.8824912242717053,0.2449000885253714,0.238157432890049,0.9958007177979327,0.6761229111697705,0.08194953866953907,-0.172901010704113,0.7898439976945464,-0.06098215677905544,-0.4146914059062363,-0.6677446897441882,0.08499583584604346,785.7142857142858,799.0109890109891,786.9230769230769,770.8058608058608,700.2930402930403,0.158813,0.155762,0.982422,0.336456,-2.235565,-0.994415,427106.227106,88494798.534799,57619853.479853,92.922501,1,1,1,1,1,75.000000
2025-05-02 14:20:55.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:55.996,1.025487416119926,1.095548945719053,0.657129498190532,1.487363589521414,0.5729357037762149,0.3253602477092262,0.3132005831212119,0.6600670663628878,0.8320606683842734,0.3706790022445432,0.4222562008209558,0.8831823488219793,0.6196386023121722,0.1489449824610982,-0.07926549485920839,0.89542656127916,0.05030653073837939,-0.6952112618089381,-0.4749217810387572,0.08463833957716577,810.6959706959707,774.0293040293041,788.5347985347986,783.2967032967033,542.3443223443223,0.160950,0.155701,0.984680,0.433655,-1.540222,0.112152,425494.505495,88487545.787546,57652087.912088,92.468315,1,1,1,1,1,75.000000
2025-05-02 14:20:56.999,0.6993923370294214,0.8019160412675774,0.1842400344069808,0.925292211763977,0.7814925963674313,0.1262378612197336,0.0980783153835314,0.723428839410714,0.792702745397702,0.5130127084864555,0.304292827260424,1.101451695573249,0.4362476741997214,0.06223805637288374,-0.1372311293566438,0.989964547966106,0.003108835050547634,-0.5727400984176253,-0.4226430656439319,0.6161995741281272,795.7875457875458,781.2820512820513,798.2051282051282,803.040293040293,573.7728937728938,0.161682,0.153198,0.979065,0.246735,-0.777588,-0.269165,424688.644689,88344908.424908,57432087.912088,90.725533,1,1,1,1,1,75.000000
2025-05-02 14:20:58.003,0.5561617206247248,0.6649065123545213,0.5547373083657536,0.9473177473602893,0.7200949952062312,0.06957009253238898,-0.1090191287415784,0.7868619423020743,0.8398904292741527,0.4428906285944221,-0.06536707696420534,0.9637614571752714,0.3720414471837036,0.06029450237944989,-0.1260903857106237,1.04494407096867,-0.06000936078876638,-0.6249371734732945,-0.6131200847313107,0.5139650901295191,751.0622710622711,849.3772893772895,819.5604395604396,772.4175824175825,848.974358974359,0.155945,0.154236,0.986450,0.800018,-1.330872,-0.044861,425494.505495,88572967.032967,57418388.278388,86.163078,1,1,1,1,1,75.000000
2025-05-02 14:20:58.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:58.995,0.5966813082964927,0.9792280706304071,0.8445509660988122,0.9473177473602893,0.3892342584995595,-0.3301967520905481,-0.08783914297901729,0.7868619423020743,0.5495173293280916,0.08708684542916818,0.2338788366733873,0.9637614571752714,0.3324228819090403,-0.09477845512105436,-0.01785768348485126,1.04494407096867,-0.1641370164277776,-0.665324049120685,-0.5896494511980319,0.5139650901295191,802.6373626373627,818.3516483516484,804.6520146520147,780.0732600732601,556.0439560439561,0.162292,0.153198,0.986267,0.142059,-1.360779,-1.540222,426300.366300,88533479.853480,57299120.879121,84.294479,1,1,1,1,1,75.000000
2025-05-02 14:20:59.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:20:59.995,0.5966813082964927,0.9139138572599707,0.5547276876137142,0.9473177473602893,0.3892342584995595,0.07011469794960241,0.08091282460675059,0.7868619423020743,0.5495173293280916,0.3147498151688315,0.3086965713010424,0.9637614571752714,0.3324228819090403,-0.02898912109273572,-0.04589102264412881,1.04494407096867,-0.1641370164277776,-0.5099412121916173,-0.5725535007878891,0.5139650901295191,799.8168498168499,793.7728937728938,803.4432234432235,780.4761904761905,589.4871794871796,0.164062,0.156921,0.986206,0.284119,-0.672913,0.179443,425494.505495,88576996.336996,57352307.692308,86.197868,1,1,1,1,1,75.000000
2025-05-02 14:21:00.995,0.5966813082964927,0.7523569913567172,0.5240159458033432,0.9473177473602893,0.3892342584995595,0.2744580977331447,0.1012942091350856,0.7868619423020743,0.5495173293280916,0.3249775322498339,0.187758982711853,0.9637614571752714,0.3324228819090403,-0.1742194051000357,-0.2829579405147027,1.04494407096867,-0.1641370164277776,-0.5078147908780283,-0.6321090244377453,0.5139650901295191,817.1428571428571,767.5824175824176,788.5347985347986,815.5311355311355,772.8205128205128,0.150391,0.155640,0.984985,0.433655,-1.772003,1.121521,423882.783883,88460146.520147,57411941.391941,87.878990,1,2,1,1,2,75.000000
2025-05-02 14:21:01.995,0.6413564177474419,0.8807509017920644,0.7712415275267301,0.9071457930194217,0.485073035620655,0.1401334626110954,0.1499513637723265,0.9352242106506139,0.5340384868164773,0.02953049488044306,0.1216760759161825,1.130291147085033,0.3525254936492319,-0.1424525469071255,-0.1565820818338343,0.9534574498403251,-0.210658861516047,-0.5657279523199588,-0.6607268049018348,0.2221771881252007,723.2600732600732,938.4249084249085,842.5274725274726,769.1941391941392,558.8644688644689,0.157898,0.152588,0.986755,0.448608,-2.160797,-0.164490,423882.783883,88339267.399267,57422417.582418,87.215370,1,1,1,1,1,75.000000
2025-05-02 14:21:02.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:21:02.995,0.6413562009053327,0.9752139537112823,1.190814170581654,0.9071457930194217,0.414529555730816,-0.02458267974889843,0.3533472970272883,0.9352242106506139,0.4811049564206248,-0.03054993028689558,0.5469746030912463,1.130291147085033,0.3392879856282022,-0.1139182569054366,0.04584258645568032,0.9534574498403251,-0.2023481610626865,-0.5730491296282832,-0.4508174908158181,0.2221771881252007,809.0842490842491,763.956043956044,794.981684981685,760.7326007326008,726.4835164835165,0.161987,0.152222,0.988525,0.358887,-1.375732,0.231781,423882.783883,88442417.582418,57379706.959707,86.850258,1,1,1,1,1,75.000000
