TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 22:36:37.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 22:36:37.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:36:47.699,0.5511565855131189,0.6342609886735028,0.5976779438940911,1.346695681629658,0.3712196373154955,0.7965539210515358,0.8786638807555349,0.6943226966054759,0.5537475239239705,1.042081491434289,0.8681416199965799,1.137289414480551,0.4655334214202577,0.5261597580559738,0.8493009327795022,0.2322853056776132,-0.09658932883480763,-0.05407022432201004,0.3865833770023014,0.00091281748803503,816.3369963369963,752.6739926739926,927.5457875457876,788.1318681318681,646.3003663003664,0.015503,0.058472,1.003235,0.261688,-1.069183,-0.022430,396483.516484,115289670.329670,85795970.695971,84.716980,1,1,1,1,1,90.000000
2025-05-02 22:36:48.699,0.5184164815051683,0.8798997576638219,0.5976779438940911,1.393519188460353,0.4123530492132082,0.7413776081982449,0.8786638807555349,0.6857660260189149,0.6471992354249467,0.8887699977305756,0.8681416199965799,1.137289414480551,0.4058317651119982,0.4836369007339498,0.8493009327795022,0.2871546591764201,-0.07607913585873831,-0.04205518160415684,0.3865833770023014,-0.04304921680665354,751.8681318681319,756.3003663003664,685.7875457875458,806.6666666666667,633.8095238095239,0.017517,0.057007,1.006409,0.351410,-1.659851,0.097198,395677.655678,115354945.054945,85737948.717949,82.358948,1,1,1,1,1,90.000000
2025-05-02 22:36:49.693,0.3905872131714293,1.051838082029845,0.5976779438940911,0.972628399227784,0.4091412539351152,0.8501702546195979,0.8786638807555349,0.6362073172582126,0.8449013612053804,1.13048749640401,0.8681416199965799,1.06004817087915,0.3995623749718585,0.5136293815426218,0.8493009327795022,0.6939119342889697,-0.02983456961319901,-0.1121042930753839,0.3865833770023014,-0.009664257797679477,749.8534798534798,777.2527472527473,700.2930402930403,776.4468864468864,701.9047619047619,0.012024,0.055969,1.004150,0.284119,-1.061707,-0.164490,395677.655678,115368644.688645,85704908.424908,80.742912,1,1,1,1,1,90.000000
2025-05-02 22:36:50.693,0.4847273200646913,0.9274274768488417,0.5976779438940911,0.8425108218126331,0.2723222409840171,0.6450737536637247,0.8786638807555349,0.3496976309898861,0.5953013924869361,0.9498184505356921,0.8681416199965799,0.7318387197975574,0.3900528721238941,0.4617140218666086,0.8493009327795022,0.4905677657823189,0.003182826234156666,0.09249146151248806,0.3865833770023014,-0.1116723890724244,815.1282051282052,771.2087912087912,900.1465201465202,774.4322344322345,803.4432234432235,0.016174,0.054016,1.000732,0.523376,-1.173859,-0.261688,396483.516484,114753772.893773,85362417.582418,78.803741,1,1,1,1,1,90.000000
2025-05-02 22:36:51.698,-0.08198568102882636,1.196133006776291,0.5976779438940911,0.7363528309659036,0.1133973501020851,0.775302781090939,0.8786638807555349,0.4374614124145274,0.7804976659225799,1.019519107465596,0.8681416199965799,0.689213892668921,0.4462486492104438,0.6183757558594862,0.8493009327795022,0.4033104046090383,-0.08018582469790018,-0.1018602179927768,0.3865833770023014,-0.000829062804571949,759.1208791208792,797.8021978021978,705.1282051282052,794.981684981685,661.2087912087912,0.018005,0.052734,1.004456,0.366364,-1.637421,0.112152,395677.655678,114516849.816850,85158534.798535,79.500359,1,1,1,1,1,90.000000
2025-05-02 22:36:52.692,0.04236872189113937,1.151852893443048,0.5976779438940911,0.9916802968522038,0.1261278553358317,0.693156543017231,0.8786638807555349,0.7482038210507097,0.4776670518059006,0.9501241682540925,0.8681416199965799,0.6235210758103572,0.3508480304703797,0.4758270126109749,0.8493009327795022,0.2740417878899563,0.0236572280937783,-0.05311710786692878,0.3865833770023014,0.1337296984688597,760.3296703296703,798.6080586080586,724.0659340659341,792.1611721611722,616.080586080586,0.021240,0.057739,1.002747,0.493469,-1.891632,0.986938,396483.516484,114752161.172161,85305201.465201,80.534538,1,1,1,1,1,90.000000
2025-05-02 22:36:53.693,0.4456898502360848,1.186761641558782,0.5976779438940911,1.556013292383735,0.3990430825644655,0.8394801030762288,0.8786638807555349,0.5460423110600277,0.4668484949009641,0.9362003408640265,0.8681416199965799,0.8085647316615859,0.2864963109338119,0.4743785707296633,0.8493009327795022,0.5921293617046063,0.04552524649504807,-0.01876909087704339,0.3865833770023014,-0.03294862247799231,811.5018315018315,786.5201465201466,865.0915750915751,776.8498168498169,654.3589743589744,0.022705,0.059998,1.002563,0.508423,-2.362671,0.291595,394871.794872,115055164.835165,85451062.271062,79.872452,1,1,1,4,1,90.000000
2025-05-02 22:36:54.699,0.4682597943835699,1.09454977590517,0.5976779438940911,1.077374378665455,0.5495151408766688,0.8810019641245704,0.8786638807555349,0.528755475235629,0.2805521665650746,0.8849580239519509,0.8681416199965799,0.7845010112345406,0.3987140272414617,0.536178997949022,0.8493009327795022,0.5549303686336247,0.004572596648660608,0.006073995169314635,0.3865833770023014,0.100687446371314,762.7472527472528,759.92673992674,604.7985347985348,784.1025641025641,1213.626373626374,0.012817,0.054382,1.004822,0.403748,-0.919647,-0.426178,395677.655678,115441172.161172,85599340.659341,81.985443,1,1,1,1,1,90.000000
2025-05-02 22:36:55.693,0.3047367220678325,1.341764433341137,0.5976779438940911,0.8772078559748028,0.3319368633479725,1.10678633816057,0.8786638807555349,0.8446632065038269,0.4742154026610721,1.195301502509133,0.8681416199965799,0.6823447962768441,0.5630308782106505,0.4906180278266299,0.8493009327795022,0.4394944564591559,-0.009364931062562096,0.001221979571240236,0.3865833770023014,0.08679933445815034,748.6446886446887,789.7435897435897,657.1794871794872,758.7179487179487,634.6153846153846,0.018372,0.060608,1.011169,0.583191,-1.981354,0.097198,395677.655678,115209084.249084,85454285.714286,84.510399,1,1,1,4,1,90.000000
2025-05-02 22:36:56.693,0.4854360265745072,1.240350010817141,0.5976779438940911,1.107200263783852,0.1340907986607204,1.057710493743881,0.8786638807555349,0.7315833200306627,0.5103064986988437,1.163066755960016,0.8681416199965799,0.8610131493332476,0.4670368172661114,0.5883916622797215,0.8493009327795022,0.3929754595247689,0.02236670267915595,-0.2475747324424477,0.3865833770023014,0.1175307701758361,815.934065934066,770.4029304029305,825.2014652014652,771.2087912087912,591.0989010989011,0.020813,0.055847,1.006348,0.261688,-1.884155,0.029907,396483.516484,114794065.934066,85087619.047619,85.599777,1,1,1,1,1,90.000000
2025-05-02 22:36:57.693,0.3103339484846492,0.9162565142070761,0.5976779438940911,1.187148830369581,0.1385809361476208,0.8272252450377997,0.8786638807555349,0.6069053501580881,0.5089163249283963,0.9255215127393707,0.8681416199965799,0.8051765072134659,0.3907154748986803,0.5703929492321692,0.8493009327795022,0.4231040169249767,-0.01155497818072357,-0.2253601165396576,0.3865833770023014,0.1115722093326156,756.3003663003664,796.1904761904763,719.6336996336996,792.5641025641025,836.4835164835165,0.021118,0.054504,1.004578,0.620575,-1.256104,-0.418701,395677.655678,114376630.036630,84889377.289377,87.069557,1,1,1,1,1,90.000000
2025-05-02 22:36:58.693,0.1924187073618745,0.9951270671862963,0.5976779438940911,1.392991510251256,0.3692027055635097,0.6456525941521013,0.8786638807555349,0.8092704217873555,0.5674090818811997,0.980741073232037,0.8681416199965799,0.934743498797615,0.3612494674348306,0.5500320254084488,0.8493009327795022,0.6333788755534072,-0.1065781037138566,-0.03803544814702212,0.3865833770023014,0.09121065248962434,745.0183150183151,750.6593406593407,665.6410256410256,787.3260073260074,683.3699633699634,0.017944,0.059875,1.005005,0.560760,-1.719666,0.119629,395677.655678,114316190.476190,84953040.293040,86.830170,1,1,1,1,1,90.000000
2025-05-02 22:36:59.693,0.1575283287724015,1.083799642819843,0.5976779438940911,1.421411213737904,0.4161632498036377,0.5160710285039126,0.8786638807555349,0.8221711175187799,0.8931167331417847,1.040952544729608,0.8681416199965799,1.114494822993823,0.3363260423065249,0.4901618149531791,0.8493009327795022,0.7183640703374755,0.1271467257030462,0.04534692849828212,0.3865833770023014,0.01537207444197592,815.5311355311355,789.7435897435897,826.4102564102565,784.1025641025641,827.6190476190476,0.023376,0.060364,1.005127,0.321503,-1.629944,-0.179443,394871.794872,114414505.494505,85111794.871795,84.241951,1,1,1,1,1,90.000000
2025-05-02 22:37:00.693,0.2063076239276613,1.132114365443556,0.5976779438940911,1.135759114899132,0.2582155355171644,0.5559801678114368,0.8786638807555349,0.716872772008786,0.8963805726560192,0.9657011453756127,0.8681416199965799,0.9944439807144144,0.4637076557296461,0.4493039046225796,0.8493009327795022,0.5392138841715672,0.2872897054889863,-0.03820052634883328,0.3865833770023014,0.04420519456185593,764.3589743589744,762.3443223443223,666.4468864468864,774.4322344322345,723.2600732600732,0.023865,0.054077,1.006470,0.672913,-1.173859,-0.336456,395677.655678,114761831.501832,85282637.362637,84.926750,1,1,1,4,1,90.000000
2025-05-02 22:37:01.696,0.2188262072546708,1.077605359988646,0.5976779438940911,0.9366207896054964,0.2721218343871523,0.7553597942425503,0.8786638807555349,0.7459220854811833,0.5114799467441282,0.9617992108299697,0.8681416199965799,0.7968262596597274,0.4412694709972683,0.5055703555893547,0.8493009327795022,0.5587959638386646,0.1415901379027979,-0.1533111988048152,0.3865833770023014,0.05947348761598394,749.047619047619,764.7619047619048,715.2014652014652,753.8827838827839,693.040293040293,0.010193,0.053833,1.007324,0.157013,-1.390686,-1.106567,395677.655678,115206666.666667,85474432.234432,88.079254,1,1,1,1,1,90.000000
2025-05-02 22:37:02.700,0.5995315679465649,1.099401852384414,0.5976779438940911,0.9893554908394243,0.2500545094373983,0.9676314929960783,0.8786638807555349,0.7884873632082265,0.7234347411986178,0.8818724377394369,0.8681416199965799,0.7205165141654665,0.3271921822642103,0.4590395049369911,0.8493009327795022,0.5605438073296749,0.1138350895215121,-0.2445671989380258,0.3865833770023014,0.04991467747082527,833.6630036630037,762.3443223443223,856.2271062271062,790.1465201465202,791.3553113553114,0.010681,0.057617,1.000732,0.553284,-1.936493,0.261688,396483.516484,114986666.666667,85310036.630037,86.917137,1,1,1,1,1,90.000000
2025-05-02 22:37:03.693,0.7720277291724879,1.226246767536372,0.5976779438940911,0.7952058173459713,0.4512193216563544,0.9539788744469864,0.8786638807555349,0.5879516139617572,0.6135194624414321,0.9769191790954123,0.8681416199965799,0.8896762772514127,0.2841410338540341,0.5233504914002981,0.8493009327795022,0.5726207248070713,0.02157719213640781,-0.137968577215366,0.3865833770023014,-0.1554142766631567,786.1172161172161,814.3223443223443,684.981684981685,796.5934065934066,716.007326007326,0.015747,0.057556,1.004700,0.478516,-1.592560,-0.306549,395677.655678,114428205.128205,84879706.959707,84.772278,1,1,1,1,1,90.000000
2025-05-02 22:37:04.694,0.6010966797791945,1.229749201871909,0.5976779438940911,0.6224248705079781,0.3561821214286987,0.8997270994389284,0.8786638807555349,0.4058467987160446,0.4702776962017122,0.8184482010245415,0.8681416199965799,0.774290285805963,0.3921801307523899,0.6180116475437901,0.8493009327795022,0.51225156848763,0.05441465670860406,0.04795331584531829,0.3865833770023014,-0.1180770040260756,746.2271062271062,763.1501831501831,748.6446886446887,767.1794871794872,636.6300366300367,0.024658,0.053650,1.002197,0.859833,-2.654266,0.530853,395677.655678,114042197.802198,84739487.179487,86.010574,1,1,1,1,1,90.000000
2025-05-02 22:37:05.699,0.4029493551772912,1.154442009311531,0.5976779438940911,0.6335620712721506,0.4161249223196318,0.7489233767529281,0.8786638807555349,0.7936163153733657,0.6133199734339807,0.7685198203718467,0.8681416199965799,0.8311262624613228,0.4757344529247908,0.4967310826408185,0.8493009327795022,0.2980389155518606,-0.008163834608977766,-0.1081074422683125,0.3865833770023014,0.04120993632137707,809.8901098901099,756.3003663003664,820.3663003663004,782.4908424908425,873.956043956044,0.010681,0.051941,1.006714,0.560760,-0.747681,-0.186920,394065.934066,113878608.058608,84797509.157509,86.396263,1,1,1,1,1,90.000000
2025-05-02 22:37:06.693,0.5208315359591303,0.9807715743448093,0.5976779438940911,0.8434817170861318,0.3696415640131812,0.8376017468473642,0.8786638807555349,0.72257239186519,0.724151996629125,0.7044545623522436,0.8681416199965799,0.4844578632247911,0.5391338472825893,0.4665816286654375,0.8493009327795022,0.2880521578155419,0.07232850561789822,-0.0166222219785817,0.3865833770023014,0.004082639415817879,767.5824175824176,777.6556776556777,670.4761904761905,790.1465201465202,1004.102564102564,0.017212,0.057983,1.007507,0.523376,-1.757050,0.485992,394871.794872,114237216.117216,85005421.245421,83.538452,1,1,1,1,1,90.000000
2025-05-02 22:37:07.693,0.6323008170052655,0.9499311338220668,0.5976779438940911,1.144849733295365,0.3816274802485006,0.8107096576725483,0.8786638807555349,0.9932701777890093,0.7283483750463873,0.7485537429060694,0.8681416199965799,0.7443693043495313,0.4783873506331613,0.5567529693871219,0.8493009327795022,0.3197468525904276,0.07344741360726548,-0.175432034706661,0.3865833770023014,-0.06037158166400419,744.6153846153846,774.4322344322345,740.1831501831502,789.7435897435897,692.2344322344322,0.012146,0.056091,1.003845,0.426178,-1.024323,-0.044861,395677.655678,114278315.018315,85093260.073260,80.369240,1,1,1,1,1,90.000000
2025-05-02 22:37:08.693,0.3391706850833656,1.199620423531426,0.5976779438940911,1.230430078952026,0.2337656633665316,0.9032972483162129,0.8786638807555349,0.9632016881137374,0.3536098543795007,1.021671559573583,0.8681416199965799,0.7695440981584412,0.4454028494269174,0.5842574718452852,0.8493009327795022,0.3750369866610068,-0.07617631845095363,-0.1716398222006316,0.3865833770023014,-0.06693092864571691,778.4615384615385,780.4761904761905,749.4505494505495,762.3443223443223,728.901098901099,0.018433,0.056580,1.008728,0.216827,-1.525269,-0.314026,395677.655678,114489450.549451,85181098.901099,82.159203,1,1,1,1,1,90.000000
2025-05-02 22:37:09.693,0.1216238224232453,1.237666562030973,0.5976779438940911,0.7719151352247452,0.2788465546401178,0.7974449762255743,0.8786638807555349,0.7144271994522345,0.3065493809195745,1.009685189086613,0.8681416199965799,0.6005431548554071,0.4634977594264703,0.5014138271825276,0.8493009327795022,0.4263117995406625,-0.1356631069338232,-0.2291190823766725,0.3865833770023014,0.06324346478511245,780.8791208791209,772.014652014652,757.5091575091575,798.2051282051282,747.8388278388279,0.016663,0.052063,1.010498,0.605621,-1.360779,0.029907,396483.516484,114567619.047619,85097289.377289,86.337357,1,1,1,1,1,90.000000
2025-05-02 22:37:10.693,0.2918358474038599,1.068092499325619,0.5976779438940911,0.8756188876707124,0.4009238500797198,1.058071646622883,0.8786638807555349,0.7295985806624998,0.287964343486722,1.071888718305128,0.8681416199965799,0.82767565173959,0.4696556366175769,0.357625641352651,0.8493009327795022,0.5949845324417203,0.00472790335911424,-0.1062093104919432,0.3865833770023014,-0.03240701196521177,745.4212454212454,763.1501831501831,680.5494505494506,790.952380952381,589.8901098901099,0.019653,0.053284,1.007751,0.478516,-1.637421,-0.157013,396483.516484,114661098.901099,84938534.798535,87.552856,1,1,1,1,1,90.000000
2025-05-02 22:37:11.693,0.2751369754437736,0.8835535175960477,0.5976779438940911,0.8295780672634978,0.2215745820278535,0.9341039779462883,0.8786638807555349,0.6063977054365692,0.4247005380977039,1.048542364225243,0.8681416199965799,0.7905668694033533,0.3828938103673661,0.4431058746568843,0.8493009327795022,0.5516444335515074,0.07696888556135036,0.006946528009206218,0.3865833770023014,-0.01264445035894605,776.0439560439561,800.2197802197802,748.6446886446887,784.9084249084249,677.7289377289377,0.008606,0.052185,1.007446,0.343933,-1.652374,0.373840,394871.794872,115167179.487179,84943369.963370,85.679916,1,1,1,1,1,90.000000
2025-05-02 22:37:12.693,0.434328936624606,0.9381494015485069,0.5976779438940911,1.105926852051038,0.6383831965425973,0.9536667560529466,0.8786638807555349,0.8493961377461404,0.7236274029283114,0.7893827316114191,0.8681416199965799,0.7530978102637619,0.3351518513809756,0.527900414574489,0.8493009327795022,0.5039309830436584,0.1354583774033766,0.02429311858463335,0.3865833770023014,-0.07861627192766993,786.5201465201466,769.1941391941392,702.7106227106227,821.5750915750916,740.1831501831502,0.019226,0.050720,1.010010,0.500946,-1.353302,-0.074768,398095.238095,115346886.446886,84870842.490842,85.098373,1,1,1,1,1,90.000000
2025-05-02 22:37:13.693,0.4576270460214913,1.399163223168355,0.5976779438940911,1.247543895030623,0.4924942662025971,1.30431774062943,0.8786638807555349,0.802330582429554,0.8408440229892805,1.082461130893539,0.8681416199965799,0.8799574585080115,0.4294875011938225,0.4481958664943933,0.8493009327795022,0.4825646651952203,0.1227513854900147,-0.06664842318815406,0.3865833770023014,0.003031891849897579,757.1062271062272,779.6703296703297,717.2161172161173,781.2820512820513,655.9706959706959,0.015564,0.050293,1.003540,0.530853,-2.332764,0.074768,395677.655678,114865787.545788,84554139.194139,84.076782,1,1,1,1,1,90.000000
2025-05-02 22:37:14.693,0.565709467754407,1.053957352281299,0.5976779438940911,1.128519784898383,0.3942847905927765,1.058634086756122,0.8786638807555349,0.8329664669530797,0.7657040665238164,1.093957241139581,0.8681416199965799,0.9206183350526069,0.521211280839977,0.5469033640004484,0.8493009327795022,0.3395792136120233,0.0616624211942175,0.02957327149068889,0.3865833770023014,-0.1215171529233293,772.4175824175825,801.8315018315019,754.2857142857143,794.5787545787546,565.7142857142858,0.011414,0.047546,1.003235,0.127106,-1.315918,-0.052338,394065.934066,114193699.633700,84280146.520147,80.350250,1,1,1,4,1,90.000000
2025-05-02 22:37:15.692,0.4919808085340324,1.201998890243182,0.5976779438940911,0.7455516668670145,0.3450387986840437,1.061710577649958,0.8786638807555349,0.8158610106208869,0.3005646929976637,1.209357960407228,0.8681416199965799,0.7782193124971208,0.4193844758435347,0.5759206044774942,0.8493009327795022,0.2923547127219157,0.04433085144896167,-0.02575132032000895,0.3865833770023014,-0.01226164955327339,785.7142857142858,793.3699633699634,611.6483516483516,788.9377289377289,782.893772893773,0.013855,0.049438,0.999390,0.299072,-0.971985,-0.171967,397289.377289,113390256.410256,84110915.750916,80.700539,1,1,1,1,1,90.000000
2025-05-02 22:37:16.694,0.474598824008253,1.387298295596921,0.5976779438940911,0.564977056752513,0.4691010190007329,1.008438948002807,0.8786638807555349,0.4853061088989902,0.3984498210454961,0.9990137960735586,0.8681416199965799,0.7633022011706965,0.3635134618760398,0.5784528544662433,0.8493009327795022,0.3756903177828771,0.1088606232372369,-0.1060354221286157,0.3865833770023014,-0.1637523474939742,732.5274725274726,795.3846153846154,717.2161172161173,787.3260073260074,701.0989010989011,0.012695,0.052246,1.006836,0.717773,-1.293488,-0.343933,397289.377289,113592527.472527,84218901.098901,82.408882,1,1,1,4,1,90.000000
2025-05-02 22:37:17.696,0.4616227864399449,1.512872416290386,0.5976779438940911,0.641203214279057,0.1112892213780511,1.132329688596982,0.8786638807555349,0.2549760612295275,0.7702365714020576,0.8159053171491607,0.8681416199965799,0.4742779211681749,0.5070223980900002,0.5215405758100617,0.8493009327795022,0.4363475938232451,0.1616824590342409,-0.4517965362646615,0.3865833770023014,-0.01603614313029561,778.4615384615385,799.0109890109891,723.6630036630037,769.5970695970697,654.7619047619048,0.019897,0.046692,1.007446,0.725250,-1.727142,0.628052,399706.959707,113921318.681319,84297875.457875,83.448532,1,1,1,4,1,90.000000
2025-05-02 22:37:18.697,0.764481528878749,1.512872416290386,0.5976779438940911,1.059840721242709,0.2147859578205202,1.132329688596982,0.8786638807555349,0.5569125523207339,0.7367175413611278,0.8159053171491607,0.8681416199965799,0.6857139684043436,0.464964455071548,0.5215405758100617,0.8493009327795022,0.4389958579768564,0.06521685926373727,-0.4517965362646615,0.3865833770023014,0.02841147913034069,803.040293040293,785.3113553113553,655.9706959706959,818.3516483516484,811.9047619047619,0.018982,0.048035,1.003845,0.485992,-2.003784,-0.194397,398095.238095,114040586.080586,84200366.300366,82.997192,1,1,1,1,1,90.000000
2025-05-02 22:37:19.699,0.3172131108179136,1.512872416290386,0.5976779438940911,1.155959536970401,0.3774633307940777,1.132329688596982,0.8786638807555349,0.9155893399982289,0.6910411699831516,0.8159053171491607,0.8681416199965799,0.9286090007447323,0.4684403618021071,0.5215405758100617,0.8493009327795022,0.6028056521990158,0.03941064895175642,-0.4517965362646615,0.3865833770023014,0.1887708261839301,760.3296703296703,792.5641025641025,766.7765567765568,785.7142857142858,764.7619047619048,0.016602,0.051636,1.010071,0.314026,-1.398163,-0.575714,397289.377289,114178388.278388,84143150.183150,84.382416,1,1,1,1,1,90.000000
