TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-04-27 18:38:59.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-04-27 18:40:30.885,0.6036663598037983,-4.583026023473277,0.9713846794269989,0.6498248535643731,0.5002391457002494,-4.447869591230303,0.4676074556314372,-0.06299327545206998,0.2464921965454185,-4.244834465611262,0.2280326422873688,0.1287062592560271,0.3132974906587856,-3.85804763449433,-0.1094526836803208,0.2761243701450505,-0.2347861982990082,-3.939699500512195,-0.5140560732827738,-0.02709670536993493,762.7472527472528,728.901098901099,805.8608058608058,758.3150183150184,619.7069597069598,-0.260681,0.099304,0.964355,0.366364,-1.360779,-0.044861,399706.959707,100525494.505495,51975604.395604,59.378159,1,2,4,1,2,30.000000
2025-04-27 18:40:30.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:31.879,0.6036663598037983,-4.583026023473277,0.3309051923428706,0.6498248535643731,0.5002391457002494,-4.447869591230303,0.42940520856567,-0.06299327545206998,0.2464921965454185,-4.244834465611262,0.4166081154275719,0.1287062592560271,0.3132974906587856,-3.85804763449433,-0.1182023129334634,0.2761243701450505,-0.2347861982990082,-3.939699500512195,-0.4074210711848689,-0.02709670536993493,815.5311355311355,704.3223443223443,794.1758241758242,824.7985347985348,676.1172161172161,-0.248108,0.103943,0.967773,0.515900,-2.220612,-0.448608,398901.098901,100382857.142857,51895824.175824,59.991863,1,2,4,1,2,30.000000
2025-04-27 18:40:32.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:32.879,0.6036663598037983,-4.583026023473277,0.2503612792241608,0.6498248535643731,0.5002391457002494,-4.447869591230303,0.2428271613066923,-0.06299327545206998,0.2464921965454185,-4.244834465611262,0.414156214585774,0.1287062592560271,0.3132974906587856,-3.85804763449433,-0.06514772982837895,0.2761243701450505,-0.2347861982990082,-3.939699500512195,-0.3456414304030889,-0.02709670536993493,830.4395604395604,860.6593406593407,790.5494505494506,816.3369963369963,607.2161172161173,-0.248779,0.104858,0.969177,0.657959,-1.128998,-0.134583,399706.959707,100331282.051282,51866007.326007,61.574474,1,2,4,1,2,30.000000
2025-04-27 18:40:33.878,0.3781115624343733,-4.583026023473277,0.03207921822672432,0.340290687824838,-0.08324332302240314,-4.447869591230303,0.09159874140011348,0.345885588469571,0.1660765128075425,-4.244834465611262,0.02830198801283206,0.4197398564311818,0.216634081906841,-3.85804763449433,-0.05508634919864357,0.3281393802394463,-0.001515153755150439,-3.939699500512195,-0.4576343805348846,-0.1205041469779056,856.2271062271062,660.4029304029305,782.0879120879121,860.2564102564103,783.2967032967033,-0.251770,0.106506,0.970215,0.426178,-1.712189,-0.157013,400512.820513,100386080.586081,51962710.622711,61.737953,1,1,4,1,1,30.000000
2025-04-27 18:40:34.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:34.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:34.879,0.3802009022942381,-4.583026023473277,0.3709966742252467,0.2076567676735978,-0.02121627754898631,-4.447869591230303,0.2357388429616314,0.3416267795664755,0.1324146523249217,-4.244834465611262,0.09068485876303393,0.1812871676761176,0.3038604643851326,-3.85804763449433,-0.06590648325976266,0.3548159562076636,-0.1208258682464461,-3.939699500512195,-0.4857534212696547,-0.2128220166409777,848.5714285714286,713.992673992674,782.4908424908425,839.7069597069598,670.4761904761905,-0.248535,0.106140,0.965393,0.433655,-1.622467,-0.089722,400512.820513,100634285.714286,52098095.238095,61.638359,1,1,4,1,1,30.000000
2025-04-27 18:40:35.879,0.3802009022942381,-4.583026023473277,0.9170194413987506,0.2076567676735978,-0.02121627754898631,-4.447869591230303,0.5797630892464075,0.3416267795664755,0.1324146523249217,-4.244834465611262,0.8489268423764778,0.1812871676761176,0.3038604643851326,-3.85804763449433,0.04514360780510285,0.3548159562076636,-0.1208258682464461,-3.939699500512195,-0.3728768936175934,-0.2128220166409777,820.3663003663004,711.978021978022,787.3260073260074,807.8754578754579,662.4175824175825,-0.249634,0.106873,0.968811,0.515900,-1.487885,-0.157013,400512.820513,100722930.402930,52182710.622711,61.655907,1,1,4,1,1,30.000000
2025-04-27 18:40:36.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:36.886,0.3225573202439774,-4.583026023473277,0.6094619635259648,0.5766518770421613,0.2660129652956874,-4.447869591230303,0.3477454142495186,0.1450613465915819,0.3258397175940891,-4.244834465611262,0.8346820004446759,0.2769082749809627,0.311200040785222,-3.85804763449433,0.03781297043559299,0.4533288694809668,-0.09928926566388499,-3.939699500512195,-0.3327508839982952,0.01062740204518943,823.5897435897436,400.9157509157509,787.7289377289378,817.5457875457876,870.3296703296703,-0.250244,0.108154,0.970032,0.493469,-1.510315,-0.104675,400512.820513,100626227.106227,52113406.593407,61.105957,1,1,4,1,1,30.000000
2025-04-27 18:40:37.879,0.3088516578847018,-4.583026023473277,0.8162974312616331,0.5766518770421613,0.3009256945496726,-4.447869591230303,0.6533157149203357,0.1450613465915819,0.2729477762927931,-4.244834465611262,0.8084420636360762,0.2769082749809627,0.3138262659011885,-3.85804763449433,-0.1246059908358144,0.4533288694809668,-0.08851775433612795,-3.939699500512195,-0.3786810579768353,0.01062740204518943,873.1501831501831,753.8827838827839,778.0586080586081,871.941391941392,692.2344322344322,-0.242798,0.107239,0.967041,0.620575,-1.495361,0.508423,399706.959707,100388498.168498,51979633.699634,60.846832,1,1,4,1,1,30.000000
2025-04-27 18:40:37.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:38.879,0.3088516578847018,-4.583026023473277,0.5424779664365748,0.5766518770421613,0.3009256945496726,-4.447869591230303,0.4111295905665903,0.1450613465915819,0.2729477762927931,-4.244834465611262,0.2043435382981085,0.2769082749809627,0.3138262659011885,-3.85804763449433,-0.1080652856479461,0.4533288694809668,-0.08851775433612795,-3.939699500512195,-0.5145751821140599,0.01062740204518943,814.3223443223443,782.893772893773,788.9377289377289,817.5457875457876,672.4908424908425,-0.245422,0.108154,0.973877,0.710297,-1.592560,0.336456,399706.959707,100257948.717949,51979633.699634,61.717510,1,1,4,1,1,30.000000
2025-04-27 18:40:39.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:39.878,0.3088516578847018,-4.583026023473277,0.7362045641661122,0.5766518770421613,0.3009256945496726,-4.447869591230303,0.539414094016393,0.1450613465915819,0.2729477762927931,-4.244834465611262,0.5601886933444159,0.2769082749809627,0.3138262659011885,-3.85804763449433,-0.1771634290505646,0.4533288694809668,-0.08851775433612795,-3.939699500512195,-0.4769784930771756,0.01062740204518943,818.7545787545788,510.1098901098901,790.1465201465202,817.5457875457876,770.8058608058608,-0.247559,0.104309,0.976929,0.448608,-1.869202,-0.261688,399706.959707,100382051.282051,52086813.186813,62.471401,1,2,4,1,2,30.000000
2025-04-27 18:40:40.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:40.879,0.3088516578847018,-4.583026023473277,0.8046086391194346,0.5766518770421613,0.3009256945496726,-4.447869591230303,0.6240988282593434,0.1450613465915819,0.2729477762927931,-4.244834465611262,0.6468724318979411,0.2769082749809627,0.3138262659011885,-3.85804763449433,-0.06100152891922911,0.4533288694809668,-0.08851775433612795,-3.939699500512195,-0.4561591479721756,0.01062740204518943,828.8278388278388,518.5714285714286,796.996336996337,821.1721611721612,748.2417582417582,-0.241333,0.107056,0.969971,0.650482,-1.973877,0.014954,399706.959707,100591575.091575,52213333.333333,62.775127,1,2,4,1,2,30.000000
2025-04-27 18:40:41.886,0.3088516578847018,-4.583026023473277,0.8264456274808891,0.5766518770421613,0.3009256945496726,-4.447869591230303,0.6489397090803833,0.1450613465915819,0.2729477762927931,-4.244834465611262,0.5541683316490503,0.2769082749809627,0.3138262659011885,-3.85804763449433,0.04289808239285627,0.4533288694809668,-0.08851775433612795,-3.939699500512195,-0.4662782832625302,0.01062740204518943,851.3919413919414,886.0439560439561,778.8644688644689,848.1684981684982,560.0732600732601,-0.239197,0.104309,0.969055,0.702820,-1.435547,-0.179443,400512.820513,100754358.974359,52210109.890110,62.945385,1,2,4,1,2,30.000000
2025-04-27 18:40:42.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:42.879,0.6270861667124679,-4.583026023473277,0.5034772206199378,0.5766518770421613,0.1973734537354082,-4.447869591230303,0.4379246071609846,0.1450613465915819,0.425090950368065,-4.244834465611262,0.4781336000909909,0.2769082749809627,0.1485172920171801,-3.85804763449433,-0.01258874436082306,0.4533288694809668,-0.04849693435957447,-3.939699500512195,-0.4525710837352784,0.01062740204518943,811.5018315018315,432.7472527472528,784.9084249084249,823.5897435897436,795.7875457875458,-0.236755,0.103027,0.974182,0.755157,-1.600037,-0.411224,399706.959707,100769670.329670,52177069.597070,62.037521,1,1,4,1,1,30.000000
2025-04-27 18:40:43.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:43.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:43.880,0.6101321275750622,-4.583026023473277,0.6103397753570214,0.5766518770421613,0.3631149311833746,-4.447869591230303,0.6024540374639668,0.1450613465915819,0.3681105858876992,-4.244834465611262,0.7026716289822762,0.2769082749809627,0.2650727406645204,-3.85804763449433,-0.02686906390952509,0.4533288694809668,-0.07255342568829959,-3.939699500512195,-0.4371951386422979,0.01062740204518943,821.1721611721612,794.981684981685,792.5641025641025,819.96336996337,588.6813186813187,-0.226501,0.102844,0.965027,1.271057,-1.966400,0.306549,398901.098901,100476336.996337,52044908.424908,61.750885,1,1,4,1,1,30.000000
2025-04-27 18:40:44.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:44.885,0.6101321275750622,-4.583026023473277,0.7543812246900105,0.5766518770421613,0.3631149311833746,-4.447869591230303,0.7174317254285298,0.1450613465915819,0.3681105858876992,-4.244834465611262,0.6907860554283243,0.2769082749809627,0.2650727406645204,-3.85804763449433,0.05351478711617542,0.4533288694809668,-0.07255342568829959,-3.939699500512195,-0.2823171468755892,0.01062740204518943,822.3809523809524,792.1611721611722,787.3260073260074,830.0366300366301,552.4175824175825,-0.228821,0.110107,0.977356,1.375732,-1.831818,0.628052,400512.820513,100362710.622711,52050549.450549,62.456329,1,2,4,1,2,30.000000
2025-04-27 18:40:45.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:45.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:45.879,0.6101321275750622,-4.583026023473277,1.013290265359122,0.5766518770421613,0.3631149311833746,-4.447869591230303,0.7720431058240189,0.1450613465915819,0.3681105858876992,-4.244834465611262,0.672126728898806,0.2769082749809627,0.2650727406645204,-3.85804763449433,0.1136474086365646,0.4533288694809668,-0.07255342568829959,-3.939699500512195,-0.3401222688696069,0.01062740204518943,824.3956043956044,288.9010989010989,785.3113553113553,829.2307692307693,990.4029304029305,-0.223999,0.108337,0.969543,1.084137,-2.220612,0.119629,398901.098901,100334505.494505,52088424.908425,62.394592,1,2,4,1,2,30.000000
2025-04-27 18:40:46.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:46.879,0.6101321275750622,-4.583026023473277,1.107489496268344,0.5766518770421613,0.3631149311833746,-4.447869591230303,0.9002006062718684,0.1450613465915819,0.3681105858876992,-4.244834465611262,0.5952354937908005,0.2769082749809627,0.2650727406645204,-3.85804763449433,0.06927116364105548,0.4533288694809668,-0.07255342568829959,-3.939699500512195,-0.477120152745261,0.01062740204518943,830.8424908424909,975.4945054945056,787.7289377289378,826.8131868131868,656.7765567765568,-0.228027,0.108643,0.979492,1.054230,-1.614990,1.644897,400512.820513,100438461.538462,52123882.783883,61.542049,1,2,4,1,2,30.000000
2025-04-27 18:40:47.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:47.880,0.6101321275750622,-4.583026023473277,0.9196884784619389,0.5766518770421613,0.3631149311833746,-4.447869591230303,0.5941153808390728,0.1450613465915819,0.3681105858876992,-4.244834465611262,0.4914579442134564,0.2769082749809627,0.2650727406645204,-3.85804763449433,-0.05099114422087318,0.4533288694809668,-0.07255342568829959,-3.939699500512195,-0.3468502275496408,0.01062740204518943,826.007326007326,712.7838827838829,794.981684981685,816.3369963369963,736.5567765567765,-0.225159,0.106079,0.983154,1.039276,-1.719666,0.942078,400512.820513,100536776.556777,52119047.619048,61.643120,1,2,4,1,2,30.000000
2025-04-27 18:40:48.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:48.880,0.6101321275750622,-4.583026023473277,0.8917122814259465,0.5766518770421613,0.3631149311833746,-4.447869591230303,0.5430053755003497,0.1450613465915819,0.3681105858876992,-4.244834465611262,0.5053155831300929,0.2769082749809627,0.2650727406645204,-3.85804763449433,-0.05250145177657521,0.4533288694809668,-0.07255342568829959,-3.939699500512195,-0.3446492908498016,0.01062740204518943,834.0659340659341,781.6849816849817,792.5641025641025,817.5457875457876,627.7655677655678,-0.224670,0.105408,0.976318,0.665436,-1.929016,0.717773,400512.820513,100550476.190476,52077948.717949,61.332760,1,2,4,1,2,30.000000
2025-04-27 18:40:49.880,0.6101321275750622,-4.583026023473277,0.8514328110835535,0.5766518770421613,0.3631149311833746,-4.447869591230303,0.6361441956960601,0.1450613465915819,0.3681105858876992,-4.244834465611262,0.5745944401778937,0.2769082749809627,0.2650727406645204,-3.85804763449433,-0.06923777201049516,0.4533288694809668,-0.07255342568829959,-3.939699500512195,-0.40213855025951,0.01062740204518943,851.3919413919414,1029.084249084249,803.8461538461539,820.3663003663004,685.7875457875458,-0.223511,0.102905,0.970154,0.657959,-2.474823,1.114044,403736.263736,100453772.893773,52016703.296703,60.555256,1,2,4,1,2,30.000000
2025-04-27 18:40:50.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:50.880,0.6101321275750622,-4.583026023473277,0.5926298174192588,0.903805585235598,0.3631149311833746,-4.447869591230303,0.1710131493995108,0.5598287551516153,0.3681105858876992,-4.244834465611262,0.3161743047043675,0.2894599940547536,0.2650727406645204,-3.85804763449433,-0.1932312822607602,0.220277295119495,-0.07255342568829959,-3.939699500512195,-0.4560293285366511,0.003189031367986293,802.2344322344322,746.6300366300367,785.3113553113553,817.1428571428571,723.6630036630037,-0.232666,0.102112,0.975220,0.643005,-2.175751,0.829926,398901.098901,100280512.820513,51939340.659341,60.806019,1,1,4,1,1,30.000000
2025-04-27 18:40:51.879,1.544438148745962,-4.583026023473277,0.8394477926586517,0.9649515944723465,1.424532116044331,-4.447869591230303,0.3686015940512043,0.5869332335555182,1.117462530276263,-4.244834465611262,0.4652471295651475,0.2840725441048111,0.3523949469546007,-3.85804763449433,-0.1365593942596329,0.2491742460112923,-0.3588476702970447,-3.939699500512195,-0.3800212500817655,-0.006308677447637866,815.934065934066,827.2161172161173,779.6703296703297,809.4871794871796,668.4615384615385,-0.228394,0.108276,0.979126,0.605621,-1.854248,-0.583191,398901.098901,100308717.948718,51946593.406593,61.317493,1,1,4,1,1,30.000000
2025-04-27 18:40:52.882,0.6313327390311608,-4.583026023473277,-0.06703509851682805,0.4108066093836176,0.2083020975085108,-4.447869591230303,-0.2079448514794385,-0.3222553764535694,0.5020204713265547,-4.244834465611262,-0.03483886409282744,0.3731409999237684,0.1258095199094374,-3.85804763449433,-0.01309007273143494,0.2337906236181406,-0.2980913546123941,-3.939699500512195,-0.5398944497202248,-0.1256367194529813,816.7399267399268,1014.175824175824,792.1611721611722,821.978021978022,618.901098901099,-0.227600,0.101440,0.974182,0.366364,-1.151428,-0.022430,398095.238095,100100805.860806,51891794.871795,61.204151,1,1,4,1,1,30.000000
2025-04-27 18:40:53.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:53.880,0.4706229309781149,-4.583026023473277,0.03156559341713502,-0.00891742491986677,0.1416565172724144,-4.447869591230303,-0.1105783084959809,-0.1082354630725987,0.5993130311299825,-4.244834465611262,0.3135664246875538,0.500727609155144,0.2785374727944831,-3.85804763449433,-0.07655980548866609,0.256570868380426,-0.2123655334899933,-3.939699500512195,-0.6025144870201841,-0.1431202719378879,828.021978021978,858.6446886446887,790.5494505494506,831.2454212454213,614.4688644688645,-0.226807,0.103943,0.978699,1.271057,-0.964508,0.740204,398901.098901,99987985.347985,51845054.945055,61.024677,1,1,4,1,1,30.000000
2025-04-27 18:40:54.880,0.5538393698758332,-4.583026023473277,0.5401990947806585,-0.3380096880937896,0.1219224985988138,-4.447869591230303,0.1106413237596671,-0.0727498527124659,0.4062469718203307,-4.244834465611262,0.2124121509297022,0.3233692646881473,0.2822326734327561,-3.85804763449433,0.02185431100019044,0.3859834334559276,-0.2300548484602906,-3.939699500512195,-0.3142868119911151,-0.2136499130441261,862.2710622710623,658.3882783882784,775.6410256410256,858.6446886446887,781.6849816849817,-0.224121,0.102295,0.974792,0.770111,-0.000000,-0.553284,399706.959707,100071794.871795,51899853.479853,62.994747,1,1,4,1,1,30.000000
2025-04-27 18:40:54.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:55.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:55.880,0.5538393698758332,-4.583026023473277,0.8084866773470252,-0.3380096880937896,0.1219224985988138,-4.447869591230303,0.7161298349016548,-0.0727498527124659,0.4062469718203307,-4.244834465611262,0.4016830495486864,0.3233692646881473,0.2822326734327561,-3.85804763449433,0.06120088491340387,0.3859834334559276,-0.2300548484602906,-3.939699500512195,-0.3350328575713079,-0.2136499130441261,834.0659340659341,855.0183150183151,789.3406593406594,823.992673992674,574.1758241758242,-0.220947,0.102295,0.974121,0.493469,-2.078552,0.396271,398095.238095,100105641.025641,51952234.432234,64.730873,1,1,4,1,1,30.000000
2025-04-27 18:40:56.879,0.5538393698758332,-4.583026023473277,0.849582076881743,-0.3380096880937896,0.1219224985988138,-4.447869591230303,0.6779572446732893,-0.0727498527124659,0.4062469718203307,-4.244834465611262,0.4201144461247666,0.3233692646881473,0.2822326734327561,-3.85804763449433,0.06041568917605374,0.3859834334559276,-0.2300548484602906,-3.939699500512195,-0.4215672351486408,-0.2136499130441261,801.4285714285714,822.3809523809524,798.6080586080586,767.5824175824176,696.2637362637363,-0.214172,0.101135,0.976501,0.216827,-1.607513,-0.179443,399706.959707,100108864.468864,51985274.725275,65.648552,1,2,4,1,2,30.000000
2025-04-27 18:40:57.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:57.880,0.5538393698758332,-4.583026023473277,0.6999121208906192,-0.3380096880937896,0.1219224985988138,-4.447869591230303,0.3796112774281855,-0.0727498527124659,0.4062469718203307,-4.244834465611262,0.3756237245399307,0.3233692646881473,0.2822326734327561,-3.85804763449433,-0.01488606631626652,0.3859834334559276,-0.2300548484602906,-3.939699500512195,-0.4622303420918442,-0.2136499130441261,814.3223443223443,525.4212454212454,803.8461538461539,795.3846153846154,728.4981684981685,-0.213684,0.101379,0.982300,0.508423,-1.158905,0.127106,397289.377289,100200732.600733,51983663.003663,66.607094,1,2,4,1,2,30.000000
2025-04-27 18:40:57.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:58.880,0.5538393698758332,-4.583026023473277,0.8505221662511698,-0.3380096880937896,0.1219224985988138,-4.447869591230303,0.55564417178444,-0.0727498527124659,0.4062469718203307,-4.244834465611262,0.3575809673081672,0.3233692646881473,0.2822326734327561,-3.85804763449433,-0.009422764475450625,0.3859834334559276,-0.2300548484602906,-3.939699500512195,-0.4836487152847657,-0.2136499130441261,814.3223443223443,838.901098901099,794.1758241758242,821.978021978022,551.6117216117216,-0.214417,0.100769,0.978638,0.186920,-1.801910,-0.366364,399706.959707,100393333.333333,52046520.146520,66.265236,1,2,4,1,2,30.000000
2025-04-27 18:40:59.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:40:59.886,0.5538393698758332,-4.583026023473277,0.8631723865067413,-0.3380096880937896,0.1219224985988138,-4.447869591230303,0.9771825186523623,-0.0727498527124659,0.4062469718203307,-4.244834465611262,1.041885568203345,0.3233692646881473,0.2822326734327561,-3.85804763449433,-0.05829552141235494,0.3859834334559276,-0.2300548484602906,-3.939699500512195,-0.4080265187900328,-0.2136499130441261,812.3076923076924,696.2637362637363,788.9377289377289,803.4432234432235,722.4542124542124,-0.203247,0.100220,0.972107,0.949554,-1.801910,0.164490,399706.959707,100365128.205128,52039267.399267,66.079941,1,2,4,1,2,30.000000
2025-04-27 18:41:00.880,0.5538393698758332,-4.583026023473277,0.9004339129245013,-0.3380096880937896,0.1219224985988138,-4.447869591230303,0.9123673258906952,-0.0727498527124659,0.4062469718203307,-4.244834465611262,1.041885568203345,0.3233692646881473,0.2822326734327561,-3.85804763449433,0.006633473311020674,0.3859834334559276,-0.2300548484602906,-3.939699500512195,-0.5044474945834093,-0.2136499130441261,809.8901098901099,362.6373626373626,786.1172161172161,811.0989010989011,1057.289377289377,-0.210388,0.101685,0.977356,0.590668,-2.130890,0.388794,399706.959707,100278095.238095,52004615.384615,66.573677,1,2,4,1,2,30.000000
2025-04-27 18:41:01.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:41:01.885,0.3169405236643122,-4.583026023473277,-0.0032305130197196,0.7160133075064083,0.2111927211252972,-4.447869591230303,-0.378177761068849,0.2518377718105697,0.3809948402482899,-4.244834465611262,0.1120942425910784,0.3821261476004997,0.2275625773140694,-3.85804763449433,-0.1342223726287939,0.1267885784396992,-0.1950060721282565,-3.939699500512195,-0.5454286262164693,-0.08022729151311728,803.8461538461539,815.5311355311355,782.4908424908425,810.2930402930403,729.7069597069598,-0.210571,0.101562,0.971069,0.560760,-1.308441,-0.112152,398901.098901,100062930.402930,51961098.901099,66.147903,1,1,4,1,1,30.000000
2025-04-27 18:41:02.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:41:02.881,0.3421571987589467,-4.583026023473277,0.9403488575414517,0.7470753255051913,0.2080923436362718,-4.447869591230303,0.5442992781406316,0.2559195104854346,0.3809948402482899,-4.244834465611262,0.2469714755127408,0.3139060493826489,0.2281627970490101,-3.85804763449433,-0.2344119654100669,0.1000333332876979,-0.1877131471880981,-3.939699500512195,-0.5755087817779649,-0.1053661456364652,821.5750915750916,962.6007326007326,785.3113553113553,816.7399267399268,610.0366300366301,-0.213196,0.103210,0.973389,0.732727,-0.710297,0.635529,398095.238095,100006520.146520,51940952.380952,65.751053,1,1,4,1,1,30.000000
2025-04-27 18:41:03.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:41:03.879,0.3421571987589467,-4.583026023473277,1.047575034408373,0.7470753255051913,0.2080923436362718,-4.447869591230303,0.8110711180680708,0.2559195104854346,0.3809948402482899,-4.244834465611262,0.3608712581160513,0.3139060493826489,0.2281627970490101,-3.85804763449433,-0.05253359807803617,0.1000333332876979,-0.1877131471880981,-3.939699500512195,-0.4595342596075564,-0.1053661456364652,813.5164835164835,285.6776556776557,785.7142857142858,829.6336996336996,1002.893772893773,-0.210510,0.101379,0.981445,1.076660,-0.964508,0.269165,398901.098901,100021831.501832,51937728.937729,66.094315,1,2,4,1,2,30.000000
2025-04-27 18:41:04.879,0.3421571987589467,-4.583026023473277,0.7480807621875784,0.7470753255051913,0.2080923436362718,-4.447869591230303,0.5527886207096023,0.2559195104854346,0.3809948402482899,-4.244834465611262,0.3732286504333587,0.3139060493826489,0.2281627970490101,-3.85804763449433,-0.09848083790157267,0.1000333332876979,-0.1877131471880981,-3.939699500512195,-0.2871648619887465,-0.1053661456364652,850.5860805860806,977.9120879120879,777.2527472527473,853.0036630036631,575.3846153846154,-0.208801,0.102234,0.981995,0.725250,-1.951447,0.538330,398901.098901,99876776.556777,51861978.021978,65.493317,1,2,4,1,2,30.000000
2025-04-27 18:41:04.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:41:05.880,0.3421571987589467,-4.583026023473277,1.025724673516779,0.7470753255051913,0.2080923436362718,-4.447869591230303,0.7803803192372651,0.2559195104854346,0.3809948402482899,-4.244834465611262,0.6506520896150826,0.3139060493826489,0.2281627970490101,-3.85804763449433,-0.1771636117406274,0.1000333332876979,-0.1877131471880981,-3.939699500512195,-0.3729443591476888,-0.1053661456364652,720.0366300366301,778.0586080586081,809.0842490842491,699.4871794871796,660,-0.211487,0.103760,0.986023,0.418701,-1.614990,0.171967,398901.098901,99759120.879121,51784615.384615,64.264221,1,2,4,1,2,30.000000
2025-04-27 18:41:06.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:41:06.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:41:06.880,0.3421571987589467,-4.583026023473277,0.7552645153465705,0.7470753255051913,0.2080923436362718,-4.447869591230303,0.610807113001008,0.2559195104854346,0.3809948402482899,-4.244834465611262,0.4699724589115356,0.3139060493826489,0.2281627970490101,-3.85804763449433,-0.2300719270514507,0.1000333332876979,-0.1877131471880981,-3.939699500512195,-0.4546839820697737,-0.1053661456364652,815.5311355311355,528.2417582417582,786.1172161172161,820.3663003663004,847.3626373626374,-0.208740,0.103027,0.982849,0.396271,-2.250519,0.590668,399706.959707,99646300.366300,51758827.838828,63.379246,1,2,4,1,2,30.000000
2025-04-27 18:41:07.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
