TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 21:16:32.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 21:18:08.106,1.042569692451823,0.3211246757241554,0,1.116190595986198,0.4137001199229072,0.1202605094921133,0,0.6275917378397852,1.025419112900685,0.7503118256247338,0,1.283334170018369,0.5143488180476921,0.4528277914734118,0,0.8937677769584959,0.0633468391867559,-0.2395410599709019,0,0.03449209026713487,792.5641025641025,816.3369963369963,961.7948717948718,804.6520146520147,571.7582417582418,-0.030640,-0.001526,1.002014,0.904694,-2.160797,0.687866,423076.923077,120805787.545788,80918901.098901,67.674446,1,1,1,2,1,65.000000
2025-05-02 21:18:08.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:09.100,0.7968800293400845,0.8881501893642556,0,1.100206182395998,0.2233032626668351,0.71528805864596,0,0.5958087583475644,0.9914862514733971,0.752879585941699,0,1.190501259270834,0.5033074017678981,0.4001147712805609,0,0.8000915949885632,0.0121199847649569,-0.1635592872692345,0,-0.09890128951962388,777.6556776556777,797.8021978021978,954.9450549450549,831.6483516483516,683.7728937728938,-0.051147,-0.001160,1.010498,2.429962,-5.450592,0.433655,422271.062271,120624468.864469,80364468.864469,66.090378,1,1,1,2,1,65.000000
2025-05-02 21:18:09.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:09.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:10.100,0.7968800293400845,0.9480982665344048,0,1.070256441941287,0.2233032626668351,0.7856075912351503,0,0.5102585093094236,0.9914862514733971,0.7327050628209201,0,1.14472712891849,0.5033074017678981,0.4275060511778566,0,0.7519129866862788,0.0121199847649569,-0.1967746784008494,0,-0.11991240302168,805.8608058608058,780.4761904761905,730.9157509157509,745.8241758241759,953.7362637362637,-0.037842,0.003235,1.003967,0.844879,-0.515900,0.127106,421465.201465,120314212.454212,81110695.970696,65.726372,1,1,1,2,1,65.000000
2025-05-02 21:18:10.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:11.099,0.7968800293400845,1.259637731689132,0,1.070256441941287,0.2233032626668351,0.917432190589003,0,0.5102585093094236,0.9914862514733971,0.6181166929034111,0,1.14472712891849,0.5033074017678981,0.4063953236407508,0,0.7519129866862788,0.0121199847649569,-0.03320411598130418,0,-0.11991240302168,806.2637362637363,784.9084249084249,948.4981684981685,827.2161172161173,557.2527472527472,-0.034119,0.003235,1.004700,0.194397,-2.347717,0.530853,422271.062271,120286007.326007,81046227.106227,66.315765,1,2,1,2,2,65.000000
2025-05-02 21:18:11.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:12.099,0.7968800293400845,1.216214687299518,0,1.070256441941287,0.2233032626668351,0.8479666692445618,0,0.5102585093094236,0.9914862514733971,0.6941429423851178,0,1.14472712891849,0.5033074017678981,0.4989929602579684,0,0.7519129866862788,0.0121199847649569,-0.1496794177147104,0,-0.11991240302168,786.1172161172161,793.7728937728938,781.2820512820513,859.8534798534798,842.5274725274726,-0.021362,-0.002319,1.002563,-0.433655,-1.659851,1.226196,423882.783883,120563223.443223,81233186.813187,68.419785,1,2,1,2,2,65.000000
2025-05-02 21:18:13.100,0.7968800293400845,1.066110712987615,0,1.070256441941287,0.2233032626668351,0.7134039549395416,0,0.5102585093094236,0.9914862514733971,0.7854918106040502,0,1.14472712891849,0.5033074017678981,0.4590033028709246,0,0.7519129866862788,0.0121199847649569,-0.1981625482395267,0,-0.11991240302168,813.919413919414,782.4908424908425,875.9706959706959,761.1355311355312,570.1465201465202,-0.016479,-0.005554,1.005066,1.278534,-0.986938,0.732727,422271.062271,120402857.142857,81136483.516484,70.807961,1,2,1,2,2,65.000000
2025-05-02 21:18:13.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:14.100,0.6942716771164611,0.9652842544126419,0,0.7391779266158707,1.030812658867214,0.7785101007194372,0,0.7914008871409121,0.9836427449627498,0.879716946833442,0,0.88261744856258,0.7317938924025374,0.5312730733161432,0,0.8776051777903465,0.1631469817379847,-0.1883689551308647,0,0.1213221592914126,801.8315018315019,797.3992673992674,964.2124542124542,840.1098901098901,554.4322344322344,-0.022034,-0.005676,0.998047,0.874786,-1.360779,-0.186920,421465.201465,120270695.970696,81119560.439560,71.310738,1,1,1,2,1,65.000000
2025-05-02 21:18:15.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:15.099,0.7113734448921567,0.96644834744132,0,0.6893353129391074,1.015938975456507,0.6505166438144849,0,0.751948783442472,0.9767608108259522,0.6363114485514112,0,0.851004476207036,0.7179364453745848,0.4776164167897338,0,0.8951447822609377,0.1305890998331243,-0.2864669565238216,0,0.1453113718552568,777.6556776556777,789.7435897435897,803.4432234432235,856.6300366300367,803.040293040293,-0.019653,-0.000610,1.008057,0.336456,-1.151428,-0.485992,422271.062271,120095824.175824,81013992.673993,78.832321,1,1,1,2,1,65.000000
2025-05-02 21:18:16.099,0.7113734448921567,1.043629705887034,0,0.6893353129391074,1.015938975456507,0.7657834904947081,0,0.751948783442472,0.9767608108259522,0.7406720120244455,0,0.851004476207036,0.7179364453745848,0.3368917973683177,0,0.8951447822609377,0.1305890998331243,-0.1443712286336941,0,0.1453113718552568,834.4688644688645,803.8461538461539,883.2234432234433,779.2673992673992,631.3919413919414,-0.016663,0.001343,1.009216,0.687866,-0.927124,-0.598145,422271.062271,120112747.252747,81010769.230769,78.832321,1,2,1,2,2,65.000000
2025-05-02 21:18:17.100,0.7042069419808991,0.6427934830392212,0,0.7687234822823765,0.8932563606347544,0.5785517690864002,0,0.7703856497017769,0.7504107868719395,0.5817373268265935,0,0.8569996291656474,0.3681961857292987,0.243087231602209,0,0.4998294568975302,-0.136798173862973,-0.2953804943082532,0,-0.004769180918419898,794.5787545787546,790.952380952381,1014.175824175824,800.6227106227107,575.3846153846154,-0.022217,0.006226,1.010315,0.231781,-0.695343,-0.725250,420659.340659,120106300.366300,80993040.293040,78.832321,1,1,1,2,1,65.000000
2025-05-02 21:18:18.100,0.5866829693277154,0.4618553063951611,0,0.6635838794567066,0.7527722902553298,0.4009073644360966,0,0.596003898450294,0.8161467349003307,0.5946989158623855,0,0.8125229911409814,0.443355198217649,0.3357943578948198,0,0.5322545456401405,-0.153952632509176,-0.2188142938399995,0,-0.09837649141078769,777.2527472527473,784.1025641025641,880,835.6776556776557,708.3516483516484,-0.033264,-0.000488,1.006836,0.882263,-0.456085,-0.007477,421465.201465,120103076.923077,80901978.021978,75.809013,1,1,1,2,1,65.000000
2025-05-02 21:18:19.100,0.9663545262513322,0.5373665549757046,0,1.006679078164898,0.6950046835086907,0.3072796615764228,0,0.7232199469568847,0.8010396621030969,0.6331283639753565,0,0.9192620108942046,0.3779067507162762,0.2072990330333412,0,0.7585717671083694,0.02600319063093667,-0.09968715090881827,0,0.3014785413624816,818.7545787545788,797.8021978021978,895.7142857142858,778.8644688644689,618.0952380952381,-0.038818,-0.002380,1.009705,0.321503,-1.510315,1.151428,423076.923077,120109523.809524,80893919.413919,69.192566,1,1,1,2,1,65.000000
2025-05-02 21:18:20.100,0.9247247741156865,0.3540075367015112,0,1.085626254850276,0.6260086014044755,0.2526891186362826,0,1.21272015848582,0.9517673806799033,0.6755481845407887,0,1.124430624440075,0.2430354093033349,0.2296784338077649,0,0.8054563775837031,0.08185993602047789,-0.107827539948967,0,0.2650403106958931,810.2930402930403,805.8608058608058,989.5970695970697,816.7399267399268,496.8131868131868,-0.039185,0.003357,1.008179,0.844879,-2.041168,0.800018,419047.619048,120166739.926740,80943882.783883,66.516312,1,1,1,2,1,65.000000
2025-05-02 21:18:21.100,1.0833990464675,0.9050311164581313,0,1.144527463995745,0.5321248036240974,0.4818424637410652,0,1.445899752586558,0.7644585748174615,0.6238893167152789,0,1.056273974155399,0.3860050977669278,0.2081651491137436,0,0.7017293188114118,-0.03087781875374583,-0.2694296733635999,0,0.09959103627207916,754.2857142857143,826.4102564102565,764.3589743589744,810.6959706959707,847.3626373626374,-0.025391,0.002075,1.004456,1.061707,-0.904694,-0.224304,420659.340659,120464908.424908,81084102.564103,65.863258,1,1,1,2,1,65.000000
2025-05-02 21:18:21.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:22.100,1.232002235464613,0.8677780338130571,0,0.9887552819056673,1.056767752236264,0.6888150891305609,0,0.8731428919835349,1.25193982857234,0.7250549609553827,0,0.8195580133857695,0.4353539682200883,0.2590000025060002,0,0.6034242275901194,-0.1082378816314813,-0.2814842352256598,0,0.08612477654852534,820.3663003663004,784.5054945054945,821.1721611721612,739.3772893772893,699.8901098901099,-0.032410,-0.000916,1.006592,0.672913,-0.986938,-0.037384,421465.201465,120717142.857143,81163882.783883,66.478996,1,1,1,2,1,65.000000
2025-05-02 21:18:23.100,0.9510429618902196,0.7868049213529105,0,1.001948635947964,0.4492247616887061,0.532751404405028,0,0.6165251026793462,0.7234504934973282,0.7595341572364976,0,0.7808249166581551,0.7085696579649973,0.4028619717549833,0,0.8632622418022996,0.1025653080078738,-0.3068721644884451,0,0.253964937747237,749.4505494505495,815.934065934066,966.2271062271062,751.8681318681319,520.5860805860806,-0.030762,-0.001831,1.011902,0.598145,-0.254211,0.097198,418241.758242,120460073.260073,81007545.787546,67.893448,1,1,1,2,1,65.000000
2025-05-02 21:18:23.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:24.101,1.064562951556088,1.124964828902935,0,0.9329364837412577,0.5574706805931691,0.6702226678970599,0,0.6879197457792773,0.502998695483873,0.8431180162664201,0,0.694373784888024,0.7113811054089715,0.4920814864502597,0,0.9206014238148761,0.1494525428501918,-0.1887507660569542,0,0.228158455789148,762.7472527472528,778.4615384615385,749.4505494505495,834.4688644688645,895.7142857142858,-0.027405,-0.005005,1.007996,0.299072,-1.248627,-0.777588,423076.923077,120127252.747253,80889084.249084,71.373085,1,1,1,2,1,65.000000
2025-05-02 21:18:25.101,1.122378219312521,1.13854115590948,0,0.9352062751229341,0.606515850943923,0.6658344747096634,0,0.742710768971799,0.502998695483873,0.8308467770436321,0,0.6480478077527656,0.7166149753025282,0.4340016979703655,0,0.9370245407572149,0.1661981240113481,-0.006969023354297627,0,0.1757601934554422,758.7179487179487,770,869.5238095238095,814.7252747252747,706.7399267399268,-0.025024,0.000122,1.004333,0.530853,-1.846771,-0.433655,420659.340659,120034578.754579,80879413.919414,74.061722,1,1,1,2,1,65.000000
2025-05-02 21:18:26.101,1.122378219312521,1.13854115590948,0,0.9352062751229341,0.606515850943923,0.6658344747096634,0,0.742710768971799,0.502998695483873,0.8308467770436321,0,0.6480478077527656,0.7166149753025282,0.4340016979703655,0,0.9370245407572149,0.1661981240113481,-0.006969023354297627,0,0.1757601934554422,758.7179487179487,770,869.5238095238095,814.7252747252747,706.7399267399268,-0.025024,0.000122,1.004333,0.530853,-1.846771,-0.433655,420659.340659,120034578.754579,80879413.919414,74.061722,1,1,1,2,1,65.000000
2025-05-02 21:18:26.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/disconnected Muse-1C98
2025-05-02 21:18:36.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 21:18:37.105,1.122378219312521,1.13854115590948,0,0.9352062751229341,0.606515850943923,0.6658344747096634,0,0.742710768971799,0.502998695483873,0.8308467770436321,0,0.6480478077527656,0.7166149753025282,0.4340016979703655,0,0.9370245407572149,0.1661981240113481,-0.006969023354297627,0,0.1757601934554422,782.4908424908425,795.3846153846154,716.8131868131868,831.2454212454213,805.4578754578755,-0.017029,0.005188,1.004211,0.142059,-0.366364,-0.052338,418241.758242,119909670.329670,80997069.597070,74.900444,1,1,1,2,1,65.000000
2025-05-02 21:18:38.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.1575091575091,796.1904761904763,807.0695970695971,801.025641025641,755.8974358974359,-0.015625,0.002563,1.010010,0.807495,-1.607513,0.022430,417435.897436,119953992.673993,80910036.630037,75.004776,0,4,4,4,4,65.000000
2025-05-02 21:18:39.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.014652014652,803.040293040293,913.8461538461539,834.4688644688645,639.8534798534798,-0.023010,0.001770,1.009338,0.209351,-2.489777,0.620575,417435.897436,119987838.827839,80922124.542125,75.004776,0,4,4,4,4,65.000000
2025-05-02 21:18:40.105,0.8265710784087064,0.6985037106133272,0,1.320393073433439,0.6293320845842679,0.2119718104094411,0,0.8458006324110594,0.6415862526784217,0.667510116600225,0,1.036616466752807,0.8772570263203355,0.405656989662382,0,0.7593251943094609,0.06267256426409644,-0.2152373895736803,0,0.3793824063529489,785.3113553113553,792.1611721611722,596.7399267399268,811.5018315018315,1065.750915750916,-0.018616,0.009277,1.003052,0.583191,-0.882263,-0.186920,415824.175824,120030549.450549,81148571.428571,75.004776,1,1,1,2,1,65.000000
2025-05-02 21:18:40.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:41.106,0.8265710784087064,0.9082169807746779,0,1.450594774014363,0.6293320845842679,0.6242138978614292,0,0.9730401683212351,0.6415862526784217,0.6977370828168233,0,1.069965852790039,0.8772570263203355,0.4644401400840703,0,0.7653809760962936,0.06267256426409644,-0.1428703022136769,0,0.3597423499357416,804.6520146520147,780.4761904761905,904.981684981685,784.9084249084249,568.5347985347986,-0.025085,0.007690,1.002197,0.478516,-0.912170,-0.089722,415824.175824,120168351.648352,81233992.673993,72.670929,1,1,1,2,1,65.000000
2025-05-02 21:18:41.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:42.106,0.8265710784087064,1.113238421685223,0,1.529723154799697,0.6293320845842679,0.8376369674710251,0,0.9908619163652818,0.6415862526784217,0.7884550619716624,0,0.8111917943452964,0.8772570263203355,0.4498389309958594,0,0.7665843452557137,0.06267256426409644,-0.125410938221647,0,0.3794997533600919,813.5164835164835,818.3516483516484,940.4395604395605,887.6556776556777,691.8315018315019,-0.034668,0.005127,1.007812,0.515900,-1.637421,0.291595,417435.897436,119988644.688645,81123589.743590,71.506500,1,1,1,2,1,65.000000
2025-05-02 21:18:43.114,1.297255721407819,1.251744037768121,0,1.529723154799697,1.147261744233045,0.9688230900656535,0,0.9908619163652818,0.8114232458895982,0.8438085264856501,0,0.8111917943452964,0.7225890068019203,0.2693782571460195,0,0.7665843452557137,0.2292959977884559,-0.3313704814221663,0,0.3794997533600919,809.0842490842491,786.1172161172161,680.1465201465202,767.5824175824176,1033.516483516484,-0.034485,-0.005554,1.001160,0.478516,-0.568237,-0.403748,418241.758242,119823443.223443,81003516.483516,71.854530,1,1,1,2,1,65.000000
2025-05-02 21:18:44.112,1.03704319536679,0.9913872030969783,0,1.52798464634305,1.059936912340024,0.5710627743295646,0,1.048212928687698,0.9428936800927791,0.7341765755126497,0,0.9012598778813316,0.5980591343407891,0.3830096436016318,0,0.85464885184332,0.04130736616598328,-0.2764765307926574,0,0.2488491201315459,797.8021978021978,784.5054945054945,925.5311355311355,779.2673992673992,576.996336996337,-0.024292,0.003540,1.000977,1.151428,-1.899109,1.031799,415018.315018,119881465.201465,80976923.076923,72.089706,1,1,1,2,1,65.000000
2025-05-02 21:18:44.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:45.106,0.6080188478011517,0.497810283752076,0,1.303849542772801,0.9789409232084934,0.6063243080723589,0,1.099263447138832,0.7772765425830811,0.8043857798475872,0,0.9129130544178763,0.6506358309612873,0.3560299457535286,0,0.7576417746145063,0.1014476290008575,-0.2487782584424508,0,0.2056850254168838,799.0109890109891,828.021978021978,911.4285714285714,860.6593406593407,708.3516483516484,-0.030090,-0.000427,1.006470,0.366364,-1.211243,-0.418701,415824.175824,120104688.644689,80973699.633700,71.937454,1,1,1,2,1,65.000000
2025-05-02 21:18:45.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:46.106,1.431736587195905,0.5552877667009993,0,0.4691279759452807,1.387434499563827,0.5905534537520184,0,1.038823109316011,0.970322684846839,0.5567051160965738,0,0.7712108687481938,0.567239534095801,0.2446336755102869,0,0.7368438910306724,0.3017673322880579,-0.1946057807231225,0,0.3326250244243428,765.1648351648352,780.0732600732601,803.4432234432235,793.3699633699634,707.948717948718,-0.041687,-0.004089,1.010925,0.463562,-1.278534,0.059814,416630.036630,120242490.842491,80336263.736264,72.019913,1,1,1,2,1,65.000000
2025-05-02 21:18:47.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:47.106,1.440130597432952,0.8443085631894196,0,1.262486245774153,1.174760561804531,0.6368953715630977,0,0.7187347839320514,0.9732681554022417,0.7567850297662336,0,0.9140936225003576,0.5175950254200602,0.3934570055602076,0,1.055703128455369,0.2240325418428893,-0.101229110494522,0,0.5787464275720646,863.8827838827839,794.1758241758242,1000.07326007326,859.4505494505495,489.5604395604396,-0.019714,0.005676,1.003296,1.024323,-2.534637,-0.014954,415018.315018,120132087.912088,79918021.978022,72.229790,1,1,1,2,1,65.000000
2025-05-02 21:18:48.107,1.232625447537172,0.7761996038183322,0,1.188133694824245,0.4225922372556127,0.6110475626387083,0,0.6211442267023803,0.4869613774632983,0.7848980583651161,0,0.8085307234582189,0.4879543177332732,0.4221129051484374,0,1.055442271734971,0.2113034936571325,-0.09150881808127662,0,0.5829699647713713,801.8315018315019,788.5347985347986,922.7106227106227,842.5274725274726,729.3040293040293,-0.039734,-0.000854,1.004639,0.665436,-0.500946,-0.874786,414212.454212,119659047.619048,80764981.684982,72.050392,1,1,1,2,1,65.000000
2025-05-02 21:18:48.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:49.110,1.232625447537172,1.125365650155348,0,1.188133694824245,0.4225922372556127,0.9809841178041228,0,0.6211442267023803,0.4869613774632983,0.7226092908300418,0,0.8085307234582189,0.4879543177332732,0.4668704569896861,0,1.055442271734971,0.2113034936571325,-0.13764175456175,0,0.5829699647713713,834.8717948717949,807.8754578754579,892.0879120879121,778.8644688644689,668.0586080586081,-0.029663,0.000732,1.004944,-0.000000,-1.667328,0.381317,418241.758242,119517216.117216,80838315.018315,71.984566,1,1,1,2,1,65.000000
2025-05-02 21:18:49.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:50.114,1.449160884854102,1.200501982899695,0,1.288542271674358,1.25253059664084,0.8438117792777203,0,0.8431420718546686,1.374525678940294,0.7068378030761349,0,0.6764210790181018,0.8066086129289074,0.2944836901381934,0,0.6524738016354762,0.1540757479916521,-0.2802265431336731,0,0.0853302189856423,816.3369963369963,799.4139194139194,958.5714285714286,787.3260073260074,523.4065934065934,-0.030151,-0.011536,1.006104,0.089722,-1.241150,-0.650482,415824.175824,119729963.369963,80955164.835165,72.296135,1,1,1,2,1,65.000000
2025-05-02 21:18:51.106,1.449160884854102,1.270241187030273,0,1.288542271674358,1.25253059664084,0.8989576657919254,0,0.8431420718546686,1.374525678940294,0.7169931650545239,0,0.6764210790181018,0.8066086129289074,0.306519943205875,0,0.6524738016354762,0.1540757479916521,-0.2211842683287703,0,0.0853302189856423,807.0695970695971,802.2344322344322,889.6703296703297,864.6886446886447,618.4981684981685,-0.024902,-0.001526,1.023560,1.921539,-2.833710,0.800018,414212.454212,119921758.241758,80981758.241758,72.889771,1,1,1,2,1,65.000000
2025-05-02 21:18:52.115,0.9332850417618713,0.8499297331085149,0,0.7328633508664221,0.7879508931790387,0.5329692831735839,0,0.8271042663432867,1.103868497180621,0.6739483436513319,0,0.9964291734762032,0.4963380801265452,0.3606296545476591,0,0.4583080789902408,0.1918972491483696,-0.1268767105809921,0,0.3335725484782613,794.981684981685,790.952380952381,841.7216117216118,744.2124542124542,630.5860805860806,-0.017151,-0.001526,1.010254,-0.104675,-4.538422,0.097198,419047.619048,119852454.212454,80850402.930403,73.550461,1,1,1,2,1,65.000000
2025-05-02 21:18:52.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:53.107,1.07225908432045,1.001738915173444,0,0.9212179625809809,0.7471443714889427,0.9223585882804139,0,1.034664817629283,0.995313212909726,0.9308288154835423,0,0.873911725940678,0.4309861037161689,0.3349685128335899,0,0.2943285026668275,0.04788216959462656,-0.08210182715700301,0,0.2530846916600608,828.8278388278388,807.4725274725275,964.2124542124542,783.6996336996338,527.8388278388279,-0.023499,-0.011902,1.006104,1.338348,-1.824341,0.373840,418241.758242,119828278.388278,80857655.677656,75.741676,1,1,1,2,1,65.000000
2025-05-02 21:18:53.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:54.106,1.24809544662747,1.109167275422848,0,0.9212179625809809,0.822960927607298,1.032639565006442,0,1.034664817629283,0.7724160751368198,0.9725499695647016,0,0.873911725940678,0.428508744116915,0.4152407022684926,0,0.2943285026668275,-0.1913206060310111,0.04382466642327629,0,0.2530846916600608,795.7875457875458,799.0109890109891,918.6813186813187,840.1098901098901,711.978021978022,-0.029480,-0.013367,1.009583,0.179443,-0.919647,-3.424377,416630.036630,119883076.923077,81189670.329670,80.246361,1,1,1,2,1,65.000000
2025-05-02 21:18:55.107,1.152501482626374,1.077155922715786,0,0.8565227625472995,0.769604998267598,0.6325583660670776,0,0.7330910843015498,0.6522369577622592,0.435292345911203,0,0.6623300008517741,0.4937777339043755,0.4560008100836986,0,0.7077904220196938,0.07603445107258464,-0.08585866072665418,0,0.07142837964882838,808.6813186813187,784.9084249084249,752.2710622710623,753.0769230769231,821.5750915750916,-0.031311,-0.001099,1.006653,2.325287,-0.710297,2.041168,419853.479853,119932234.432234,81007545.787546,83.882462,1,1,1,2,1,65.000000
2025-05-02 21:18:55.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:56.107,1.052188026847667,1.058662674918748,0,0.9447456717088542,0.6469652594672892,0.8187859067174904,0,0.8190727527829651,0.7131154670538793,0.7545800255678453,0,0.8967155790229039,0.5045575738308556,0.3873670664215076,0,0.6428980463541361,0.009648460033877225,-0.13332828719166,0,0.02089258615040283,807.4725274725275,784.1025641025641,973.0769230769231,767.5824175824176,526.6300366300367,-0.037720,-0.009460,1.008728,0.246735,-1.929016,-1.487885,417435.897436,119813772.893773,80914871.794872,84.634384,1,1,1,2,1,65.000000
2025-05-02 21:18:56.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:57.108,0.9579069199920912,1.235785609799135,0,1.287390173039427,0.4766889444294835,1.154778598207846,0,0.7099895284793087,0.6738717973368396,1.07997706847067,0,0.8038753869700568,0.5223964310499682,0.4749687075526269,0,0.6151945774327092,-0.02674100272832787,0.006297078288893325,0,0.05980980022273595,790.952380952381,793.7728937728938,848.974358974359,828.4249084249085,846.5567765567765,-0.037231,-0.012695,1.010925,0.575714,0.224304,0.171967,415018.315018,119851648.351648,80980146.520147,74.289009,1,1,1,2,1,65.000000
2025-05-02 21:18:57.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:18:58.111,0.9579069199920912,1.357612996150758,0,1.292536580074557,0.4766889444294835,1.350312734284602,0,0.5778835254624066,0.6738717973368396,1.065539461612886,0,0.6597027783498236,0.5223964310499682,0.4844710234090728,0,0.5457048111514744,-0.02674100272832787,0.08084810394038608,0,0.05464747730760518,807.4725274725275,792.1611721611722,842.5274725274726,751.8681318681319,665.6410256410256,-0.041138,-0.014709,1.005371,0.800018,-1.136475,-0.276642,421465.201465,119970915.750916,80966446.886447,70.223442,1,1,1,2,1,65.000000
2025-05-02 21:18:59.107,0.9579069199920912,0.496534182973259,0,1.292536580074557,0.4766889444294835,0.308171597416591,0,0.5778835254624066,0.6738717973368396,0.7898148666090884,0,0.6597027783498236,0.5223964310499682,0.2953072444704773,0,0.5457048111514744,-0.02674100272832787,-0.07851464645806747,0,0.05464747730760518,829.6336996336996,813.1135531135532,965.4212454212454,799.8168498168499,518.5714285714286,-0.048767,-0.012878,1.006226,-0.082245,-1.450500,-0.171967,416630.036630,119964468.864469,80813333.333333,68.001579,1,1,1,2,1,65.000000
2025-05-02 21:19:00.107,0.9800342229955885,0.7256834352158766,0,0.9951086303537674,0.6155832531909264,-0.05600864307411457,0,0.9759966451179484,1.087320603090095,0.8693192798725263,0,0.8864475166030169,0.6306133825763968,0.5125930580203122,0,0.7074128511935288,-0.04200580218950789,-0.2920240259958236,0,-0.008390637963513815,735.7509157509157,832.8571428571429,792.5641025641025,791.7582417582418,766.3736263736264,-0.048340,-0.011230,1.001404,0.463562,-1.697235,0.149536,416630.036630,120086959.706960,80876190.476190,67.687477,1,1,1,2,1,65.000000
2025-05-02 21:19:01.110,0.753768997883331,0.8198142989648742,0,0.7466775375936464,0.6367897164596702,-0.04906909014667014,0,0.5559311372805215,0.8450963097521378,0.5904022214168004,0,0.6681379228514638,0.8162555981532137,0.5700972461350571,0,0.8508495010605606,0.01490466365454581,-0.3610309239009332,0,0.04713998604848226,838.901098901099,792.5641025641025,849.3772893772895,782.0879120879121,659.1941391941392,-0.045654,-0.019470,0.998962,0.874786,-1.936493,-0.411224,421465.201465,120162710.622711,80961611.721612,68.522362,1,1,1,2,1,65.000000
2025-05-02 21:19:01.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:19:02.113,0.753768997883331,0.7177504829920605,0,0.7466775375936464,0.6367897164596702,0.9582209940557349,0,0.5559311372805215,0.8450963097521378,0.6283736810229865,0,0.6681379228514638,0.8162555981532137,0.246642234861313,0,0.8508495010605606,0.01490466365454581,0.1392041009119669,0,0.04713998604848226,824.7985347985348,807.4725274725275,999.2673992673992,788.9377289377289,596.7399267399268,-0.041138,-0.012695,1.013794,0.785065,-0.463562,-0.463562,418241.758242,119978168.498168,81018827.838828,70.523628,1,1,1,2,1,65.000000
