TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 22:14:21.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 22:14:21.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:12.447,0.5919063811542189,0.4675959786422847,0.7832751396944427,1.516815780153046,0.2077626220137223,-0.2082952360359535,0.2576484769735717,1.487209136296269,0.55235527387282,-0.05603915961414518,0.06911327734446912,0.8309282149264328,0.4758449677460872,0.5546187416184515,-0.05253373016601232,0.8110223850425468,-0.006896383721575099,0.6737507529264,-0.01083342753073658,-0.0496201066801138,739.7802197802198,804.2490842490843,756.3003663003664,737.3626373626374,606.007326007326,0.150085,0.070740,0.991638,1.330872,-0.844879,0.231781,540732.600733,144519047.619048,120181245.421245,73.816605,1,1,1,1,1,60.000000
2025-05-02 22:16:12.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:13.447,0.4743425450920401,0.4675959786422847,0.7832751396944427,1.516815780153046,0.5388887560020547,-0.2082952360359535,0.2576484769735717,1.487209136296269,0.4645735140030793,-0.05603915961414518,0.06911327734446912,0.8309282149264328,0.4866484360142582,0.5546187416184515,-0.05253373016601232,0.8110223850425468,-0.07497060488009534,0.6737507529264,-0.01083342753073658,-0.0496201066801138,800.2197802197802,808.2783882783883,792.1611721611722,788.9377289377289,620.5128205128206,0.151733,0.068665,0.996582,1.368256,-1.727142,0.104675,539120.879121,144788205.128205,120173186.813187,72.325447,1,1,1,1,1,60.000000
2025-05-02 22:16:14.448,1.166689649012008,0.4675959786422847,0.7832751396944427,1.516815780153046,0.6981926187526409,-0.2082952360359535,0.2576484769735717,1.487209136296269,0.525780850048865,-0.05603915961414518,0.06911327734446912,0.8309282149264328,0.4314074351702141,0.5546187416184515,-0.05253373016601232,0.8110223850425468,0.0172979980096182,0.6737507529264,-0.01083342753073658,-0.0496201066801138,799.8168498168499,780.4761904761905,760.7326007326008,808.6813186813187,651.5384615384615,0.147766,0.078064,1.001587,-0.553284,-1.614990,-0.336456,529450.549451,144767252.747253,119912087.912088,71.109779,1,1,1,1,1,60.000000
2025-05-02 22:16:15.449,1.040760590314271,0.4675959786422847,0.7832751396944427,1.495953812148644,0.5051580249138051,-0.2082952360359535,0.2576484769735717,0.6904236869741139,0.5200928090501882,-0.05603915961414518,0.06911327734446912,0.8019892131766059,0.4578253336004305,0.5546187416184515,-0.05253373016601232,0.4023318733204683,-0.06094314829780059,0.6737507529264,-0.01083342753073658,-0.05727710819188633,782.0879120879121,794.1758241758242,753.0769230769231,793.7728937728938,539.1208791208792,0.117920,0.117859,0.999207,1.263580,-1.031799,-0.396271,527838.827839,144776117.216117,119806520.146520,70.641510,1,1,1,1,1,60.000000
2025-05-02 22:16:15.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:16.449,0.5615329412987895,0.4675959786422847,0.7832751396944427,1.314811721547948,0.3918584489176414,-0.2082952360359535,0.2576484769735717,0.2560787007427455,0.3572771693895645,-0.05603915961414518,0.06911327734446912,0.2555365059224767,0.4523362365428379,0.5546187416184515,-0.05253373016601232,0.4478174071790736,-0.260375232327183,0.6737507529264,-0.01083342753073658,-0.1033301777841613,805.4578754578755,846.1538461538462,760.7326007326008,797.3992673992674,660.8058608058608,0.129883,0.111877,0.991089,0.904694,-1.876678,0.246735,530256.410256,144577875.457875,119606666.666667,70.895676,1,1,1,1,1,60.000000
2025-05-02 22:16:17.450,0.4708918148799538,0.4675959786422847,0.7832751396944427,0.5512079074248741,0.4627458705734292,-0.2082952360359535,0.2576484769735717,0.6030839704952855,0.5543646725304571,-0.05603915961414518,0.06911327734446912,0.7300138909713033,0.3732341016425738,0.5546187416184515,-0.05253373016601232,0.2829864021047327,-0.2906024895790252,0.6737507529264,-0.01083342753073658,0.1238842618748509,792.5641025641025,778.4615384615385,778.8644688644689,809.8901098901099,581.8315018315019,0.133240,0.108704,0.989380,0.179443,-1.996307,-0.089722,523809.523810,144303076.923077,119554285.714286,70.635475,1,1,1,1,1,60.000000
2025-05-02 22:16:18.446,0.5801412595194869,0.4675959786422847,0.7832751396944427,0.8045518090435555,0.4495495199373737,-0.2082952360359535,0.2576484769735717,0.6180583917588571,0.7454190449899212,-0.05603915961414518,0.06911327734446912,0.7515152977202264,0.3897634733013279,0.5546187416184515,-0.05253373016601232,0.3418958374564411,-0.156652255515166,0.6737507529264,-0.01083342753073658,0.0978044423288508,813.1135531135532,817.5457875457876,803.040293040293,796.1904761904763,545.5677655677656,0.134399,0.109375,0.994629,0.702820,-1.278534,0.216827,531868.131868,144357069.597070,119736410.256410,69.811768,1,1,1,1,1,60.000000
2025-05-02 22:16:19.448,0.8277462118704687,0.4675959786422847,0.7832751396944427,1.008065275466129,0.3629094096958336,-0.2082952360359535,0.2576484769735717,0.5179875367841936,0.6975490459319954,-0.05603915961414518,0.06911327734446912,0.46808824507043,0.2510250654471448,0.5546187416184515,-0.05253373016601232,0.1728428844939768,-0.1667142089607181,0.6737507529264,-0.01083342753073658,0.007745536082671427,792.1611721611722,811.5018315018315,724.8717948717949,796.1904761904763,730.1098901098901,0.134155,0.099426,0.987427,0.695343,-0.829926,0.044861,534285.714286,144658461.538462,119929816.849817,69.174850,1,1,1,1,1,60.000000
2025-05-02 22:16:20.451,1.005818795594138,0.4675959786422847,0.7832751396944427,1.081353444257392,0.4995126377838227,-0.2082952360359535,0.2576484769735717,0.4147760249356209,0.5316575523092928,-0.05603915961414518,0.06911327734446912,0.5879227096618059,0.4674223056239636,0.5546187416184515,-0.05253373016601232,0.2440104508996532,-0.2171147150070358,0.6737507529264,-0.01083342753073658,-0.03341930736638334,812.7106227106227,787.3260073260074,767.1794871794872,800.6227106227107,604.7985347985348,0.128662,0.103088,0.990356,0.590668,-0.770111,-0.269165,527032.967033,144732600.732601,119649377.289377,68.262878,1,1,1,1,1,60.000000
2025-05-02 22:16:21.447,0.7876588427542138,0.4675959786422847,0.7832751396944427,0.9388400170799462,0.4558270491405874,-0.2082952360359535,0.2576484769735717,0.2773499772533643,0.6178963142343153,-0.05603915961414518,0.06911327734446912,0.5935466071600077,0.5063934428504909,0.5546187416184515,-0.05253373016601232,0.4955902640942039,0.0591138569523857,0.6737507529264,-0.01083342753073658,0.1362358589055099,805.8608058608058,839.3040293040293,772.014652014652,823.992673992674,578.2051282051282,0.131897,0.103760,0.989441,0.478516,-2.489777,-0.029907,531868.131868,144559340.659341,119397142.857143,66.978874,1,1,1,1,1,60.000000
2025-05-02 22:16:22.447,0.5392487881515863,0.4675959786422847,0.7832751396944427,0.9821485057058927,0.4391459340013967,-0.2082952360359535,0.2576484769735717,0.128745776609747,0.4933540998331936,-0.05603915961414518,0.06911327734446912,0.5935466071600077,0.4838044120502934,0.5546187416184515,-0.05253373016601232,0.5422797569739067,0.1138216666462137,0.6737507529264,-0.01083342753073658,0.1723361096839064,794.981684981685,788.9377289377289,818.3516483516484,771.6117216117216,582.6373626373627,0.152344,0.105530,0.988647,1.166382,-1.345825,0.463562,538315.018315,144149157.509158,119475311.355311,66.352562,1,1,1,1,1,60.000000
2025-05-02 22:16:22.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:23.446,0.5339243114635622,0.4675959786422847,0.7832751396944427,0.9821485057058927,0.4573994597062696,-0.2082952360359535,0.2576484769735717,0.128745776609747,0.3707221335603083,-0.05603915961414518,0.06911327734446912,0.5935466071600077,0.4622917223347678,0.5546187416184515,-0.05253373016601232,0.5422797569739067,0.07615918912400792,0.6737507529264,-0.01083342753073658,0.1723361096839064,790.1465201465202,784.5054945054945,716.4102564102565,799.8168498168499,653.1501831501831,0.145020,0.114258,0.994080,-0.762634,-1.226196,-0.074768,531062.271062,143701098.901099,119212600.732601,65.925690,1,1,1,1,1,60.000000
2025-05-02 22:16:23.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:24.447,0.5339243114635622,0.4675959786422847,0.7832751396944427,0.9821485057058927,0.4573994597062696,-0.2082952360359535,0.2576484769735717,0.128745776609747,0.3707221335603083,-0.05603915961414518,0.06911327734446912,0.5935466071600077,0.4622917223347678,0.5546187416184515,-0.05253373016601232,0.5422797569739067,0.07615918912400792,0.6737507529264,-0.01083342753073658,0.1723361096839064,776.4468864468864,851.7948717948718,845.3479853479854,815.5311355311355,644.6886446886447,0.156494,0.098816,0.993347,1.300964,-2.482300,-0.097198,535897.435897,143384395.604396,119248058.608059,65.901077,1,2,1,1,2,60.000000
2025-05-02 22:16:25.447,1.161039445822445,0.4675959786422847,0.7832751396944427,0.9821485057058927,0.8860847175388947,-0.2082952360359535,0.2576484769735717,0.128745776609747,0.6976250641843548,-0.05603915961414518,0.06911327734446912,0.5935466071600077,0.5799768264749241,0.5546187416184515,-0.05253373016601232,0.5422797569739067,0.04908918929729926,0.6737507529264,-0.01083342753073658,0.1723361096839064,798.2051282051282,830.0366300366301,749.047619047619,792.967032967033,684.981684981685,0.161377,0.108765,0.990479,-0.022430,-2.444916,-0.837402,538315.018315,143633406.593407,119792014.652015,67.386162,1,1,1,1,1,60.000000
2025-05-02 22:16:26.447,1.193987194391006,0.4675959786422847,0.7832751396944427,0.8339290588241632,0.8070199625853515,-0.2082952360359535,0.2576484769735717,0.5832045110069866,0.7089120976635302,-0.05603915961414518,0.06911327734446912,0.4193201936747324,0.5227438571805995,0.5546187416184515,-0.05253373016601232,0.3859168501473339,-0.03250869504436471,0.6737507529264,-0.01083342753073658,-0.008505733627601878,781.2820512820513,782.0879120879121,718.4249084249085,805.8608058608058,550,0.148560,0.109131,0.989563,0.934601,-1.607513,0.059814,533479.853480,143814725.274725,119791208.791209,69.938332,1,1,1,1,1,60.000000
2025-05-02 22:16:27.447,1.224673311410235,0.4675959786422847,0.7832751396944427,1.034324545766275,0.6437681492489055,-0.2082952360359535,0.2576484769735717,0.8086295942006759,0.7275727180136047,-0.05603915961414518,0.06911327734446912,0.4170093199985797,0.5484602662867983,0.5546187416184515,-0.05253373016601232,0.452171971800476,-0.0738747513326166,0.6737507529264,-0.01083342753073658,-0.04330961149691327,818.7545787545788,865.4945054945056,714.3956043956044,818.7545787545788,676.5201465201466,0.163330,0.124634,0.985596,0.702820,-1.106567,0.224304,527838.827839,143114432.234432,118843516.483516,71.125168,1,1,1,1,1,60.000000
2025-05-02 22:16:28.447,1.01299759430544,0.4675959786422847,0.7832751396944427,1.162806369268554,0.5436910994390608,-0.2082952360359535,0.2576484769735717,0.8980469130310836,0.6169692839066214,-0.05603915961414518,0.06911327734446912,0.4089973644665278,0.498005379916339,0.5546187416184515,-0.05253373016601232,0.4172955532248172,-0.007063226834819808,0.6737507529264,-0.01083342753073658,0.02556234094489155,766.7765567765568,663.6263736263736,710.3663003663004,781.6849816849817,757.1062271062272,0.159485,0.150330,0.986877,2.542114,-0.695343,1.069183,530256.410256,144324835.164835,120233626.373626,71.989769,1,1,1,1,1,60.000000
2025-05-02 22:16:28.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:29.447,1.01299759430544,0.4675959786422847,0.7832751396944427,1.162806369268554,0.5436910994390608,-0.2082952360359535,0.2576484769735717,0.8980469130310836,0.6169692839066214,-0.05603915961414518,0.06911327734446912,0.4089973644665278,0.498005379916339,0.5546187416184515,-0.05253373016601232,0.4172955532248172,-0.007063226834819808,0.6737507529264,-0.01083342753073658,0.02556234094489155,790.5494505494506,756.3003663003664,757.9120879120879,798.2051282051282,536.3003663003664,0.172058,0.140930,0.987427,0.388794,-3.035583,0.328979,518168.498168,144081465.201465,120009597.069597,72.908218,1,1,1,1,1,60.000000
2025-05-02 22:16:29.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:30.447,1.01299759430544,0.4675959786422847,0.7832751396944427,1.162806369268554,0.5436910994390608,-0.2082952360359535,0.2576484769735717,0.8980469130310836,0.6169692839066214,-0.05603915961414518,0.06911327734446912,0.4089973644665278,0.498005379916339,0.5546187416184515,-0.05253373016601232,0.4172955532248172,-0.007063226834819808,0.6737507529264,-0.01083342753073658,0.02556234094489155,811.9047619047619,871.941391941392,770.8058608058608,836.4835164835165,837.2893772893773,0.182800,0.133362,0.984680,0.373840,-2.714081,0.620575,529450.549451,144633479.853480,120405274.725275,72.977806,1,2,1,1,2,60.000000
2025-05-02 22:16:31.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:31.447,1.01299759430544,0.4675959786422847,0.7832751396944427,1.162806369268554,0.5436910994390608,-0.2082952360359535,0.2576484769735717,0.8980469130310836,0.6169692839066214,-0.05603915961414518,0.06911327734446912,0.4089973644665278,0.498005379916339,0.5546187416184515,-0.05253373016601232,0.4172955532248172,-0.007063226834819808,0.6737507529264,-0.01083342753073658,0.02556234094489155,810.2930402930403,819.1575091575091,743.0036630036631,818.7545787545788,608.4249084249085,0.184570,0.138550,0.983398,1.413116,-1.046753,-0.194397,536703.296703,144947765.567766,120772747.252747,72.977806,1,2,1,1,2,60.000000
2025-05-02 22:16:32.446,1.01299759430544,0.4675959786422847,0.7832751396944427,1.162806369268554,0.5436910994390608,-0.2082952360359535,0.2576484769735717,0.8980469130310836,0.6169692839066214,-0.05603915961414518,0.06911327734446912,0.4089973644665278,0.498005379916339,0.5546187416184515,-0.05253373016601232,0.4172955532248172,-0.007063226834819808,0.6737507529264,-0.01083342753073658,0.02556234094489155,801.025641025641,760.3296703296703,793.7728937728938,809.4871794871796,553.6263736263736,0.183228,0.145813,0.981689,0.127106,-1.734619,-0.328979,534285.714286,144390109.890110,120256190.476190,72.806664,1,2,1,1,2,60.000000
2025-05-02 22:16:33.447,1.120589027275598,0.4675959786422847,0.7832751396944427,1.070350218244651,0.9086300155166809,-0.2082952360359535,0.2576484769735717,0.651705881200967,1.005837908720625,-0.05603915961414518,0.06911327734446912,0.687576176882408,0.4944247102141636,0.5546187416184515,-0.05253373016601232,0.3601655706674322,0.1471593137293911,0.6737507529264,-0.01083342753073658,0.04125626039795489,738.974358974359,471.8315018315018,460.1465201465202,786.1172161172161,904.1758241758242,0.168335,0.126160,0.986816,1.786957,-1.869202,0.007477,518974.358974,141393919.413919,117008571.428571,71.434845,1,1,1,1,1,60.000000
2025-05-02 22:16:33.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:34.447,1.178630272251663,0.4675959786422847,0.7832751396944427,1.017603165269401,0.9402735228935422,-0.2082952360359535,0.2576484769735717,0.733972914256417,1.005837908720625,-0.05603915961414518,0.06911327734446912,0.5582019817512774,0.5081031519389191,0.5546187416184515,-0.05253373016601232,0.3410193015049842,0.2022402763463823,0.6737507529264,-0.01083342753073658,0.06601509633203519,796.1904761904763,785.7142857142858,695.8608058608058,792.1611721611722,644.2857142857143,0.166565,0.132629,0.981201,1.405640,-2.706604,0.179443,528644.688645,143000805.860806,119221465.201465,70.676460,1,1,1,1,1,60.000000
2025-05-02 22:16:34.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:35.447,1.178630272251663,0.4675959786422847,0.7832751396944427,1.017603165269401,0.9402735228935422,-0.2082952360359535,0.2576484769735717,0.733972914256417,1.005837908720625,-0.05603915961414518,0.06911327734446912,0.5582019817512774,0.5081031519389191,0.5546187416184515,-0.05253373016601232,0.3410193015049842,0.2022402763463823,0.6737507529264,-0.01083342753073658,0.06601509633203519,815.5311355311355,685.3846153846154,753.0769230769231,789.7435897435897,527.4358974358975,0.169922,0.138611,0.983826,0.515900,-1.300964,-0.209351,535897.435897,143806666.666667,119974139.194139,70.676460,1,1,1,1,1,60.000000
2025-05-02 22:16:36.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:36.447,1.178630272251663,0.4675959786422847,0.7832751396944427,1.017603165269401,0.9402735228935422,-0.2082952360359535,0.2576484769735717,0.733972914256417,1.005837908720625,-0.05603915961414518,0.06911327734446912,0.5582019817512774,0.5081031519389191,0.5546187416184515,-0.05253373016601232,0.3410193015049842,0.2022402763463823,0.6737507529264,-0.01083342753073658,0.06601509633203519,855.8241758241759,902.5641025641025,842.1245421245421,868.3150183150184,878.3882783882784,0.156982,0.149353,0.982544,-0.037384,-1.248627,3.162689,518168.498168,142730036.630037,119252087.912088,70.676460,1,2,4,1,2,60.000000
2025-05-02 22:16:36.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:37.454,1.178630272251663,0.4675959786422847,0.7832751396944427,1.017603165269401,0.9402735228935422,-0.2082952360359535,0.2576484769735717,0.733972914256417,1.005837908720625,-0.05603915961414518,0.06911327734446912,0.5582019817512774,0.5081031519389191,0.5546187416184515,-0.05253373016601232,0.3410193015049842,0.2022402763463823,0.6737507529264,-0.01083342753073658,0.06601509633203519,823.1868131868132,861.4652014652015,742.1978021978023,819.5604395604396,734.9450549450549,0.158813,0.136353,0.986389,0.284119,-4.396362,-0.560760,524615.384615,143146666.666667,119567985.347985,70.676460,1,2,1,1,2,60.000000
2025-05-02 22:16:38.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:38.456,1.178630272251663,0.4675959786422847,0.7832751396944427,1.017603165269401,0.9402735228935422,-0.2082952360359535,0.2576484769735717,0.733972914256417,1.005837908720625,-0.05603915961414518,0.06911327734446912,0.5582019817512774,0.5081031519389191,0.5546187416184515,-0.05253373016601232,0.3410193015049842,0.2022402763463823,0.6737507529264,-0.01083342753073658,0.06601509633203519,906.1904761904763,952.5274725274726,913.040293040293,939.6336996336996,735.7509157509157,0.182434,0.146606,0.988403,0.732727,-0.814972,-0.373840,529450.549451,143490769.230769,119800879.120879,73.762634,1,2,1,1,2,60.000000
2025-05-02 22:16:39.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:39.450,1.178630272251663,0.4675959786422847,0.7832751396944427,1.017603165269401,0.9402735228935422,-0.2082952360359535,0.2576484769735717,0.733972914256417,1.005837908720625,-0.05603915961414518,0.06911327734446912,0.5582019817512774,0.5081031519389191,0.5546187416184515,-0.05253373016601232,0.3410193015049842,0.2022402763463823,0.6737507529264,-0.01083342753073658,0.06601509633203519,742.6007326007326,689.4139194139194,646.7032967032967,750.6593406593407,546.3736263736264,0.166077,0.151367,0.989990,-0.590668,-1.502838,-0.747681,515750.915751,143751062.271062,119917728.937729,75.631607,1,2,1,1,2,60.000000
2025-05-02 22:16:40.449,1.178630272251663,0.4675959786422847,0.7832751396944427,1.017603165269401,0.9402735228935422,-0.2082952360359535,0.2576484769735717,0.733972914256417,1.005837908720625,-0.05603915961414518,0.06911327734446912,0.5582019817512774,0.5081031519389191,0.5546187416184515,-0.05253373016601232,0.3410193015049842,0.2022402763463823,0.6737507529264,-0.01083342753073658,0.06601509633203519,777.6556776556777,779.2673992673992,766.3736263736264,737.7655677655678,836.4835164835165,0.150513,0.134949,0.982361,0.246735,-2.145844,-0.306549,522197.802198,143348937.728938,119450329.670330,77.981277,1,2,1,1,2,60.000000
2025-05-02 22:16:41.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:16:41.447,1.178630272251663,0.4675959786422847,0.7832751396944427,1.017603165269401,0.9402735228935422,-0.2082952360359535,0.2576484769735717,0.733972914256417,1.005837908720625,-0.05603915961414518,0.06911327734446912,0.5582019817512774,0.5081031519389191,0.5546187416184515,-0.05253373016601232,0.3410193015049842,0.2022402763463823,0.6737507529264,-0.01083342753073658,0.06601509633203519,826.4102564102565,788.9377289377289,752.2710622710623,763.956043956044,601.978021978022,0.164368,0.142639,0.985596,0.261688,-1.839294,0.029907,527032.967033,143716410.256410,119655018.315018,79.136261,1,2,1,1,2,60.000000
2025-05-02 22:16:42.447,1.178630272251663,0.4675959786422847,0.7832751396944427,1.017603165269401,0.9402735228935422,-0.2082952360359535,0.2576484769735717,0.733972914256417,1.005837908720625,-0.05603915961414518,0.06911327734446912,0.5582019817512774,0.5081031519389191,0.5546187416184515,-0.05253373016601232,0.3410193015049842,0.2022402763463823,0.6737507529264,-0.01083342753073658,0.06601509633203519,783.2967032967033,808.6813186813187,812.3076923076924,803.8461538461539,567.3260073260074,0.150330,0.145081,0.984985,0.186920,-1.764526,-0.403748,514139.194139,144198315.018315,120082124.542125,80.150337,1,2,1,1,2,60.000000
2025-05-02 22:16:43.448,0.7310431788500816,0.4675959786422847,0.7832751396944427,1.017603165269401,-0.07127113734902105,-0.2082952360359535,0.2576484769735717,0.733972914256417,0.3397011824329592,-0.05603915961414518,0.06911327734446912,0.5582019817512774,0.4323212306347642,0.5546187416184515,-0.05253373016601232,0.3410193015049842,0.1651774124184214,0.6737507529264,-0.01083342753073658,0.06601509633203519,803.040293040293,791.3553113553114,774.8351648351648,771.2087912087912,571.3553113553114,0.162720,0.140015,0.987427,-0.388794,-0.889740,-0.463562,522197.802198,143903369.963370,119962857.142857,78.392784,1,1,1,1,1,60.000000
2025-05-02 22:16:44.446,0.7876689044982442,0.4675959786422847,0.7832751396944427,1.267355081398591,0.1148269591269648,-0.2082952360359535,0.2576484769735717,1.255426562647624,0.6562720091270647,-0.05603915961414518,0.06911327734446912,1.132183746501199,0.2883925271728037,0.5546187416184515,-0.05253373016601232,0.7276637692351449,0.08214983047875803,0.6737507529264,-0.01083342753073658,0.1109891963659529,801.8315018315019,755.4945054945055,730.9157509157509,760.7326007326008,776.8498168498169,0.158142,0.136047,0.986816,-0.059814,-2.228088,-0.358887,529450.549451,144113699.633700,120144981.684982,76.890396,1,1,1,1,1,60.000000
2025-05-02 22:16:45.447,0.6894395722498693,0.4675959786422847,0.7832751396944427,1.345609898714409,0.1326731335709417,-0.2082952360359535,0.2576484769735717,1.008301015072597,0.6625940912512794,-0.05603915961414518,0.06911327734446912,1.068722756631028,0.3771695336880015,0.5546187416184515,-0.05253373016601232,0.6067749219052717,-0.1188316774751299,0.6737507529264,-0.01083342753073658,0.0003100299966846734,789.3406593406594,794.1758241758242,762.7472527472528,823.992673992674,595.5311355311355,0.174377,0.145874,0.985474,1.128998,-2.153320,-0.314026,515750.915751,144526300.366300,120389963.369963,76.284607,1,1,1,1,1,60.000000
2025-05-02 22:16:46.447,0.6821570271187934,0.4675959786422847,0.7832751396944427,1.210763924018519,0.3834547115956062,-0.2082952360359535,0.2576484769735717,0.4916941039882063,0.4960676200329293,-0.05603915961414518,0.06911327734446912,0.6962617081375994,0.3657625019506706,0.5546187416184515,-0.05253373016601232,0.5715495089719792,0.04953551730917022,0.6737507529264,-0.01083342753073658,0.06274131385994121,804.2490842490843,797.3992673992674,726.4835164835165,750.2564102564103,642.2710622710623,0.164612,0.145508,0.980652,0.710297,-2.153320,0.201874,522197.802198,144365934.065934,120227985.347985,75.955391,1,1,1,1,1,60.000000
2025-05-02 22:16:47.447,0.5317877339475575,0.4675959786422847,0.7832751396944427,1.179167662111362,0.2737913784333281,-0.2082952360359535,0.2576484769735717,0.8095187384455367,0.5082136933265676,-0.05603915961414518,0.06911327734446912,0.8687481242607037,0.473970286853854,0.5546187416184515,-0.05253373016601232,0.4965704112036435,0.05311459505705626,0.6737507529264,-0.01083342753073658,-0.106195603301099,799.4139194139194,771.2087912087912,767.985347985348,785.3113553113553,568.9377289377289,0.165833,0.136719,0.983582,0.471039,-1.181335,-0.119629,528644.688645,144101611.721612,120050695.970696,75.634743,1,1,1,1,1,60.000000
2025-05-02 22:16:48.447,0.5966868120443621,0.4675959786422847,0.7832751396944427,1.256346114176015,0.1203242144565703,-0.2082952360359535,0.2576484769735717,0.9096234819839688,0.7406932016171439,-0.05603915961414518,0.06911327734446912,0.8453892529052288,0.4379185630808786,0.5546187416184515,-0.05253373016601232,0.3877688247647399,-0.07020461011197003,0.6737507529264,-0.01083342753073658,-0.1000401954998578,787.7289377289378,798.2051282051282,801.025641025641,750.6593406593407,686.5934065934066,0.178528,0.128601,0.981323,0.859833,-1.891632,-0.388794,516556.776557,143838095.238095,119887106.227106,76.043396,1,1,1,1,1,60.000000
2025-05-02 22:16:49.447,0.4371807394133601,0.4675959786422847,0.7832751396944427,1.27290243922917,0.1947860895936514,-0.2082952360359535,0.2576484769735717,1.14758800986263,0.6943781436152345,-0.05603915961414518,0.06911327734446912,1.306395798184782,0.3400757155405209,0.5546187416184515,-0.05253373016601232,0.7883566114086349,-0.02975777791640631,0.6737507529264,-0.01083342753073658,-0.0009106003587587964,810.6959706959707,801.8315018315019,773.6263736263736,830.8424908424909,815.5311355311355,0.169067,0.145569,0.983948,1.495361,-2.310333,0.448608,518974.358974,143895311.355311,120025714.285714,75.404610,1,1,1,1,1,60.000000
2025-05-02 22:16:50.447,0.6997502840429846,0.4675959786422847,0.7832751396944427,1.363544270281163,0.3024037187441618,-0.2082952360359535,0.2576484769735717,0.998528760175595,0.5377802879698916,-0.05603915961414518,0.06911327734446912,1.257542013050333,0.3842029107141169,0.5546187416184515,-0.05253373016601232,0.8060967308627587,0.04207892923106811,0.6737507529264,-0.01083342753073658,0.008353906118954519,809.8901098901099,783.2967032967033,772.4175824175825,786.5201465201466,619.3040293040293,0.159668,0.140381,0.979126,0.471039,-1.196289,-0.381317,527032.967033,143888864.468864,120061172.161172,74.648972,1,1,1,1,1,60.000000
2025-05-02 22:16:51.451,0.5492559581502791,0.4675959786422847,0.7832751396944427,1.412852673184852,0.2723287461476014,-0.2082952360359535,0.2576484769735717,0.9956629562657924,0.520607220521127,-0.05603915961414518,0.06911327734446912,1.070438150003905,0.418167417867826,0.5546187416184515,-0.05253373016601232,0.6114876392728537,-0.0193650867910347,0.6737507529264,-0.01083342753073658,-0.108364666733225,674.9084249084249,826.8131868131868,829.2307692307693,830.0366300366301,654.7619047619048,0.175293,0.142944,0.988770,0.620575,-2.078552,-0.067291,515750.915751,143298974.358974,119700952.380952,74.285431,1,1,1,1,1,60.000000
