TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 21:47:21.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 21:49:12.480,0.5805913470578248,0.5871443236702228,0,0.540646667460129,-0.2240576181107925,0.3904581835946944,0,0.4863231894504233,0.6282655655994897,0.6130328208671783,0,0.4352328407352604,0.704276305794435,0.07272651379304973,0,0.3252054365128912,0.1432168135660061,-0.3418578310649145,0,0.266377054955492,802.6373626373627,782.893772893773,834.8717948717949,813.5164835164835,891.6849816849817,0.126160,-0.003357,0.996216,0.717773,-0.859833,0.859833,441611.721612,162013479.853480,81000293.040293,99.541977,1,2,1,1,2,65.000000
2025-05-02 21:49:13.481,0.5805913470578248,0.3607841012591497,0,1.468505402876077,-0.2240576181107925,-0.3244966066940363,0,0.5496901634693501,0.6282655655994897,0.06625879588619764,0,0.8026293660205197,0.704276305794435,0.08219053561366044,0,0.600488479730099,0.1432168135660061,-0.4572739155008339,0,0.2322433785992124,774.4322344322345,782.4908424908425,923.1135531135532,767.5824175824176,791.3553113553114,0.114807,-0.006226,0.998779,-0.044861,-0.942078,-0.725250,439194.139194,162143223.443223,81052673.992674,99.541977,1,1,1,1,1,65.000000
2025-05-02 21:49:13.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:14.471,0.5805913470578248,0.2990296882787264,0,1.462101709863305,-0.2240576181107925,0.2389753809248467,0,0.6172650952531568,0.6282655655994897,0.6369907649838012,0,0.7535264246546686,0.704276305794435,-0.0658469698737266,0,0.5463962171844507,0.1432168135660061,-0.5247261956424518,0,0.3552228774314093,742.6007326007326,782.893772893773,997.2527472527473,759.92673992674,590.6959706959707,0.111328,-0.008972,1.002136,0.097198,-0.635529,-0.635529,439194.139194,162264908.424908,81024468.864469,99.541977,1,1,1,1,1,65.000000
2025-05-02 21:49:15.471,0.5805913470578248,0.4063384962245345,0,1.462101709863305,-0.2240576181107925,0.2732935903204483,0,0.6172650952531568,0.6282655655994897,0.6398109927360468,0,0.7535264246546686,0.704276305794435,-0.05230511147681948,0,0.5463962171844507,0.1432168135660061,-0.4311751268982359,0,0.3552228774314093,576.996336996337,803.4432234432235,730.1098901098901,585.4578754578755,558.8644688644689,0.108154,-0.008728,1.000183,-0.112152,-0.463562,-0.328979,440805.860806,162524395.604396,81178388.278388,103.021736,1,1,1,1,1,65.000000
2025-05-02 21:49:15.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:16.471,0.5805913470578248,0.6479699299345247,0,1.462101709863305,-0.2240576181107925,0.5020079116712949,0,0.6172650952531568,0.6282655655994897,0.2848351952768169,0,0.7535264246546686,0.704276305794435,0.02323950000262665,0,0.5463962171844507,0.1432168135660061,-0.3523233146420134,0,0.3552228774314093,587.4725274725275,798.6080586080586,1005.714285714286,599.5604395604396,639.8534798534798,0.103516,-0.011414,1.002502,-0.186920,-1.069183,-0.949554,440000.000000,162834652.014652,81289597.069597,115.947258,1,2,1,1,2,65.000000
2025-05-02 21:49:16.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:17.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:17.471,0.5805913470578248,0.7780753058962582,0,1.462101709863305,-0.2240576181107925,0.6173835056264237,0,0.6172650952531568,0.6282655655994897,0.328329718492277,0,0.7535264246546686,0.704276305794435,-0.03274027720445906,0,0.5463962171844507,0.1432168135660061,-0.3617709955763239,0,0.3552228774314093,742.1978021978023,819.96336996337,879.1941391941392,740.1831501831502,861.8681318681319,0.103271,-0.011230,1.001892,0.149536,-1.330872,-0.508423,439194.139194,162007838.827839,80857655.677656,120.487434,1,2,1,4,2,65.000000
2025-05-02 21:49:18.473,0.5805913470578248,0.8940553158113554,0,1.462101709863305,-0.2240576181107925,0.5074391962459229,0,0.6172650952531568,0.6282655655994897,0.2792623286730258,0,0.7535264246546686,0.704276305794435,-0.0456155504765794,0,0.5463962171844507,0.1432168135660061,-0.4052071850841586,0,0.3552228774314093,721.6483516483516,792.1611721611722,728.0952380952381,821.978021978022,800.6227106227107,0.103516,-0.009216,0.994873,0.388794,-1.510315,-0.112152,443223.443223,162588058.608059,81165494.505495,119.386879,1,2,1,1,2,65.000000
2025-05-02 21:49:18.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:19.471,0.5805913470578248,0.8985784362302461,0,1.462101709863305,-0.2240576181107925,0.3844124769820805,0,0.6172650952531568,0.6282655655994897,0.5173759576078243,0,0.7535264246546686,0.704276305794435,0.07667748106981005,0,0.5463962171844507,0.1432168135660061,-0.3435177978912524,0,0.3552228774314093,743.0036630036631,809.4871794871796,1028.278388278388,769.5970695970697,764.3589743589744,0.103821,-0.012451,1.001282,0.508423,-0.575714,-0.500946,440805.860806,163041758.241758,81333919.413919,118.712250,1,2,1,1,2,65.000000
2025-05-02 21:49:20.471,0.5805913470578248,0.8468745538378653,0,1.462101709863305,-0.2240576181107925,0.2644977507414977,0,0.6172650952531568,0.6282655655994897,0.5196995911800536,0,0.7535264246546686,0.704276305794435,0.1537924116431409,0,0.5463962171844507,0.1432168135660061,-0.3235463727229607,0,0.3552228774314093,839.7069597069598,864.2857142857143,770.8058608058608,787.3260073260074,519.3772893772893,0.104126,-0.002197,0.999146,0.351410,-0.201874,-0.934601,440000.000000,162903956.043956,81495091.575092,118.712250,1,2,1,2,2,65.000000
2025-05-02 21:49:21.470,0.5805913470578248,1.102610480305961,0,1.088467673919418,-0.2240576181107925,0.04555637485039183,0,0.7834616220614531,0.6282655655994897,0.3964013889529308,0,0.9846878121496995,0.704276305794435,0.1852706659950067,0,0.6788384887860885,0.1432168135660061,-0.319198510571271,0,-0.1653943175352267,760.7326007326008,793.7728937728938,652.3443223443223,849.7802197802198,890.4761904761905,0.105591,-0.007202,1.005798,0.074768,-1.114044,-0.396271,447252.747253,163139267.399267,81703003.663004,122.806938,1,1,1,2,1,65.000000
2025-05-02 21:49:21.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:22.471,0.5805913470578248,1.317825954119854,0,1.133091451171936,-0.2240576181107925,0.3842038551955495,0,0.9539279892741445,0.6282655655994897,0.5680702889374909,0,0.8593273384305636,0.704276305794435,0.1096443392439604,0,0.6672526450465462,0.1432168135660061,-0.3613020910154338,0,-0.1373342342358372,738.1684981684982,743.0036630036631,991.6117216117217,798.6080586080586,703.1135531135532,0.104614,-0.010864,0.998596,-0.149536,-1.046753,-0.904694,443223.443223,163228717.948718,81784395.604396,122.806938,1,1,1,2,1,65.000000
2025-05-02 21:49:23.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:23.471,0.5805913470578248,1.09514761134434,0,1.081799240215921,-0.2240576181107925,0.3715741728843076,0,0.9669461008719051,0.6282655655994897,0.6128676065327041,0,0.8580071662128375,0.704276305794435,0.009635477404370374,0,0.7277609750555392,0.1432168135660061,-0.3544808940532829,0,-0.1227619812595116,762.7472527472528,757.5091575091575,923.919413919414,780.8791208791209,530.2564102564103,0.104797,-0.013977,1.000366,0.261688,-1.263580,-0.358887,444029.304029,162911208.791209,81720732.600733,119.106087,1,1,1,2,1,65.000000
2025-05-02 21:49:24.472,0.5805913470578248,0.7860909885397441,0,1.081799240215921,-0.2240576181107925,0.5442909669519288,0,0.9669461008719051,0.6282655655994897,0.6625582840787043,0,0.8580071662128375,0.704276305794435,0.135236548863183,0,0.7277609750555392,0.1432168135660061,-0.3447601906097275,0,-0.1227619812595116,696.2637362637363,777.2527472527473,714.7985347985348,722.4542124542124,931.978021978022,0.099670,-0.015381,1.001160,0.037384,-0.874786,-0.874786,447252.747253,162227032.967033,81515238.095238,120.652115,1,2,1,2,2,65.000000
2025-05-02 21:49:24.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:25.470,0.5805913470578248,0.7944597939278769,0,1.081799240215921,-0.2240576181107925,0.22542297491411,0,0.9669461008719051,0.6282655655994897,-0.03276172431769787,0,0.8580071662128375,0.704276305794435,0.01482756904225277,0,0.7277609750555392,0.1432168135660061,-0.3501152512143854,0,-0.1227619812595116,569.7435897435897,821.1721611721612,1006.520146520147,572.1611721611722,619.3040293040293,0.100159,-0.014221,1.006897,0.388794,-0.964508,-0.119629,442417.582418,161890183.150183,81400805.860806,120.325653,1,2,1,2,2,65.000000
2025-05-02 21:49:25.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:26.481,0.5805913470578248,0.9644114355877402,0,1.081799240215921,-0.2240576181107925,0.4331880762821231,0,0.9669461008719051,0.6282655655994897,0.3988488751748099,0,0.8580071662128375,0.704276305794435,0.07087174990237048,0,0.7277609750555392,0.1432168135660061,-0.4414217434501491,0,-0.1227619812595116,753.0769230769231,857.032967032967,1004.505494505495,716.8131868131868,714.3956043956044,0.094727,-0.013489,1.001465,0.388794,-1.353302,0.231781,439194.139194,161477582.417582,81188058.608059,121.866776,1,2,1,2,2,65.000000
2025-05-02 21:49:27.474,1.459791268908915,1.197249774934595,0,1.081799240215921,1.264022162718773,0.3615358202110741,0,0.9669461008719051,1.268949787318876,0.4568702519539988,0,0.8580071662128375,0.9337311273646467,0.01613686569227007,0,0.7277609750555392,0.3530433331435308,-0.2740579878453339,0,-0.1227619812595116,761.1355311355312,793.3699633699634,718.8278388278388,714.3956043956044,766.3736263736264,0.093994,-0.007996,1.005920,-0.186920,-1.024323,-0.942078,445641.025641,161366373.626374,81035750.915751,121.688278,1,1,1,2,1,65.000000
2025-05-02 21:49:27.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:28.471,1.459791268908915,1.383854307905614,0,1.081799240215921,1.264022162718773,-0.09020981997523329,0,0.9669461008719051,1.268949787318876,0.1360644267060609,0,0.8580071662128375,0.9337311273646467,-0.06995976866286735,0,0.7277609750555392,0.3530433331435308,-0.25574619212057,0,-0.1227619812595116,858.6446886446887,761.5384615384615,995.6410256410256,752.2710622710623,641.4652014652015,0.091370,-0.007996,1.010193,0.628052,-0.994415,-0.657959,441611.721612,160762783.882784,80867326.007326,121.688278,1,1,1,2,1,65.000000
2025-05-02 21:49:29.470,1.507767264957604,1.164914372720208,0,1.081799240215921,1.329692724056554,0.2317836042671811,0,0.9669461008719051,1.268949787318876,0.1696325766038003,0,0.8580071662128375,0.9453766027731817,-0.01648774625521977,0,0.7277609750555392,0.3540084209146452,-0.5400960276588751,0,-0.1227619812595116,842.5274725274726,773.2234432234433,935.6043956043957,792.967032967033,633.0036630036631,0.093506,-0.008118,1.001770,0.538330,-1.600037,0.366364,439194.139194,160038315.018315,80627985.347985,121.736382,1,1,1,2,1,65.000000
2025-05-02 21:49:29.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:30.479,1.507767264957604,1.110377372885194,0,1.081799240215921,1.329692724056554,0.3538057535717932,0,0.9669461008719051,1.268949787318876,0.4993303116166286,0,0.8580071662128375,0.9453766027731817,-0.02340493744027453,0,0.7277609750555392,0.3540084209146452,-0.2772575841482354,0,-0.1227619812595116,782.0879120879121,834.0659340659341,686.996336996337,767.985347985348,800.2197802197802,0.091309,-0.013306,0.996765,0.418701,-0.037384,0.433655,447252.747253,160268791.208791,80781098.901099,122.762520,1,2,1,2,2,65.000000
2025-05-02 21:49:30.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:31.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:31.482,1.507767264957604,0.834660750228123,0,1.081799240215921,1.329692724056554,0.4090011932432978,0,0.9669461008719051,1.268949787318876,0.323097365943055,0,0.8580071662128375,0.9453766027731817,-0.05787482546127631,0,0.7277609750555392,0.3540084209146452,-0.1593897757850576,0,-0.1227619812595116,781.2820512820513,845.7509157509157,1104.835164835165,733.3333333333334,817.1428571428571,0.091248,-0.014099,1.000854,0.665436,-1.457977,0.179443,444029.304029,160340512.820513,80901172.161172,120.742661,1,2,1,1,2,65.000000
2025-05-02 21:49:32.471,1.507767264957604,1.01138807357427,0,1.081799240215921,1.329692724056554,0.4610697607965009,0,0.9669461008719051,1.268949787318876,0.3591289205967182,0,0.8580071662128375,0.9453766027731817,-0.1825123883525945,0,0.7277609750555392,0.3540084209146452,-0.4282169883168992,0,-0.1227619812595116,794.1758241758242,782.0879120879121,936.8131868131868,740.1831501831502,620.5128205128206,0.088806,-0.016968,0.999268,0.089722,-1.039276,-0.725250,440000.000000,160312307.692308,81001904.761905,118.572250,1,2,1,1,2,65.000000
2025-05-02 21:49:33.476,1.160423150699808,0.9786419151263686,0,1.081799240215921,1.378255011156243,0.1739826661122268,0,0.9669461008719051,1.133502382731256,0.3229095596981477,0,0.8580071662128375,0.9150842868185869,-0.3103968896267285,0,0.7277609750555392,0.2943551208405529,-0.4283029943340428,0,-0.1227619812595116,791.7582417582418,747.8388278388279,802.6373626373627,835.2747252747253,770,0.092651,-0.007568,1.005737,0.837402,-1.622467,-0.149536,439194.139194,159578168.498168,80681172.161172,115.486488,1,1,1,2,1,65.000000
2025-05-02 21:49:33.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:34.470,1.177120142063052,0.6084718591483754,0,1.081799240215921,1.374236418125414,0.3400283173916234,0,0.9669461008719051,1.126525142344697,0.4492474871342796,0,0.8580071662128375,0.937701858031368,-0.06392266811722618,0,0.7277609750555392,0.2933274831729291,-0.2267278911686204,0,-0.1227619812595116,811.0989010989011,761.5384615384615,846.959706959707,804.2490842490843,686.996336996337,0.095337,-0.007446,1.003662,0.657959,-1.405640,0.979462,445641.025641,159524981.684982,80568351.648352,116.328796,1,1,1,1,1,65.000000
2025-05-02 21:49:35.470,1.177120142063052,0.6299985802963629,0,1.081799240215921,1.374236418125414,0.2381231232013944,0,0.9669461008719051,1.126525142344697,0.3975171551575284,0,0.8580071662128375,0.937701858031368,0.009617303972960182,0,0.7277609750555392,0.2933274831729291,-0.2606258612022876,0,-0.1227619812595116,746.6300366300367,809.0842490842491,937.2161172161173,799.8168498168499,705.934065934066,0.093567,-0.007141,1.000488,0.702820,-0.829926,0.463562,441611.721612,159597509.157509,80663443.223443,117.207245,1,1,1,1,1,65.000000
2025-05-02 21:49:35.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:36.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:36.475,1.177120142063052,0.8441390260409971,0,1.081799240215921,1.374236418125414,0.2579627466497463,0,0.9669461008719051,1.126525142344697,0.4480012889919177,0,0.8580071662128375,0.937701858031368,0.002365665863587359,0,0.7277609750555392,0.2933274831729291,-0.3197376316444506,0,-0.1227619812595116,770.8058608058608,802.6373626373627,615.2747252747253,799.8168498168499,965.0183150183151,0.083557,-0.012634,1.002563,0.014954,-1.158905,-0.097198,448864.468864,159589450.549451,80648131.868132,118.367317,1,2,1,1,2,65.000000
2025-05-02 21:49:36.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:37.469,1.177120142063052,0.7332222925353653,0,1.081799240215921,1.374236418125414,0.4767641233041316,0,0.9669461008719051,1.126525142344697,0.4316416282356785,0,0.8580071662128375,0.937701858031368,0.07509768480634531,0,0.7277609750555392,0.2933274831729291,-0.3337717182683038,0,-0.1227619812595116,848.1684981684982,803.040293040293,1048.021978021978,839.7069597069598,706.3369963369963,0.079163,-0.012329,1.001770,0.605621,-0.680389,-0.164490,450476.190476,162252014.652015,82202637.362637,121.961708,1,2,1,1,2,65.000000
2025-05-02 21:49:37.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:37.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:38.470,1.177120142063052,0.8619097206658229,0,1.081799240215921,1.374236418125414,0.2433299678001355,0,0.9669461008719051,1.126525142344697,0.03688727567928875,0,0.8580071662128375,0.937701858031368,0.1718186462630168,0,0.7277609750555392,0.2933274831729291,-0.4503677983894045,0,-0.1227619812595116,784.1025641025641,788.5347985347986,927.5457875457876,757.5091575091575,768.3882783882784,0.078979,-0.007507,1.009766,0.157013,-0.912170,-0.493469,441611.721612,160023003.663004,80980952.380952,120.926796,1,2,1,1,2,65.000000
2025-05-02 21:49:39.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:39.480,1.177120142063052,0.8619097206658229,0,1.081799240215921,1.374236418125414,0.2433299678001355,0,0.9669461008719051,1.126525142344697,0.03688727567928875,0,0.8580071662128375,0.937701858031368,0.1718186462630168,0,0.7277609750555392,0.2933274831729291,-0.4503677983894045,0,-0.1227619812595116,813.919413919414,782.4908424908425,882.4175824175825,775.6410256410256,720.4395604395604,0.081909,-0.013550,1.000854,0.254211,-0.538330,-0.702820,447252.747253,160143076.923077,81018827.838828,120.045181,1,2,1,1,2,65.000000
2025-05-02 21:49:40.483,1.177120142063052,0.6975375458018701,0,1.081799240215921,1.374236418125414,0.194232697658441,0,0.9669461008719051,1.126525142344697,0.3299548156377143,0,0.8580071662128375,0.937701858031368,0.0310836943296454,0,0.7277609750555392,0.2933274831729291,-0.3096992471912106,0,-0.1227619812595116,826.4102564102565,773.6263736263736,1076.227106227106,797.8021978021978,788.1318681318681,0.080444,-0.006531,1.002136,0.500946,0.022430,-0.261688,445641.025641,159816703.296703,80768205.128205,120.045181,1,2,1,1,2,65.000000
2025-05-02 21:49:41.470,1.240088881794822,0.2993607165333959,0,1.081799240215921,0.7164094792653674,0.1641646564114975,0,0.9669461008719051,0.978629925970204,0.1795372277907434,0,0.8580071662128375,0.5788156111825373,0.0312172163522404,0,0.7277609750555392,0.03799944094071027,-0.4149389114022592,0,-0.1227619812595116,775.2380952380953,805.0549450549451,888.0586080586081,754.6886446886447,699.4871794871796,0.073608,-0.003296,1.007690,0.314026,-1.293488,-0.082245,442417.582418,160143076.923077,81030915.750916,120.045181,1,1,1,1,1,65.000000
2025-05-02 21:49:41.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:42.472,1.166982822224828,0.6271629020203954,0,1.081799240215921,0.7346041579514333,0.1853138899337104,0,0.9669461008719051,0.942329169832876,0.1985625100135543,0,0.8580071662128375,0.600530203963009,0.05794650773935378,0,0.7277609750555392,0.03860991842776322,-0.4095925492792277,0,-0.1227619812595116,790.952380952381,804.6520146520147,823.992673992674,782.893772893773,716.8131868131868,0.076904,-0.007629,0.998962,0.231781,-2.452393,0.381317,440805.860806,160218021.978022,81091355.311355,120.045181,1,1,1,1,1,65.000000
2025-05-02 21:49:43.470,1.166982822224828,0.5407282127682536,0,1.081799240215921,0.7346041579514333,0.1616717487393063,0,0.9669461008719051,0.942329169832876,0.2017343652565198,0,0.8580071662128375,0.600530203963009,0.01546089569456986,0,0.7277609750555392,0.03860991842776322,-0.2966992686246601,0,-0.1227619812595116,830.8424908424909,790.1465201465202,938.8278388278388,705.1282051282052,993.2234432234433,0.085632,-0.006653,1.001221,0.800018,-1.682281,0.396271,448058.608059,160200293.040293,81113113.553114,121.625076,1,1,1,1,1,65.000000
2025-05-02 21:49:44.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:44.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:44.470,1.320649622853205,0.4600961146972048,0,1.422106021863798,1.187796860181604,0.4485595332255878,0,1.330266573793282,0.9230311006583835,0.5538079698115679,0,1.117801309560464,0.5166214206775066,-0.02905285074053861,0,0.4162735701075735,-0.08339729624427791,-0.3977487084876384,0,-0.1105696844438194,899.7435897435897,796.1904761904763,951.7216117216118,859.8534798534798,617.2893772893773,0.083801,-0.008789,1.001160,0.613098,-2.527161,0.343933,443223.443223,160325201.465201,81217875.457875,122.273567,1,1,1,1,1,65.000000
2025-05-02 21:49:44.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:45.470,1.201033282267609,0.9134039301101737,0,1.422106021863798,1.17529578110598,0.7284294077352816,0,1.330266573793282,0.7452640753160735,0.5647259757362217,0,1.117801309560464,0.5008169629035216,-0.06831844913091209,0,0.4162735701075735,-0.1087044100537969,-0.5827787392057374,0,-0.1105696844438194,822.3809523809524,819.5604395604396,960.5860805860806,771.6117216117216,460.1465201465202,0.083496,-0.003418,1.007019,0.657959,-1.772003,-0.000000,445641.025641,159933553.113553,81034139.194139,123.748817,1,1,1,1,1,65.000000
2025-05-02 21:49:46.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:46.484,1.201033282267609,0.9329970787535545,0,1.422106021863798,1.17529578110598,0.6214503541154469,0,1.330266573793282,0.7452640753160735,0.6222893312639062,0,1.117801309560464,0.5008169629035216,-0.007241708203273164,0,0.4162735701075735,-0.1087044100537969,-0.6282442289123547,0,-0.1105696844438194,811.0989010989011,814.7252747252747,1056.483516483516,763.5531135531136,785.3113553113553,0.085388,-0.000549,1.016479,0.904694,-1.764526,0.089722,445641.025641,159485494.505495,80807692.307692,124.906921,1,2,1,1,2,65.000000
2025-05-02 21:49:46.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:47.480,1.201033282267609,1.220145517417674,0,1.422106021863798,1.17529578110598,1.025549859143252,0,1.330266573793282,0.7452640753160735,0.7157651492941578,0,1.117801309560464,0.5008169629035216,0.05186946394819095,0,0.4162735701075735,-0.1087044100537969,-0.4599065028777359,0,-0.1105696844438194,807.8754578754579,818.7545787545788,728.0952380952381,790.952380952381,644.6886446886447,0.082153,-0.007996,1.003418,-0.007477,-1.271057,-0.328979,442417.582418,159443589.743590,80828644.688645,125.793251,1,2,1,1,2,65.000000
2025-05-02 21:49:47.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:48.483,1.201033282267609,1.18401570213939,0,1.422106021863798,1.17529578110598,0.741366080396313,0,1.330266573793282,0.7452640753160735,0.6830758625023571,0,1.117801309560464,0.5008169629035216,0.1040381588123302,0,0.4162735701075735,-0.1087044100537969,-0.2997243904614407,0,-0.1105696844438194,832.0512820512821,806.2637362637363,764.7619047619048,841.3186813186813,756.7032967032967,0.082764,-0.007385,1.004517,0.261688,-1.502838,-0.134583,439194.139194,159187326.007326,80763369.963370,125.430588,1,2,1,1,2,65.000000
2025-05-02 21:49:49.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:49.470,1.201033282267609,0.9931687277589828,0,1.422106021863798,1.17529578110598,0.2707928921667414,0,1.330266573793282,0.7452640753160735,0.2192278226179636,0,1.117801309560464,0.5008169629035216,0.0403317152911618,0,0.4162735701075735,-0.1087044100537969,-0.4032148078637811,0,-0.1105696844438194,794.5787545787546,787.7289377289378,999.2673992673992,770,717.6190476190476,0.082642,0.001465,1.000183,0.029907,-1.816864,-0.403748,446446.886447,159295311.355311,80908424.908425,124.346657,1,2,1,1,2,65.000000
2025-05-02 21:49:50.470,1.201033282267609,0.818963029439522,0,1.422106021863798,1.17529578110598,0.6708377754428515,0,1.330266573793282,0.7452640753160735,0.468122864710165,0,1.117801309560464,0.5008169629035216,0.04326710279803918,0,0.4162735701075735,-0.1087044100537969,-0.3525639100229226,0,-0.1105696844438194,809.4871794871796,809.8901098901099,748.2417582417582,753.4798534798535,871.1355311355312,0.084167,-0.005737,1.015076,0.216827,-1.861725,-0.590668,442417.582418,158906080.586081,80585274.725275,123.371857,1,2,1,1,2,65.000000
2025-05-02 21:49:51.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:51.470,1.201033282267609,0.9159156944087147,0,1.422106021863798,1.17529578110598,0.3123783783572642,0,1.330266573793282,0.7452640753160735,0.2667704581923031,0,1.117801309560464,0.5008169629035216,-0.03591043596009631,0,0.4162735701075735,-0.1087044100537969,-0.3121809985482428,0,-0.1105696844438194,890.0732600732601,777.6556776556777,983.1501831501831,859.047619047619,519.7802197802198,0.074646,-0.005310,1.001404,0.837402,-1.368256,-0.022430,447252.747253,158578901.098901,80463589.743590,120.938362,1,2,1,1,2,65.000000
2025-05-02 21:49:51.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:52.470,1.201033282267609,0.9209220537982916,0,1.422106021863798,1.17529578110598,0.3359752877103719,0,1.330266573793282,0.7452640753160735,0.3868667408470192,0,1.117801309560464,0.5008169629035216,-0.1168432096459218,0,0.4162735701075735,-0.1087044100537969,-0.1872940109526246,0,-0.1105696844438194,774.4322344322345,896.9230769230769,995.2380952380953,730.9157509157509,993.6263736263736,0.079468,-0.007019,1.004028,0.127106,-1.943970,-0.052338,446446.886447,158552307.692308,80451501.831502,120.479256,1,2,1,1,2,65.000000
2025-05-02 21:49:53.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:49:53.470,1.201033282267609,0.9016513171954113,0,1.422106021863798,1.17529578110598,0.5117491985757,0,1.330266573793282,0.7452640753160735,0.384656751608194,0,1.117801309560464,0.5008169629035216,-0.1243262017899684,0,0.4162735701075735,-0.1087044100537969,-0.1633185110395435,0,-0.1105696844438194,776.8498168498169,802.2344322344322,635.8241758241759,808.6813186813187,695.0549450549451,0.081055,-0.010864,1.002319,0.343933,-1.936493,-0.568237,444029.304029,158297655.677656,80324981.684982,120.431877,1,2,1,4,2,65.000000
