TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-04-29 21:05:53.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-04-29 21:06:02.295,0.7910959692136457,0.6198568174946208,0,1.024639509056595,0.7546971825129467,0.1098151690445761,0,0.6749001312741905,0.8515837687974778,0.2773132949083231,0,0.6138539805875176,0.7548863809031766,-0.1449346996773344,0,0.6911571081508872,0.4804507087839075,-0.4945025464410967,0,0.1323992622284231,886.4468864468864,793.3699633699634,928.3516483516484,862.6739926739926,1041.978021978022,-0.052490,-0.025391,1.000793,0.164490,-1.016846,0.231781,393260.073260,124419267.399267,86834725.274725,57.996475,1,1,1,2,1,85.000000
2025-04-29 21:06:03.294,0.05833899177159444,-0.05617050584879757,0,0.9313548356524896,0.4522338739151509,-0.01669874768424519,0,0.6089912428103316,0.3406771596869271,0.07942612392816513,0,0.7912362984545267,0.6859825754509495,-0.03733098543364025,0,0.5329272890096165,0.7201120846565661,-0.5892958871486134,0,0.209311263662648,743.8095238095239,790.5494505494506,554.8351648351648,807.4725274725275,546.3736263736264,-0.050781,-0.027527,1.002258,0.747681,-1.846771,0.104675,392454.212454,124474065.934066,86729157.509158,58.408337,1,1,1,2,1,85.000000
2025-04-29 21:06:04.294,0.2881273807122491,-0.1240997693993915,0,0.9418148952125275,0.414288729022522,0.02818584112320229,0,0.5940743570229953,0.4795276161600013,-0.1560511574063207,0,0.7911242300086881,0.6886033551473134,-0.1910629837935778,0,0.5807912479791233,0.7809302577113523,-0.4396322085976253,0,0.4220068830549247,730.9157509157509,796.5934065934066,607.2161172161173,778.8644688644689,386.4102564102564,-0.039062,-0.022278,1.004761,0.852356,-1.480408,-0.149536,394871.794872,124216996.336996,86634871.794872,58.359390,1,1,1,2,1,85.000000
2025-04-29 21:06:05.295,0.4723905524477228,-0.06605073631798158,0,0.5997638366762459,0.194180213768287,0.01563864806069572,0,0.5364647334691415,0.6699983288037332,-0.09664072182901186,0,0.7738748608447836,0.5529213835807857,-0.08576933919096197,0,0.6550856415180181,0.7674249734991048,-0.3904696490144992,0,0.369176936036814,907.3992673992674,796.996336996337,932.3809523809524,855.8241758241759,1089.120879120879,-0.040100,-0.020935,1.002319,0.583191,-1.271057,-0.007477,392454.212454,123864029.304029,86395531.135531,58.692139,1,1,1,2,1,85.000000
2025-04-29 21:06:06.294,0.4904820094235757,0.1346062863454247,0,0.6320198629888434,0.002872320563857703,0.1032503215118503,0,0.358241176693645,0.6970291339126873,0.2755712602031734,0,0.63514897140869,0.6387423762987178,-0.1133822831808112,0,0.4715788916065517,0.7795621477960404,-0.5160611665662406,0,0.2906470474251898,776.8498168498169,786.1172161172161,334.0293040293041,812.3076923076924,824.7985347985348,-0.042175,-0.020081,1.003906,0.725250,-1.891632,0.119629,390842.490842,123727032.967033,86431794.871795,58.799000,1,1,1,2,1,85.000000
2025-04-29 21:06:07.297,0.7155869806334119,0.2619652740412832,0,0.7438755588839647,0.181871661385916,-0.1998825011256621,0,0.4507839954530405,0.6162945330091036,0.2755735587189458,0,0.7659904337320501,0.5624096962267525,-0.1459944721785817,0,0.5004726236454872,0.7526102455155467,-0.5395697753136084,0,0.378474930288376,900.952380952381,790.5494505494506,903.3699633699634,865.4945054945056,753.8827838827839,-0.042786,-0.017700,1.005737,0.747681,-1.241150,0.441132,393260.073260,123537655.677656,86587326.007326,58.142773,1,1,1,2,1,85.000000
2025-04-29 21:06:08.296,0.5979179427163056,0.09260274977795413,0,0.6837174654358567,0.3689688499065777,-0.269218577052184,0,0.4519826166960484,0.5992220596743879,0.1367456636168,0,0.6969807043636598,0.7215279890318202,-0.1670972679019987,0,0.642556675336909,0.7068162457591498,-0.604315518418448,0,0.5487834716577517,894.1025641025641,792.1611721611722,884.4322344322345,857.032967032967,1145.128205128205,-0.045532,-0.020752,1.000427,0.605621,-1.211243,-0.029907,393260.073260,123681904.761905,86743663.003663,58.270374,1,1,1,2,1,85.000000
2025-04-29 21:06:09.300,0.2895774035037596,-0.1151243038177612,0,0.9102474759443767,0.4555242242411436,-0.1276655269281906,0,0.4534215466149784,0.6580527215309595,0.1880032077601741,0,0.5845068664987656,0.7390450854539428,-0.07265741581162261,0,0.6754617728023771,0.6645777572414701,-0.7137163948362961,0,0.4870902973075752,737.3626373626374,786.9230769230769,373.919413919414,811.9047619047619,740.989010989011,-0.051086,-0.018860,1.005737,0.583191,-2.063599,0.306549,393260.073260,123938168.498168,86880659.340659,60.178333,1,1,1,2,1,85.000000
2025-04-29 21:06:10.294,0.1676116903696015,-0.1063162156842607,0,0.7826789246962294,0.235655085549159,0.00954327312376247,0,0.5554506506636082,0.5562496122071635,0.06103543006318568,0,0.5566559871225726,0.7092746573407565,-0.1681069219005278,0,0.6115723702130647,0.731090006520687,-0.6687120530293609,0,0.2960426365422129,882.4175824175825,786.1172161172161,908.6080586080586,838.901098901099,657.1794871794872,-0.038940,-0.022522,1.008301,0.545807,-0.000000,-0.284119,396483.516484,124022783.882784,86953992.673993,59.475357,1,1,1,2,1,85.000000
2025-04-29 21:06:11.294,0.3329969811996278,-0.01929303342739032,0,0.5290797431945808,0.07787701187309182,0.08351748964882347,0,0.5939760207890337,0.4783699762848732,0.07985647406007901,0,0.5758191150101294,0.6849169390794821,-0.04414294009626624,0,0.5808231674481245,0.6814106569023031,-0.4291071670657329,0,0.2940367687671491,917.8754578754579,791.7582417582418,781.2820512820513,867.1062271062272,1393.333333333333,-0.048828,-0.017517,1.006348,0.717773,-1.951447,0.157013,394871.794872,123897875.457875,86886300.366300,58.487087,1,1,1,2,1,85.000000
2025-04-29 21:06:12.294,0.1965473889454124,-0.1205383883519942,0,0.8161003363951208,0.4199698202474866,0.09031002595161201,0,0.6698863814899222,0.6492981562770169,0.2171849707859098,0,0.6046711929345758,0.6594428775676012,-0.04352923919366944,0,0.5073310502308871,0.6826268945960863,-0.4014934355844808,0,0.3204520778607439,806.6666666666667,786.9230769230769,778.0586080586081,813.1135531135532,720.0366300366301,-0.056396,-0.025269,0.996338,0.560760,-1.420593,-0.725250,393260.073260,123610989.010989,86706593.406593,57.642513,1,1,1,2,1,85.000000
2025-04-29 21:06:13.295,0.2611368941978916,-0.1337154596591829,0,0.6184778006823285,0.1480449595582431,-0.01576742669633212,0,0.376054012586907,0.5625423137340372,0.3690555558458011,0,0.5561175273423323,0.778185352029789,-0.05353678880562879,0,0.5357068410247937,0.7357445120114556,-0.4995892035737139,0,0.3367739689160244,873.5531135531136,791.7582417582418,855.8241758241759,860.2564102564103,662.4175824175825,-0.050964,-0.022522,0.994690,0.485992,-1.607513,-0.014954,391648.351648,123540879.120879,86534945.054945,56.627300,1,1,1,2,1,85.000000
2025-04-29 21:06:14.294,0.4327117750877265,-0.05897479682026784,0,0.797445550429009,0.1745478177556481,-0.06925622488374164,0,0.2963744010544402,0.7381180357038795,0.3118083893902865,0,0.6654016329364197,0.7003867547819455,0.05621753461294976,0,0.5919479604148467,0.5835386823481057,-0.5439947631281019,0,0.3079153463918399,924.3223443223443,788.5347985347986,892.0879120879121,846.5567765567765,1143.919413919414,-0.042847,-0.016296,1.002136,0.807495,-1.988831,0.814972,394871.794872,123976849.816850,86812967.032967,56.248085,1,1,1,2,1,85.000000
2025-04-29 21:06:15.294,0.9626960140846401,0.3438425819507147,0,0.8627108074676454,0.8770308829018937,-0.1928860379448346,0,0.6958481418585246,1.019344987018902,0.034281262541188,0,0.9273152242380653,0.8191847589674851,0.0836948914448762,0,0.6767028529384078,0.6149999813368875,-0.1812767545482765,0,0.2645027034032003,709.9633699633699,794.1758241758242,371.5018315018315,786.1172161172161,662.4175824175825,-0.049988,-0.016479,0.997131,0.381317,-1.779480,-0.276642,386007.326007,123091208.791209,83224468.864469,56.020008,1,1,1,2,1,85.000000
2025-04-29 21:06:16.293,0.9125622841293547,0.4559307178695369,0,0.9270568196889164,0.8758851050863795,0.04691062658668935,0,0.622523427211313,1.030451638045611,0.1915805313801924,0,0.9324289347600864,0.7468524993754601,0.263604015482213,0,0.5984089817786046,0.7438985135855546,0.1402786136921194,0,0.3329265850534151,885.6410256410256,796.1904761904763,921.0989010989011,848.974358974359,725.2747252747253,-0.055908,-0.019836,1.004456,0.628052,-0.575714,-0.164490,388424.908425,123146813.186813,83270402.930403,55.886173,1,1,1,2,1,85.000000
2025-04-29 21:06:17.294,0.6479851392319388,-0.2038523346202853,0,0.6930099628859554,0.7328776008002111,-0.1175911413038769,0,0.4541152721413488,0.9816718657426642,0.3212142054246059,0,0.6494173232160794,0.7728628963355555,0.1547006127695718,0,0.6272709828212004,0.7100092287805876,-0.007318478990709227,0,0.3739522247092917,931.5750915750916,797.8021978021978,974.6886446886447,842.9304029304029,1172.124542124542,-0.057922,-0.020203,1.006775,0.717773,-0.859833,0.403748,389230.769231,122810769.230769,83356630.036630,55.853432,1,1,1,2,1,85.000000
2025-04-29 21:06:18.295,0.8246951324873394,-0.4477331534363616,0,0.6237986526282685,0.643074318679724,-0.286327281667964,0,0.5768525587507606,0.6559982767201492,0.2108478125541396,0,0.7631260583204028,0.9821474550567305,-0.03602113728916669,0,0.6322242843263178,0.6296472631405543,-0.2316194040566567,0,0.3638246728144854,734.1391941391942,795.7875457875458,415.4212454212454,815.934065934066,715.2014652014652,-0.061829,-0.024353,1.005432,0.239258,-1.099091,-0.186920,388424.908425,122552893.772894,83385641.025641,58.768772,1,1,1,2,1,85.000000
2025-04-29 21:06:19.301,0.661235854160229,-0.06866167011095906,0,0.5854432994771867,0.4165468030435877,-0.05510710391305942,0,0.5138162189961055,0.6007059504583976,0.2199225412483365,0,0.5574598168950983,0.6619265268148639,-0.08886855549954199,0,0.5886527296414698,0.7007471293633883,-0.5173356937016701,0,0.3270231415096653,859.4505494505495,790.952380952381,893.6996336996338,846.1538461538462,624.5421245421246,-0.060852,-0.016113,1.009766,0.620575,-0.874786,-0.044861,387619.047619,122286153.846154,83392087.912088,60.177856,1,1,1,2,1,85.000000
2025-04-29 21:06:20.293,0.8627398970364046,0.1641326690910694,0,0.7727002456417119,0.6710423990522074,-0.08993560992176934,0,0.4626560088823196,1.124174785616944,0.2042266373780941,0,0.6258485368169482,0.8293006326728182,-0.0511813671102345,0,0.6182381801561775,0.8288382316761531,-0.5566523352090872,0,0.397633842922311,912.2344322344322,781.6849816849817,934.7985347985348,846.959706959707,1306.703296703297,-0.065674,-0.018311,1.000793,0.358887,-0.695343,-0.927124,390036.630037,122442490.842491,83547619.047619,60.311256,1,1,1,2,1,85.000000
2025-04-29 21:06:21.294,0.7230013096267186,-0.2232828166085925,0,0.8841555056243221,0.8467465096321083,-0.147985343229643,0,0.4320119323847034,1.13851341835907,0.1077304522263076,0,0.791726607318827,0.8638995931581751,-0.1059153647879008,0,0.6261515256735578,0.7564024342908339,-0.3939626482890842,0,0.3494568063134864,718.8278388278388,788.9377289377289,483.919413919414,782.893772893773,535.8974358974359,-0.060608,-0.018677,1.002380,0.485992,-0.538330,-0.171967,388424.908425,122627032.967033,83661245.421245,60.559258,1,1,1,2,1,85.000000
2025-04-29 21:06:22.294,0.714763310681637,-0.4444508196250712,0,0.5795202197058911,0.6665455087453873,-0.1388346380260584,0,0.3933568794033429,0.9241199277756742,0.1110462191360727,0,0.8294118103336371,0.7063710900745027,-0.2218446855543181,0,0.6756087818243477,0.7616415806469647,-0.4722086804254069,0,0.4078767215979601,839.7069597069598,782.4908424908425,846.5567765567765,827.6190476190476,521.3919413919414,-0.064514,-0.015259,1.001831,0.740204,-1.532745,-0.067291,390842.490842,123178241.758242,83848205.128205,60.258556,1,1,1,2,1,85.000000
2025-04-29 21:06:23.294,0.6772321765802961,-0.3219427702556307,0,0.7428793412770524,0.7231413386870726,-0.06091774117946192,0,0.485077509069836,1.13046383016053,0.2722555278184924,0,0.8289778946241283,0.7972960058786138,-0.1683025444814713,0,0.5475527426421702,0.7447303606715765,-0.3079931440640243,0,0.5028213514233097,936.4102564102565,798.6080586080586,1039.56043956044,857.8388278388279,1010.14652014652,-0.062378,-0.014465,1.001404,0.650482,-1.360779,0.321503,389230.769231,123415164.835165,84157655.677656,59.746967,1,1,1,2,1,85.000000
2025-04-29 21:06:24.295,0.7219625088097151,-0.1717809697404852,0,0.6508126760522034,0.7819662280650359,-0.05563490983191145,0,0.8374199858905281,1.143097003256205,0.4139433779649811,0,0.8331311108730549,0.7029748441698368,-0.2021413293980455,0,0.6848411043534672,0.7792858017043157,-0.4570221638783206,0,0.4187066683591291,724.4688644688645,791.3553113553114,512.9304029304029,770,470.6227106227107,-0.057312,-0.021545,0.999329,0.508423,-2.093506,-0.007477,390036.630037,123464322.344322,84141538.461538,59.594490,1,1,1,2,1,85.000000
2025-04-29 21:06:25.293,0.5166058079288448,-0.1080444418737825,0,0.6155945253401207,0.8591284550911982,-0.2588003331046784,0,0.7795962777873092,0.8317094790249752,0.09114410771424125,0,0.7981777017728708,0.7402174142493451,-0.1368132559785732,0,0.6951544651375056,0.8916101154436515,-0.613832253567719,0,0.3423237823112764,829.6336996336996,784.1025641025641,815.934065934066,807.0695970695971,469.4139194139194,-0.053650,-0.015137,1.005371,0.508423,-2.915955,-0.396271,390036.630037,123133113.553114,83978754.578755,58.988228,1,1,1,2,1,85.000000
2025-04-29 21:06:26.294,0.6267269666639322,-0.1027195594746781,0,0.747189211456408,0.8256723241955439,-0.1799709484805584,0,0.4935783538512156,0.8393547920569686,-0.08902011749204873,0,0.7514986283710642,0.9231240161399777,-0.0910646937316499,0,0.5934687202446409,0.8054118803870687,-0.6319906413277445,0,0.2869333176351372,909.8168498168499,794.1758241758242,944.8717948717949,844.5421245421246,1147.948717948718,-0.052979,-0.012207,1.005798,0.807495,-1.884155,0.575714,391648.351648,122887326.007326,83900586.080586,58.701698,1,1,1,2,1,85.000000
2025-04-29 21:06:27.294,1.026364525637126,-0.3253461849598735,0,0.7948019310266079,0.7630750238343598,-0.4352472169821984,0,0.6519843711762662,0.873000135095191,-0.009128658093922734,0,0.6637440893085058,0.8844482258516602,-0.03366191335298599,0,0.6306361828288473,0.7201445278843742,-0.6652425635516228,0,0.4073962319550196,718.4249084249085,790.5494505494506,403.3333333333334,788.5347985347986,694.2490842490843,-0.059814,-0.017212,1.000610,0.538330,-1.861725,0.164490,391648.351648,123066227.106227,83791794.871795,59.325291,1,1,1,2,1,85.000000
2025-04-29 21:06:28.294,0.9067248078090835,0.05495001372681294,0,0.8461363509326592,0.8921840909157098,-0.2743321956291201,0,0.567856363031134,0.9811157031588095,0.2589307848966941,0,0.6024896307551493,0.8979963770131849,0.0923277662209701,0,0.7455210810308985,0.854586446990641,-0.09047714797124164,0,0.5148313282063859,797.3992673992674,792.967032967033,770,837.2893772893773,398.4981684981685,-0.061401,-0.018372,1.002747,0.269165,-1.779480,0.022430,389230.769231,122990476.190476,83198681.318681,59.540398,1,1,1,2,1,85.000000
2025-04-29 21:06:29.294,0.9122447033888097,0.2592285518701628,0,0.5041917164865155,0.6689308183063013,-0.001777392393376518,0,0.6643772348785262,0.9616287515510284,0.3453523413753039,0,0.654045880052757,0.9367756870457552,0.1328902237099865,0,0.6221974358915896,0.8511800856279654,-0.04392477443427428,0,0.3813741041027304,892.893772893773,796.996336996337,878.3882783882784,871.5384615384615,1221.282051282051,-0.062927,-0.017639,1.006042,0.613098,-1.899109,0.284119,388424.908425,123453846.153846,83448498.168498,59.822533,1,1,1,2,1,85.000000
2025-04-29 21:06:30.302,0.9436668502085562,0.1959071266192086,0,0.8867965698213945,0.6101018023028836,0.01726845221577306,0,0.5983230600682456,0.7732238342532342,0.4458722485951815,0,0.8108480537974554,0.7672555902515629,-0.09876838174571019,0,0.5887134139114163,0.7458061604847147,-0.4753020040629347,0,0.4516925583693348,695.8608058608058,796.996336996337,502.8571428571429,782.0879120879121,564.5054945054945,-0.066528,-0.017212,1.009766,0.388794,-0.904694,0.014954,390842.490842,123498974.358974,83330036.630037,60.991066,1,1,1,2,1,85.000000
2025-04-29 21:06:31.294,1.296683413201111,0.09127731475716849,0,1.123641584635489,1.061509456261827,0.03022718676200658,0,0.5527767895355983,1.102437822712899,0.4465630767464979,0,0.8560342062195662,0.9278739037287144,-0.1503921042154509,0,0.5383543981126737,0.6618885200742481,-0.496292711199709,0,0.5427677203053249,761.5384615384615,796.996336996337,791.7582417582418,788.1318681318681,765.9706959706959,-0.061584,-0.014587,1.006836,0.650482,-1.106567,-0.336456,388424.908425,123307985.347985,83326007.326007,61.244141,1,1,1,2,1,85.000000
2025-04-29 21:06:32.294,1.266936367284504,0.07711222085216467,0,0.6389877483096185,0.983276586796802,-0.3984322893976904,0,0.4476308405068158,1.313016034566669,0.08923322554481586,0,0.531802401776156,1.025012019472701,-0.1604286694203999,0,0.583181922814126,0.6494842858291326,-0.4169204808083369,0,0.6201548884383581,910.6227106227107,790.5494505494506,724.4688644688645,840.5128205128206,1320.805860805861,-0.069946,-0.016907,1.001221,0.269165,-0.949554,-0.583191,389230.769231,122704395.604396,83059267.399267,60.546509,1,1,1,2,1,85.000000
2025-04-29 21:06:33.294,1.276313584542749,-0.06121051503604263,0,0.6088797984646322,0.9105482714260582,-0.1238595142695114,0,0.5042464509410289,1.259462141927821,0.1969080739311685,0,0.4569330415690408,1.038958572393829,0.006671373944148982,0,0.6920195562740413,0.5985368572642846,-0.3921872027515166,0,0.5803110452052497,676.9230769230769,792.1611721611722,503.2600732600733,781.6849816849817,590.6959706959707,-0.063599,-0.017944,1.002258,0.508423,-0.485992,-0.007477,389230.769231,122662490.842491,83126153.846154,60.323643,1,1,1,2,1,85.000000
2025-04-29 21:06:34.295,1.131576407194955,-0.1008134097959955,0,1.016631891885537,1.209355269562093,-0.205620339424679,0,0.3685384490284376,0.8984774055362541,-0.04456423371523612,0,0.5032990965555151,1.017519469699107,0.09349488067469229,0,0.6721991329143886,0.5921672811703558,-0.459974545251205,0,0.4520378361056369,736.1538461538462,788.5347985347986,728.4981684981685,787.7289377289378,371.5018315018315,-0.055969,-0.013733,0.999146,0.770111,-0.889740,-0.022430,390036.630037,122641538.461538,83191428.571429,59.870415,1,1,1,2,1,85.000000
2025-04-29 21:06:35.294,1.036114283313925,0.06258758281926599,0,1.025800636284837,0.9357314438474309,-0.1165827182793823,0,0.5958495073782287,1.109029108213288,0.2887892386245996,0,0.6416032275737602,0.9423964609364635,0.0006244986067104698,0,0.6565497419263236,0.7413160266918581,-0.4442254323756816,0,0.2821547834747252,916.2637362637363,792.1611721611722,729.7069597069598,835.6776556776557,1290.586080586081,-0.064026,-0.011536,0.998840,0.672913,-2.018738,0.867310,386813.186813,123070256.410256,83401758.241758,59.361813,1,1,1,2,1,85.000000
2025-04-29 21:06:36.294,1.036114283313925,-0.2355455099666806,0,0.8526075640058868,0.9357314438474309,-0.4445440312173489,0,0.5847721737398118,1.109029108213288,0.1851986761297887,0,0.7371729472608328,0.9423964609364635,-0.1467490147592553,0,0.6873255016437249,0.7413160266918581,-0.4879619915058261,0,0.160638407879145,756.7032967032967,790.1465201465202,604.7985347985348,759.5238095238095,701.9047619047619,-0.054749,-0.014160,1.001099,0.732727,-1.854248,-0.127106,388424.908425,123119413.919414,83402564.102564,59.496082,1,1,1,2,1,85.000000
2025-04-29 21:06:37.294,1.036114283313925,0.1984450776547191,0,0.6936439976531502,0.9357314438474309,0.06004618018752186,0,0.4373361075240481,1.109029108213288,-0.05827086304816912,0,0.6778747564442555,0.9423964609364635,-0.08068837099179302,0,0.5047065843863404,0.7413160266918581,-0.4493275143681303,0,0.2560612011905363,740.989010989011,788.5347985347986,662.8205128205128,783.2967032967033,299.3772893772894,-0.064331,-0.018433,1.002380,0.485992,-2.153320,0.194397,390036.630037,122794652.014652,83213186.813187,59.396641,1,1,1,2,1,85.000000
2025-04-29 21:06:38.295,1.036114283313925,0.1194844389908609,0,0.5696547204008072,0.9357314438474309,-0.02209367242143613,0,0.4243606876257553,1.109029108213288,-0.0105140508275307,0,0.6401931889124939,0.9423964609364635,-0.1008368095114081,0,0.6441420369548159,0.7413160266918581,-0.472065175970137,0,0.2992320934645321,860.6593406593407,788.9377289377289,808.6813186813187,822.3809523809524,1000.47619047619,-0.066040,-0.014709,1.006104,0.366364,-0.471039,-0.179443,386813.186813,122630256.410256,83009304.029304,59.403465,1,1,1,2,1,85.000000
2025-04-29 21:06:39.294,1.036114283313925,0.4236871034179787,0,1.068713396530907,0.9357314438474309,-0.1860653463384115,0,0.7105180976726694,1.109029108213288,0.1772989545611082,0,0.933369277677959,0.9423964609364635,-0.1078396015046431,0,0.6625882178718123,0.7413160266918581,-0.5350640498007077,0,0.3772338254923828,724.0659340659341,786.9230769230769,653.956043956044,790.1465201465202,899.3406593406594,-0.065552,-0.014709,1.004272,0.246735,-0.822449,-0.306549,388424.908425,122253113.553114,83031062.271062,60.309555,1,1,1,2,1,85.000000
2025-04-29 21:06:40.294,0.8878861883891157,0.4492992893398773,0,1.243890872969637,0.8120062105398513,-0.09509355476342037,0,0.7367794227036331,0.7120281899301597,0.2776947182745241,0,0.9999987312813421,0.8719268141616556,0.004085839035432919,0,0.6702693285907383,0.80321455863459,-0.6589597590120954,0,0.4867612141906811,742.6007326007326,788.9377289377289,671.6849816849817,794.5787545787546,249.010989010989,-0.064880,-0.017273,1.003357,0.164490,-1.375732,-0.089722,389230.769231,122097582.417582,83025421.245421,61.097912,1,1,1,2,1,85.000000
