TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 16:37:33.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 16:38:55.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:38:56.604,0.9855246231013375,0.8030716075408793,0,0.4952013525117603,0.6943296826725853,0.9459303425630171,0,0.09040184569831769,0.04662544925101307,0.4826663434626667,0,0.2362957399461576,0.4247561589575585,0.6935601345447305,0,0.5137151339705007,0.1775504958966415,-0.1409944682561016,0,-0.1332609118959512,740.5860805860806,780.8791208791209,647.1062271062272,729.7069597069598,844.9450549450549,-0.153076,-0.019348,0.996765,0.762634,-1.600037,-0.269165,658388.278388,120947619.047619,104350109.890110,55.038727,1,1,1,2,1,80.000000
2025-05-02 16:38:57.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:38:57.595,0.9855246231013375,0.8030716075408793,0,0.4952013525117603,0.6943296826725853,0.9459303425630171,0,0.09040184569831769,0.04662544925101307,0.4826663434626667,0,0.2362957399461576,0.4247561589575585,0.6935601345447305,0,0.5137151339705007,0.1775504958966415,-0.1409944682561016,0,-0.1332609118959512,867.5091575091575,807.4725274725275,832.0512820512821,849.7802197802198,697.0695970695971,-0.160400,-0.019226,0.993958,0.740204,-1.256104,-0.366364,657582.417582,120934725.274725,104473406.593407,55.038727,1,1,1,2,1,80.000000
2025-05-02 16:38:58.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:38:58.600,0.6218148219002264,0.8030716075408793,0,0.7895905720327475,0.4285785118666728,0.9459303425630171,0,0.1926204860489938,0.4285477143890815,0.4826663434626667,0,0.2666362758077551,0.3620096880896639,0.6935601345447305,0,0.3912760828772449,-0.08834652032152339,-0.1409944682561016,0,-0.05094196260200073,921.9047619047619,791.3553113553114,798.2051282051282,912.6373626373627,975.8974358974359,-0.162598,-0.019287,0.991577,0.441132,-2.093506,0.598145,658388.278388,121009670.329670,104408131.868132,55.038727,1,1,1,2,1,80.000000
2025-05-02 16:38:59.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:38:59.595,0.4865618862828543,0.8030716075408793,0,0.6307296600800896,0.4956842252211283,0.9459303425630171,0,0.5072088489443385,0.435541834027327,0.4826663434626667,0,0.567759077467332,0.4313330045101331,0.6935601345447305,0,0.4006310459736526,-0.04078828239288299,-0.1409944682561016,0,-0.04636257737112141,859.8534798534798,746.2271062271062,627.7655677655678,867.9120879120879,750.6593406593407,-0.160889,-0.018066,0.988770,0.530853,-1.413116,0.059814,657582.417582,120814652.014652,104675677.655678,55.935917,1,1,1,2,1,80.000000
2025-05-02 16:38:59.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:00.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:00.595,0.2724319068281155,0.8030716075408793,0,0.2382307476891102,0.5208925581277452,0.9459303425630171,0,0.7366584435271821,0.04097677497121547,0.4826663434626667,0,0.5362028985675485,0.5169730409965103,0.6935601345447305,0,0.3859597679594417,-0.01858529819557346,-0.1409944682561016,0,-0.0696952097482728,876.3736263736264,743.4065934065934,872.3443223443223,853.0036630036631,602.7838827838827,-0.161804,-0.017822,0.997009,0.530853,-1.869202,-0.029907,655970.695971,120516483.516484,104089816.849817,55.935917,1,1,1,2,1,80.000000
2025-05-02 16:39:00.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:01.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:01.594,0.2724319068281155,0.8030716075408793,0,0.2382307476891102,0.5208925581277452,0.9459303425630171,0,0.7366584435271821,0.04097677497121547,0.4826663434626667,0,0.5362028985675485,0.5169730409965103,0.6935601345447305,0,0.3859597679594417,-0.01858529819557346,-0.1409944682561016,0,-0.0696952097482728,916.2637362637363,801.8315018315019,773.6263736263736,904.5787545787546,1059.70695970696,-0.156921,-0.022095,0.989685,-0.276642,-2.332764,-0.643005,658388.278388,120633333.333333,104464542.124542,55.935917,1,1,1,2,1,80.000000
2025-05-02 16:39:02.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:02.595,0.2724319068281155,1.509142857100824,0,0.2382307476891102,0.5208925581277452,1.465410324802248,0,0.7366584435271821,0.04097677497121547,1.19055411390528,0,0.5362028985675485,0.5169730409965103,1.008993114137862,0,0.3859597679594417,-0.01858529819557346,0.5592051022324579,0,-0.0696952097482728,884.8351648351648,738.1684981684982,628.1684981684982,895.7142857142858,826.8131868131868,-0.154785,-0.014587,0.996033,0.224304,-1.016846,-0.396271,665641.025641,119917728.937729,104401684.981685,55.935917,1,2,1,2,2,80.000000
2025-05-02 16:39:03.608,0.2724319068281155,1.509142857100824,0,0.2382307476891102,0.5208925581277452,1.465410324802248,0,0.7366584435271821,0.04097677497121547,1.19055411390528,0,0.5362028985675485,0.5169730409965103,1.008993114137862,0,0.3859597679594417,-0.01858529819557346,0.5592051022324579,0,-0.0696952097482728,838.901098901099,789.3406593406594,784.1025641025641,820.3663003663004,691.8315018315019,-0.162781,-0.019409,0.990906,0.717773,-1.338348,-0.276642,666446.886447,120092600.732601,104645860.805861,55.935917,1,2,1,2,2,80.000000
2025-05-02 16:39:03.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:04.594,0.1607300748128321,1.193943230968022,0,0.5213808240196975,-0.151463579074072,1.457641430359449,0,0.4658860737759061,0.727043019051008,1.171932931275042,0,0.4566813618148228,0.4807656758352551,1.012147277964119,0,0.3745078257432631,0.1594681764808735,0.5742872624072524,0,0.1510950207658271,906.996336996337,805.8608058608058,891.6849816849817,876.3736263736264,800.6227106227107,-0.157227,-0.015503,0.989990,0.306549,-1.667328,0.007477,668058.608059,120099853.479853,104572527.472527,55.935917,1,1,1,2,1,80.000000
2025-05-02 16:39:04.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:05.594,0.158714688495055,1.251364187770284,0,0.373204119777479,0.2017733155702049,1.435091448918895,0,0.438619776679481,0.7646749461214631,1.176606068702751,0,0.4730546749729762,0.3909339030475255,1.003954334203761,0,0.3720456227669362,0.003086022895127731,0.5766611182593758,0,0.1618205145339353,811.0989010989011,765.5677655677656,594.3223443223443,832.8571428571429,943.6630036630037,-0.157837,-0.021484,0.993530,0.657959,-1.532745,-0.269165,669670.329670,120085347.985348,104516117.216117,55.935917,1,1,1,2,1,80.000000
2025-05-02 16:39:06.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:06.606,0.622156361130476,0.9529722731802601,0,0.4632203921720472,0.3254262999261602,1.490993672043792,0,0.5632551889970071,0.666573668502051,1.096771609047689,0,0.6993353790167044,0.3417606926130582,1.016964212346553,0,0.3118782689109076,-0.2044394252120683,0.5207075695272368,0,-0.1292544887533876,834.8717948717949,800.2197802197802,952.9304029304029,817.5457875457876,504.8717948717949,-0.164124,-0.017395,0.984497,0.411224,-1.203766,-0.014954,672087.912088,120050695.970696,104458901.098901,55.935917,1,1,1,2,1,80.000000
2025-05-02 16:39:07.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:07.595,0.6285201645167821,0.9529722731802601,0,0.4782401290872239,0.6610092498257152,1.490993672043792,0,0.5664057996727562,0.6792341062377018,1.096771609047689,0,0.5435505690230497,0.4583425169210662,1.016964212346553,0,0.3368964676073915,-0.1182135482150174,0.5207075695272368,0,-0.1691229570771341,915.0549450549451,821.978021978022,881.2087912087912,899.3406593406594,940.8424908424909,-0.157043,-0.018372,0.991882,0.381317,-1.831818,-0.433655,672087.912088,120248131.868132,104604761.904762,54.539875,1,1,1,2,1,80.000000
2025-05-02 16:39:08.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:08.595,0.4434529402620207,0.9529722731802601,0,0.4038847181822904,0.6862747206374237,1.490993672043792,0,0.3314940817739587,0.4139797790319131,1.096771609047689,0,0.3482987708299873,0.4737801055844169,1.016964212346553,0,0.3533898739884423,-0.1069522236684611,0.5207075695272368,0,-0.2033238686539287,723.6630036630037,756.7032967032967,550.4029304029305,719.6336996336996,1023.443223443223,-0.159058,-0.016663,0.989990,0.979462,-1.532745,-0.149536,676923.076923,120120000.000000,104783663.003663,53.118961,1,1,1,2,1,80.000000
2025-05-02 16:39:08.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:09.597,1.003658978858128,0.9529722731802601,0,0.4994112297468017,0.9408135329473527,1.490993672043792,0,0.03903982811319694,0.7374741327906972,1.096771609047689,0,0.3263885760695189,0.4954248032557542,1.016964212346553,0,0.2976245258627127,-0.01711390963771957,0.5207075695272368,0,-0.1739534692021393,835.2747252747253,784.5054945054945,909.4139194139194,823.5897435897436,522.6007326007326,-0.165710,-0.023743,0.993164,-0.209351,-0.837402,-0.314026,676923.076923,119773479.853480,104457289.377289,53.118961,1,1,1,2,1,80.000000
2025-05-02 16:39:10.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:10.595,1.503010426434178,0.9529722731802601,0,0.4994112297468017,1.206963735446147,1.490993672043792,0,0.03903982811319694,0.962777696139979,1.096771609047689,0,0.3263885760695189,0.4908298307352248,1.016964212346553,0,0.2976245258627127,0.03078479723554414,0.5207075695272368,0,-0.1739534692021393,911.0256410256411,765.1648351648352,807.8754578754579,903.7728937728938,1092.747252747253,-0.147339,-0.018127,0.992676,0.157013,-2.153320,1.091614,677728.937729,119877435.897436,104668424.908425,53.118961,1,1,1,2,1,80.000000
2025-05-02 16:39:11.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:11.595,1.271230271315778,0.9529722731802601,0,1.263883659328413,1.06041740119834,1.490993672043792,0,1.281693910391552,0.6150983153497328,1.096771609047689,0,1.00084346619623,0.4146608452407035,1.016964212346553,0,0.2208909046216741,0.08681081744239554,0.5207075695272368,0,-0.01582512864458117,717.2161172161173,771.6117216117216,541.5384615384615,711.5750915750916,940.4395604395605,-0.155212,-0.012207,0.999878,2.093506,-1.233673,0.777588,676923.076923,119875018.315018,104852161.172161,53.118961,1,1,1,2,1,80.000000
2025-05-02 16:39:12.595,1.126649809488436,0.9529722731802601,0,1.1007741326086,0.9507924243805385,1.490993672043792,0,1.173484184673479,0.8383722930108251,1.096771609047689,0,1.004994179320547,0.528223226636674,1.016964212346553,0,0.2789045688834494,0.05394918121656551,0.5207075695272368,0,-0.03584628264938675,805.8608058608058,755.8974358974359,899.7435897435897,778.0586080586081,485.1282051282051,-0.149414,-0.018433,0.991821,0.485992,-1.390686,-0.553284,676117.216117,119850036.630037,104903736.263736,53.118961,1,1,1,2,1,80.000000
2025-05-02 16:39:12.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:13.594,0.9210937328116138,0.9529722731802601,0,0.6894140958901137,0.5981611379071766,1.490993672043792,0,0.5611032025599237,0.7289514330843616,1.096771609047689,0,0.3368721415368845,0.4200372536737116,1.016964212346553,0,0.293108159962179,0.0353939465096019,0.5207075695272368,0,-0.02917328194412359,884.0293040293041,750.6593406593407,732.5274725274726,882.8205128205128,1077.435897435897,-0.149841,-0.018066,0.988220,0.373840,-1.689758,-0.119629,674505.494505,119805714.285714,104883589.743590,53.243546,1,1,1,2,1,80.000000
2025-05-02 16:39:14.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:14.602,0.8729029996760023,0.9529722731802601,0,0.7951507261532791,0.8665723214057676,1.490993672043792,0,0.4465041479805258,0.7493233020664138,1.096771609047689,0,0.6025539097894266,0.3685605977007776,1.016964212346553,0,0.2916935637009597,0.07863429958652209,0.5207075695272368,0,0.03131906097055245,632.6007326007326,734.1391941391942,641.0622710622711,638.2417582417582,688.2051282051282,-0.151794,-0.022461,0.992004,0.620575,-1.652374,0.321503,672087.912088,119298021.978022,103898827.838828,54.826252,1,1,1,2,1,80.000000
2025-05-02 16:39:14.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:14.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:15.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:15.595,0.8024409531670623,0.9529722731802601,0,0.7637205140217012,0.9689773577558779,1.490993672043792,0,0.5308129639362839,0.5113431861269738,1.096771609047689,0,0.4178699433024066,0.4708403033863833,1.016964212346553,0,0.4169242206821469,-0.03486962170439548,0.5207075695272368,0,0.1346574426669578,787.3260073260074,769.5970695970697,878.3882783882784,786.1172161172161,467.8021978021978,-0.145020,-0.016113,0.993835,0.441132,-1.128998,-0.463562,669670.329670,119769450.549451,105218021.978022,54.826252,1,1,1,2,1,80.000000
2025-05-02 16:39:16.595,0.8024409531670623,0.9529722731802601,0,0.7637205140217012,0.9689773577558779,1.490993672043792,0,0.5308129639362839,0.5113431861269738,1.096771609047689,0,0.4178699433024066,0.4708403033863833,1.016964212346553,0,0.4169242206821469,-0.03486962170439548,0.5207075695272368,0,0.1346574426669578,938.4249084249085,769.5970695970697,909.4139194139194,916.6666666666667,709.5604395604396,-0.141296,-0.023804,0.989136,0.530853,-0.874786,0.082245,666446.886447,119307692.307692,104754652.014652,54.826252,1,1,1,2,1,80.000000
2025-05-02 16:39:16.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:17.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:17.602,0.8024409531670623,0.9529722731802601,0,0.7637205140217012,0.9689773577558779,1.490993672043792,0,0.5308129639362839,0.5113431861269738,1.096771609047689,0,0.4178699433024066,0.4708403033863833,1.016964212346553,0,0.4169242206821469,-0.03486962170439548,0.5207075695272368,0,0.1346574426669578,695.0549450549451,761.5384615384615,632.6007326007326,706.7399267399268,716.4102564102565,-0.145691,-0.014893,0.995239,-0.381317,-1.166382,-0.314026,664835.164835,119714652.014652,105583882.783883,54.826252,1,2,1,2,2,80.000000
2025-05-02 16:39:18.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:18.595,0.8024409531670623,0.9529722731802601,0,0.7637205140217012,0.9689773577558779,1.490993672043792,0,0.5308129639362839,0.5113431861269738,1.096771609047689,0,0.4178699433024066,0.4708403033863833,1.016964212346553,0,0.4169242206821469,-0.03486962170439548,0.5207075695272368,0,0.1346574426669578,784.5054945054945,767.5824175824176,927.948717948718,767.1794871794872,400.1098901098901,-0.147278,-0.021240,0.997253,0.119629,-1.405640,-0.164490,663223.443223,119535750.915751,105556483.516484,54.826252,1,2,1,2,2,80.000000
2025-05-02 16:39:19.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:19.595,0.8024409531670623,0.9529722731802601,0,0.7637205140217012,0.9689773577558779,1.490993672043792,0,0.5308129639362839,0.5113431861269738,1.096771609047689,0,0.4178699433024066,0.4708403033863833,1.016964212346553,0,0.4169242206821469,-0.03486962170439548,0.5207075695272368,0,0.1346574426669578,844.9450549450549,795.7875457875458,790.5494505494506,830.4395604395604,864.6886446886447,-0.152893,-0.022766,0.991699,0.299072,-1.054230,0.231781,665641.025641,118633992.673993,104103516.483516,54.826252,1,2,1,2,2,80.000000
2025-05-02 16:39:20.599,0.8024409531670623,0.9529722731802601,0,0.7637205140217012,0.9689773577558779,1.490993672043792,0,0.5308129639362839,0.5113431861269738,1.096771609047689,0,0.4178699433024066,0.4708403033863833,1.016964212346553,0,0.4169242206821469,-0.03486962170439548,0.5207075695272368,0,0.1346574426669578,681.3553113553114,733.3333333333334,499.6336996336996,701.5018315018315,941.6483516483516,-0.153381,-0.024231,0.992920,0.553284,-2.272949,0.321503,664029.304029,119616336.996337,105662051.282051,75.331306,1,2,1,2,2,80.000000
2025-05-02 16:39:20.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:20.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:21.602,0.8024409531670623,0.9529722731802601,0,0.7637205140217012,0.9689773577558779,1.490993672043792,0,0.5308129639362839,0.5113431861269738,1.096771609047689,0,0.4178699433024066,0.4708403033863833,1.016964212346553,0,0.4169242206821469,-0.03486962170439548,0.5207075695272368,0,0.1346574426669578,821.978021978022,769.1941391941392,923.1135531135532,799.8168498168499,417.0329670329671,-0.148193,-0.020691,0.995667,0.448608,-1.981354,0.358887,661611.721612,119169890.109890,104861025.641026,75.331306,1,2,1,2,2,80.000000
2025-05-02 16:39:21.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:22.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:22.600,0.8024409531670623,0.9529722731802601,0,0.7637205140217012,0.9689773577558779,1.490993672043792,0,0.5308129639362839,0.5113431861269738,1.096771609047689,0,0.4178699433024066,0.4708403033863833,1.016964212346553,0,0.4169242206821469,-0.03486962170439548,0.5207075695272368,0,0.1346574426669578,863.4798534798535,815.934065934066,721.2454212454213,855.4212454212454,1076.630036630037,-0.152832,-0.021484,0.991394,0.426178,-1.218719,0.157013,664029.304029,119681611.721612,105613699.633700,75.331306,1,2,1,2,2,80.000000
2025-05-02 16:39:23.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:23.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:23.601,0.8024409531670623,0.9529722731802601,0,0.7637205140217012,0.9689773577558779,1.490993672043792,0,0.5308129639362839,0.5113431861269738,1.096771609047689,0,0.4178699433024066,0.4708403033863833,1.016964212346553,0,0.4169242206821469,-0.03486962170439548,0.5207075695272368,0,0.1346574426669578,715.2014652014652,793.3699633699634,670.4761904761905,724.4688644688645,622.5274725274726,-0.148315,-0.018738,0.995605,0.381317,-1.330872,-0.209351,662417.582418,119640512.820513,105659633.699634,75.331306,1,2,1,2,2,80.000000
2025-05-02 16:39:24.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:24.599,0.8024409531670623,0.9529722731802601,0,0.7637205140217012,0.9689773577558779,1.490993672043792,0,0.5308129639362839,0.5113431861269738,1.096771609047689,0,0.4178699433024066,0.4708403033863833,1.016964212346553,0,0.4169242206821469,-0.03486962170439548,0.5207075695272368,0,0.1346574426669578,757.9120879120879,771.6117216117216,930.3663003663004,741.7948717948718,377.5457875457876,-0.147766,-0.015747,0.994446,0.785065,-2.527161,-0.157013,662417.582418,119395531.135531,105276043.956044,76.372131,1,2,1,2,2,80.000000
2025-05-02 16:39:24.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:25.595,0.8024409531670623,1.208818251273074,0,0.7637205140217012,0.9689773577558779,1.282303732119427,0,0.5308129639362839,0.5113431861269738,1.212460082464327,0,0.4178699433024066,0.4708403033863833,1.078732827030553,0,0.4169242206821469,-0.03486962170439548,0.5012039098921692,0,0.1346574426669578,850.989010989011,760.7326007326008,707.948717948718,826.8131868131868,960.5860805860806,-0.150452,-0.023193,0.989197,1.069183,-1.158905,-0.239258,659194.139194,119349597.069597,105158388.278388,76.508881,1,2,1,2,2,80.000000
2025-05-02 16:39:25.830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:26.595,0.7805843546447234,1.050925432920987,0,0.7513779040663359,0.5955515136763421,1.092508632666593,0,0.6157410521393565,0.8320394148473895,1.143186435156567,0,0.5205690714577649,0.5222231172817332,0.9236580708588724,0,0.3255426128417434,-0.01944459174664555,0.3630559252891277,0,0.08400234777472497,743.4065934065934,748.2417582417582,622.9304029304029,744.2124542124542,675.3113553113553,-0.155090,-0.017944,0.994202,0.500946,-1.457977,0.239258,660000.000000,119169890.109890,105183369.963370,69.760910,1,1,1,2,1,80.000000
2025-05-02 16:39:27.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:27.601,0.8588298602765045,0.7906993029003851,0,0.4315589290627487,0.5013545590624362,0.9981681528062283,0,0.3425777745763777,0.8062850321984841,1.077684756719399,0,0.5901447186998446,0.4919734466707891,0.8367222044469387,0,0.3432870241891736,0.0118860485802393,0.411822728861552,0,0.07125889557174932,767.1794871794872,786.5201465201466,913.8461538461539,747.8388278388279,440,-0.153259,-0.021973,0.992004,0.500946,-1.540222,0.097198,665641.025641,118076336.996337,103333113.553114,62.954765,1,1,1,2,1,80.000000
2025-05-02 16:39:28.594,1.177666437200503,0.7906993029003851,0,0.6824888654036703,0.3473369692189703,0.9981681528062283,0,0.3450523541537065,0.6294315613118776,1.077684756719399,0,0.6817386942669794,0.6130422141254754,0.8367222044469387,0,0.436021487622364,0.1758695932335864,0.411822728861552,0,0.1255635652867533,864.2857142857143,798.2051282051282,794.981684981685,849.3772893772895,770.8058608058608,-0.150085,-0.019165,0.987976,0.500946,-1.375732,0.157013,664029.304029,118788717.948718,104464542.124542,60.780460,1,1,1,2,1,80.000000
2025-05-02 16:39:28.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:29.596,0.8346050314546265,0.7906993029003851,0,0.2402600497560797,0.4739724852545116,0.9981681528062283,0,0.416912071490917,0.5887013617116564,1.077684756719399,0,0.5664459939336663,0.434678766292502,0.8367222044469387,0,0.4049026090499745,0.2409061036167336,0.411822728861552,0,0.06969438324284188,728.4981684981685,807.8754578754579,506.4835164835165,737.7655677655678,866.3003663003664,-0.149902,-0.019104,0.990967,0.433655,-1.472931,0.299072,664029.304029,119011135.531136,104948058.608059,60.780460,1,1,1,2,1,80.000000
2025-05-02 16:39:29.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:30.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:30.595,0.9039807226417439,0.7906993029003851,0,0.2246954580470107,0.581638809463536,0.9981681528062283,0,0.3782554590042922,0.5681545345759675,1.077684756719399,0,0.4211957172842546,0.3718735170717729,0.8367222044469387,0,0.356908572657162,0.09839327608962607,0.411822728861552,0,0.02705997496287168,753.8827838827839,726.8864468864469,898.9377289377289,735.7509157509157,453.6996336996337,-0.148926,-0.020691,0.992737,0.598145,-1.547699,-0.299072,668058.608059,119195677.655678,105981172.161172,60.780460,1,1,1,2,1,80.000000
2025-05-02 16:39:31.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:31.595,0.901227744462916,0.7906993029003851,0,-0.06239859391134193,0.636574034145364,0.9981681528062283,0,0.3634675309140305,0.4587184924818946,1.077684756719399,0,0.298358500617145,0.1718965349694559,0.8367222044469387,0,0.4302926589247148,0.08343566232155013,0.411822728861552,0,-0.01710849953799117,829.2307692307693,780.4761904761905,814.3223443223443,830.8424908424909,865.4945054945056,-0.142517,-0.022644,0.994507,0.418701,-1.547699,0.328979,668058.608059,119294798.534799,105798241.758242,60.780460,1,1,1,2,1,80.000000
2025-05-02 16:39:32.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:32.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:32.598,0.8659900905693015,1.064553628353381,0,0.5131271166652032,0.8189896975407642,0.9348732187547162,0,0.7332872894415166,0.6900212394131616,1.077724246001998,0,0.3800642427245051,0.6041411999594849,0.8706844374056468,0,0.3564872216338068,0.2089371527564521,0.3087057284495017,0,-0.05444486871604928,649.5238095238095,795.7875457875458,514.9450549450549,672.0879120879121,801.4285714285714,-0.146362,-0.022827,0.988403,0.456085,-1.420593,0.104675,671282.051282,119153772.893773,105803076.923077,60.780460,1,1,1,2,1,80.000000
2025-05-02 16:39:32.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:33.594,0.8659900905693015,0.7591797505809863,0,0.5131271166652032,0.8189896975407642,1.163624485536907,0,0.7332872894415166,0.6900212394131616,1.045308607429311,0,0.3800642427245051,0.6041411999594849,0.8546929077095557,0,0.3564872216338068,0.2089371527564521,0.4666283178101737,0,-0.05444486871604928,724.8717948717949,757.1062271062272,937.6190476190476,722.0512820512821,414.6153846153846,-0.141541,-0.019836,0.995544,0.680389,-1.816864,-0.224304,672893.772894,119178754.578755,106002930.402930,60.780460,1,1,1,2,1,80.000000
2025-05-02 16:39:33.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:39:34.594,0.8659900905693015,1.082351356281041,0,0.5131271166652032,0.8189896975407642,0.9143410036124201,0,0.7332872894415166,0.6900212394131616,1.007703293371853,0,0.3800642427245051,0.6041411999594849,0.7577211598580416,0,0.3564872216338068,0.2089371527564521,0.451571358885216,0,-0.05444486871604928,730.1098901098901,802.6373626373627,724.0659340659341,729.3040293040293,951.7216117216118,-0.147400,-0.022156,0.997375,0.500946,-1.166382,0.343933,678534.798535,118519560.439560,104209890.109890,68.611076,1,1,1,2,1,80.000000
2025-05-02 16:39:34.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
