TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-01 16:06:27.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-01 16:09:35.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:35.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 16:09:36.064,0.5355556511475782,0.6635049679687115,0,0.4924855150052398,0.1328012678993344,0.8967339488158671,0,0.07166437611356113,0.3048405475228331,0.9326398704586423,0,0.5519404656259818,0.3495089817277179,1.106632933025787,0,0.2283069225650385,-0.4410369968292797,0.6738624726546353,0,-0.08360583045381847,805.4578754578755,797.3992673992674,876.3736263736264,815.1282051282052,705.5311355311355,-0.095459,0.120972,0.995728,0.859833,-1.114044,-0.082245,1062124.542125,154748644.688645,117255164.835165,64.571754,1,1,1,2,1,65.000000
2025-05-01 16:09:36.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:36.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:36.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:37.069,0.3103988355207902,0.6635049679687115,0,0.4647283825687962,-0.03461505141842464,0.8967339488158671,0,0.1016129904386223,-0.07367363952040398,0.9326398704586423,0,0.4351898761650419,0.3455420684911915,1.106632933025787,0,0.3325169331065506,-0.4465826895671394,0.6738624726546353,0,-0.1317948298193658,798.6080586080586,798.2051282051282,583.4432234432235,807.0695970695971,632.6007326007326,-0.094788,0.125366,0.989563,0.583191,-1.846771,0.568237,1067765.567766,155083076.923077,117309157.509158,64.826042,1,1,1,1,1,65.000000
2025-05-01 16:09:37.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:38.071,1.071019980019779,0.6635049679687115,0,0.7691167125950817,0.8453429322849884,0.8967339488158671,0,0.57103915693675,0.7088377455054725,0.9326398704586423,0,0.4754737459736705,0.4814086271801427,1.106632933025787,0,0.2846428673648254,-0.1981024902433228,0.6738624726546353,0,-0.1848195740547439,792.967032967033,860.6593406593407,1026.263736263736,790.1465201465202,718.8278388278388,-0.091431,0.125671,0.995239,0.837402,-1.487885,-0.538330,1053260.073260,155066153.846154,117322051.282051,65.282120,1,1,1,2,1,65.000000
2025-05-01 16:09:39.063,0.5169943909955895,0.6635049679687115,0,0.5376456411092452,0.4889194421824603,0.8967339488158671,0,0.5883210879061592,0.4252775616583646,0.9326398704586423,0,0.2703161380601466,0.4105440808643752,1.106632933025787,0,0.1785383255029942,-0.2720580623608012,0.6738624726546353,0,-0.2211512985768806,801.8315018315019,797.3992673992674,866.7032967032967,810.2930402930403,670.0732600732601,-0.106201,0.121338,0.991089,0.366364,-0.904694,-0.306549,1056483.516484,154657582.417582,117150402.930403,66.673729,1,1,1,2,1,65.000000
2025-05-01 16:09:40.064,0.8507650760966319,0.6635049679687115,0,0.6999633757605566,0.7442566857400122,0.8967339488158671,0,0.6898479676012554,0.7935345315460832,0.9326398704586423,0,0.5008149286739909,0.2217252374461517,1.106632933025787,0,0.2931491577771475,-0.1319349777725935,0.6738624726546353,0,-0.1023146442662665,791.3553113553114,820.7692307692308,726.0805860805862,803.8461538461539,670.0732600732601,-0.094238,0.123474,0.990662,0.351410,-2.100983,0.044861,1041172.161172,154503663.003663,117153626.373626,66.592720,1,1,1,1,1,65.000000
2025-05-01 16:09:40.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:40.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:40.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:40.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:41.069,0.9464240325805897,0.6635049679687115,0,0.7042668358326385,0.6126555351366209,0.8967339488158671,0,0.5578412365269266,0.7543991962405682,0.9326398704586423,0,0.5226716374978613,0.2187223702795461,1.106632933025787,0,0.3674748274617679,-0.07979290453027932,0.6738624726546353,0,-0.1065039252141884,731.7216117216118,795.3846153846154,613.2600732600732,741.3919413919414,655.9706959706959,-0.094849,0.122314,0.990662,0.471039,-1.353302,0.179443,1041978.021978,154536703.296703,117195531.135531,66.664886,1,1,1,2,1,65.000000
2025-05-01 16:09:41.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 16:09:42.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 16:09:42.065,0.5003862778804332,0.6635049679687115,0,0.2841045609123173,0.2394875079959727,0.8967339488158671,0,0.35463891492994,0.1189366384955408,0.9326398704586423,0,0.1982643214598526,0.1557235570882695,1.106632933025787,0,0.2601880323537243,-0.0849769439596116,0.6738624726546353,0,-0.240722629592495,911.4285714285714,791.3553113553114,850.5860805860806,903.3699633699634,936.007326007326,-0.092529,0.118713,0.997742,0.426178,-1.487885,-0.216827,1045201.465201,154446446.886447,116817582.417582,67.589287,1,1,1,2,1,65.000000
2025-05-01 16:09:43.066,0.5003862778804332,0.6635049679687115,0,0.2841045609123173,0.2394875079959727,0.8967339488158671,0,0.35463891492994,0.1189366384955408,0.9326398704586423,0,0.1982643214598526,0.1557235570882695,1.106632933025787,0,0.2601880323537243,-0.0849769439596116,0.6738624726546353,0,-0.240722629592495,794.1758241758242,788.9377289377289,724.4688644688645,802.6373626373627,553.2234432234433,-0.094116,0.119568,0.998901,0.373840,-1.218719,-0.269165,1054871.794872,154539926.739927,116776483.516484,67.347656,1,1,1,1,1,65.000000
2025-05-01 16:09:43.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:44.069,-0.03361660334885482,0.6635049679687115,0,-0.02037522901896,0.1109080629429839,0.8967339488158671,0,0.1937061049511988,0.2495029575994312,0.9326398704586423,0,0.247632710437756,0.4236304921715027,1.106632933025787,0,0.1444020023283387,-0.1718365351114242,0.6738624726546353,0,-0.3146155837659507,817.5457875457876,836.8864468864469,1012.161172161172,809.4871794871796,649.5238095238095,-0.092407,0.123535,0.997498,0.388794,-1.786957,0.321503,1036336.996337,154513333.333333,116820000.000000,66.444664,1,1,1,1,1,65.000000
2025-05-01 16:09:44.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:45.064,0.1936532436060423,0.6635049679687115,0,0.1186581004172326,0.2292881785585852,0.8967339488158671,0,0.1196227329323539,0.3525582064527732,0.9326398704586423,0,0.3306969021586184,0.3251481006027759,1.106632933025787,0,0.1624150467175455,-0.167945713644074,0.6738624726546353,0,-0.2419138580536372,815.1282051282052,808.2783882783883,949.7069597069598,816.3369963369963,686.1904761904763,-0.096741,0.118042,0.995972,0.224304,-0.000000,0.074768,1040366.300366,154311062.271062,116848205.128205,66.755043,1,1,1,1,1,65.000000
2025-05-01 16:09:45.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:45.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:45.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:46.063,0.2028180718148019,0.6635049679687115,0,0.1425675120566766,0.2261540503670483,0.8967339488158671,0,0.08346538473253874,0.4777761982997746,0.9326398704586423,0,0.2548209861259447,0.2519053664560033,1.106632933025787,0,0.1330676661167759,-0.3006820624667506,0.6738624726546353,0,-0.1111824120436479,805.8608058608058,807.4725274725275,736.959706959707,812.3076923076924,601.1721611721612,-0.088928,0.121826,0.997131,1.076660,-1.368256,0.194397,1037142.857143,154203076.923077,116939267.399267,67.522484,1,1,1,1,1,65.000000
2025-05-01 16:09:46.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:47.063,0.1740116432311105,0.6635049679687115,0,0.1994516505192752,0.0162634531376005,0.8967339488158671,0,0.1355402454886303,0.5012007238081237,0.9326398704586423,0,0.5395528294263151,0.2315311135483949,1.106632933025787,0,0.22131299703683,-0.2029120112438591,0.6738624726546353,0,-0.1519402099038412,794.981684981685,777.6556776556777,557.6556776556777,798.2051282051282,718.8278388278388,-0.088440,0.116699,0.995667,0.882263,-1.689758,-0.299072,1038754.578755,154528644.688645,117128644.688645,66.925331,1,1,1,1,1,65.000000
2025-05-01 16:09:47.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:48.068,0.7265922166712834,0.6635049679687115,0,0.5049754737610598,0.3861597874940122,0.8967339488158671,0,0.2774795348343053,0.6612506932324222,0.9326398704586423,0,0.5682403948933461,0.3339078317366902,1.106632933025787,0,0.1966491567707171,-0.1469679598834395,0.6738624726546353,0,-0.1449121656563066,814.7252747252747,817.1428571428571,959.7802197802198,808.6813186813187,704.7252747252747,-0.090027,0.113220,0.992676,0.299072,-1.061707,-0.523376,1041978.021978,154669670.329670,117156043.956044,65.577522,1,1,1,1,1,65.000000
2025-05-01 16:09:48.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:48.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 16:09:49.063,0.8392303936925264,0.6635049679687115,0,0.5792790296471626,0.3924045827116892,0.8967339488158671,0,0.2476014688281942,0.5709544777683765,0.9326398704586423,0,0.3852172392699312,0.2513240691936425,1.106632933025787,0,0.2064693030615953,-0.1795233754584112,0.6738624726546353,0,-0.06377854053533924,828.4249084249085,851.3919413919414,1025.054945054945,823.5897435897436,791.7582417582418,-0.094971,0.115173,0.995972,0.478516,-1.622467,0.119629,1037948.717949,154606007.326007,117050476.190476,65.644882,1,1,1,1,1,65.000000
2025-05-01 16:09:49.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:49.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:50.073,0.4050254564444737,0.6635049679687115,0,0.1355360689266785,0.0960838302210742,0.8967339488158671,0,0.1627591984564256,0.4023558253801867,0.9326398704586423,0,0.1674029542833439,0.07097918044437822,1.106632933025787,0,0.1921624714549691,-0.2353604728536679,0.6738624726546353,0,-0.05330223135499662,813.1135531135532,819.1575091575091,927.5457875457876,810.2930402930403,765.5677655677656,-0.097290,0.116150,0.996826,0.336456,-1.293488,0.224304,1033113.553114,154186959.706960,116835311.355311,67.586426,1,1,1,1,1,65.000000
2025-05-01 16:09:50.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:51.063,-0.02412169761636918,0.6635049679687115,0,0.3214437935764344,0.06552897492906609,0.8967339488158671,0,-0.01913921647686612,0.4140575134307565,0.9326398704586423,0,0.3312097998735381,0.3547714682740901,1.106632933025787,0,0.0658322793654868,-0.03887215400207671,0.6738624726546353,0,-0.2916262614110723,804.2490842490843,810.2930402930403,799.4139194139194,804.2490842490843,636.2271062271062,-0.091797,0.114380,1.000000,0.508423,-1.562653,0.186920,1039560.439560,154191794.871795,116915897.435897,68.799004,1,1,1,1,1,65.000000
2025-05-01 16:09:51.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:52.063,0.2803954051653613,0.6635049679687115,0,0.3608968354440638,0.09958445394522111,0.8967339488158671,0,-0.08857853441883795,0.4135929816987939,0.9326398704586423,0,0.7179541139413304,0.3228351212361583,1.106632933025787,0,0.2462992434405429,-0.09462716856562163,0.6738624726546353,0,-0.2309371673502964,798.2051282051282,822.7838827838829,821.978021978022,810.2930402930403,672.0879120879121,-0.097778,0.115967,0.996155,0.336456,-1.480408,-0.089722,1044395.604396,154636630.036630,117340586.080586,67.549820,1,1,1,1,1,65.000000
2025-05-01 16:09:52.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:53.063,0.2403970673429934,0.6635049679687115,0,0.5836668486939343,0.04407948151856726,0.8967339488158671,0,0.1886834240583263,0.2000900134968002,0.9326398704586423,0,0.7530191176938514,0.2438910394947483,1.106632933025787,0,0.2718271528884528,-0.3436831274333357,0.6738624726546353,0,-0.372525564277334,804.2490842490843,766.3736263736264,506.0805860805861,804.6520146520147,675.3113553113553,-0.087463,0.117004,0.992004,0.560760,-1.465454,0.044861,1050036.630037,155077435.897436,117656483.516484,65.517494,1,1,1,1,1,65.000000
2025-05-01 16:09:53.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:54.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:54.063,0.009087268531543896,-0.02626504952136161,0,0.6398378036106015,0.04515093516116283,0.4149389624155881,0,0.4219876429702684,0.5313319451627493,0.3678638142931403,0,0.590792668848647,0.2990330906272288,1.285868091803144,0,0.2798379883608417,-0.2707535641279972,0.6702103625313547,0,-0.2372906712799698,813.5164835164835,842.9304029304029,903.7728937728938,816.3369963369963,740.1831501831502,-0.093140,0.117615,0.991760,0.269165,-1.540222,0.059814,1050842.490842,155136263.736264,117557362.637363,65.179169,1,1,1,1,1,65.000000
2025-05-01 16:09:55.063,0.1927651511733477,-0.01623559607034625,0,0.4788180555441468,0.3589720982386274,0.4373148386901753,0,0.606343531647308,0.7600725595202112,0.3094378801349382,0,0.5100709967742418,0.3025391095796912,1.25542123165703,0,0.2732525060055725,-0.144164035711999,0.6531028181230902,0,-0.1743018916954884,802.6373626373627,811.9047619047619,849.3772893772895,801.025641025641,597.5457875457876,-0.091064,0.117493,0.991333,0.508423,-1.951447,0.254211,1054065.934066,154725274.725275,117219706.959707,66.408516,1,1,1,1,1,65.000000
2025-05-01 16:09:55.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:55.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:56.063,0.5950195642714639,-0.01623559607034625,0,0.2650623605264352,0.2917901364053249,0.4373148386901753,0,0.2236845490327593,0.6980512826312385,0.3094378801349382,0,0.4011734044875718,0.2767465470603496,1.25542123165703,0,0.2075023709361788,-0.1471429884378175,0.6531028181230902,0,-0.04064509074910516,784.9084249084249,794.981684981685,416.2271062271062,800.6227106227107,849.7802197802198,-0.093323,0.117859,0.995544,0.396271,-1.435547,-0.149536,1044395.604396,154564102.564103,116985201.465201,67.145432,1,1,1,2,1,65.000000
2025-05-01 16:09:56.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:56.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:57.064,0.5743465521106197,-0.01623559607034625,0,0.3945234854586017,0.4680718912264373,0.4373148386901753,0,0.4628866109433695,0.5868676596770714,0.3094378801349382,0,0.5879857015693982,0.1682307645019634,1.25542123165703,0,0.1632989487692544,-0.2390876313450728,0.6531028181230902,0,-0.08765018850404641,813.919413919414,847.3626373626374,947.2893772893773,813.919413919414,652.7472527472528,-0.099304,0.119202,0.993591,0.104675,-1.046753,0.037384,1041978.021978,154344908.424908,116749890.109890,66.690353,1,1,1,1,1,65.000000
2025-05-01 16:09:57.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:57.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:58.065,0.3339500229644028,-0.01623559607034625,0,0.4661158123252042,0.6356382512388901,0.4373148386901753,0,0.5704097554372447,0.6999018358267447,0.3094378801349382,0,0.564376235358772,0.1625092585833008,1.25542123165703,0,0.06989944003026489,-0.200481870858688,0.6531028181230902,0,-0.3690268735795791,804.2490842490843,816.7399267399268,876.3736263736264,814.3223443223443,684.1758241758242,-0.099792,0.119080,0.991821,0.859833,-1.084137,-0.052338,1050036.630037,154392454.212454,116767619.047619,66.521217,1,1,1,1,1,65.000000
2025-05-01 16:09:58.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:59.063,0.3830570802039346,-0.01623559607034625,0,0.2672427700409433,0.2385396548685688,0.4373148386901753,0,0.4359756861813479,0.5703174134134544,0.3094378801349382,0,0.4266166920420209,0.2567052985209236,1.25542123165703,0,0.3807996270088577,-0.1171615900698116,0.6531028181230902,0,-0.1576091541385131,794.1758241758242,763.1501831501831,489.1575091575092,805.0549450549451,675.3113553113553,-0.094543,0.116882,0.998047,0.456085,-2.018738,-0.179443,1039560.439560,154241758.241758,116724908.424908,66.421501,1,1,1,2,1,65.000000
2025-05-01 16:09:59.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 16:09:59.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:09:59.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:00.069,0.2604563329413189,-0.01623559607034625,0,0.5049824665378516,0.07619038894956243,0.4373148386901753,0,0.4316472670571533,0.3916496172924582,0.3094378801349382,0,0.4629839750634983,0.365739542007116,1.25542123165703,0,0.4786112772441885,-0.2024561965242552,0.6531028181230902,0,-0.01296339980433015,819.5604395604396,818.7545787545788,951.7216117216118,801.025641025641,699.0842490842491,-0.094666,0.117249,0.997070,0.134583,-1.278534,0.403748,1036336.996337,153786446.886447,116458974.358974,65.902420,1,1,1,2,1,65.000000
2025-05-01 16:10:01.063,-0.08863327063281398,-0.01623559607034625,0,1.189775618094645,0.224052143213067,0.4373148386901753,0,1.162230174814319,0.4056987541028866,0.3094378801349382,0,0.53069604555488,0.4719943211367552,1.25542123165703,0,0.6259134649308935,-0.182722511900589,0.6531028181230902,0,0.01383925896751284,794.5787545787546,827.6190476190476,893.2967032967033,805.8608058608058,707.1428571428571,-0.100525,0.116150,0.996582,0.538330,-1.226196,-0.299072,1036336.996337,153358534.798535,116046373.626374,66.056534,1,1,1,1,1,65.000000
2025-05-01 16:10:01.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:01.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:02.063,0.4513041063926561,-0.01623559607034625,0,0.9533746389956376,0.1133896938203663,0.4373148386901753,0,0.8623179445099594,0.4988955530962452,0.3094378801349382,0,0.6121952068336255,0.3409799310789449,1.25542123165703,0,0.4828330535692056,-0.1651521007908542,0.6531028181230902,0,-0.02702038831384208,797.8021978021978,771.2087912087912,539.1208791208792,802.6373626373627,715.2014652014652,-0.103516,0.118347,0.994751,0.456085,-1.652374,-0.112152,1032307.692308,153204615.384615,115890036.630037,66.800095,1,1,1,2,1,65.000000
2025-05-01 16:10:02.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:03.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:03.063,0.3565019860092981,-0.01623559607034625,0,0.3964620144556239,0.009810793336266138,0.4373148386901753,0,0.2719022806020548,0.484438691965301,0.3094378801349382,0,0.5833138821097397,0.2676617033724411,1.25542123165703,0,0.2730662792456309,-0.2053770262352233,0.6531028181230902,0,-0.07748650145624138,807.8754578754579,814.7252747252747,950.5128205128206,806.6666666666667,697.0695970695971,-0.096436,0.119019,0.994507,0.957031,-1.435547,0.224304,1031501.831502,153455238.095238,116143076.923077,66.730492,1,1,1,2,1,65.000000
2025-05-01 16:10:03.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 16:10:03.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:04.063,0.0228676249131224,-0.01623559607034625,0,0.2832077786167188,0.2260616806730061,0.4373148386901753,0,0.348275836571656,0.4996156990580443,0.3094378801349382,0,0.2842588444179635,0.2739637971955536,1.25542123165703,0,0.275192616338655,-0.315455707861538,0.6531028181230902,0,-0.1426447580411922,806.6666666666667,799.8168498168499,894.5054945054945,794.981684981685,607.2161172161173,-0.095154,0.124451,0.996887,0.598145,-1.846771,0.119629,1046813.186813,153597069.597070,116462197.802198,65.207253,1,1,1,2,1,65.000000
2025-05-01 16:10:04.830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:05.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:05.063,-0.3426958001918035,-0.01623559607034625,0,0.3401543861013627,0.3331869933923305,0.4373148386901753,0,0.4663366174163914,0.3986084085540074,0.3094378801349382,0,0.2189982620909923,0.1694285666996511,1.25542123165703,0,0.3103444185398522,-0.4393379801673754,0.6531028181230902,0,-0.2205143313878425,594.7252747252747,729.3040293040293,373.1135531135531,619.3040293040293,1054.871794871795,-0.094055,0.117065,0.996216,0.291595,-1.271057,-0.485992,1042783.882784,153599487.179487,116588717.948718,63.696083,1,1,1,1,1,65.000000
2025-05-01 16:10:05.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 16:10:05.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:06.063,-0.3426958001918035,-0.01623559607034625,0,0.3401543861013627,0.3331869933923305,0.4373148386901753,0,0.4663366174163914,0.3986084085540074,0.3094378801349382,0,0.2189982620909923,0.1694285666996511,1.25542123165703,0,0.3103444185398522,-0.4393379801673754,0.6531028181230902,0,-0.2205143313878425,819.5604395604396,840.1098901098901,998.0586080586081,801.4285714285714,584.6520146520147,-0.095093,0.111755,0.992615,0.381317,-1.697235,-0.328979,1032307.692308,153271501.831502,116273626.373626,64.819931,1,2,1,2,2,65.000000
2025-05-01 16:10:06.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:06.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:07.063,0.593655752448107,0.6187052006606193,0,0.3453588770675234,0.1789818544444256,0.2912311632566474,0,0.318368122835337,0.5158606461801374,0.3558073291150576,0,0.554814267582434,0.3775120266123438,1.126002611809624,0,0.1320776688949025,-0.132008481047778,0.7507544985352498,0,-0.1615911587675685,802.2344322344322,818.7545787545788,913.4432234432235,805.8608058608058,723.2600732600732,-0.092407,0.116394,0.998962,0.530853,-1.861725,0.246735,1050842.490842,153308571.428571,116293772.893773,65.872375,1,1,1,2,1,65.000000
2025-05-01 16:10:07.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:07.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 16:10:07.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:08.063,0.4798136754675341,0.6187052006606193,0,0.2765164948348215,0.4724697459451273,0.2912311632566474,0,0.2639213076104087,0.8542632897696543,0.3558073291150576,0,0.6286688131527404,0.3900560187046194,1.126002611809624,0,0.3021895382165612,-0.1986566608025842,0.7507544985352498,0,-0.1586999254961526,840.1098901098901,743.8095238095239,577.8021978021978,853.0036630036631,687.8021978021978,-0.092468,0.120544,0.996216,0.396271,-1.555176,0.448608,1041978.021978,153558388.278388,116525054.945055,65.401932,1,1,1,2,1,65.000000
2025-05-01 16:10:08.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:08.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-01 16:10:09.063,0.3806656444716698,0.6187052006606193,0,0.03355055254991605,0.6912656126022385,0.2912311632566474,0,-0.09359954919334725,0.8079455816191645,0.3558073291150576,0,0.2668090722484748,0.4704273046359914,1.126002611809624,0,0.4065159565792485,-0.2723714611838799,0.7507544985352498,0,-0.1792025492644296,663.6263736263736,830.4395604395604,682.1611721611722,655.5677655677656,491.1721611721612,-0.089355,0.117981,0.997131,0.112152,-0.672913,-0.254211,1037142.857143,153724395.604396,117011794.871795,63.783119,1,1,1,2,1,65.000000
2025-05-01 16:10:09.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 16:10:10.063,0.3806656444716698,0.6187052006606193,0,0.03355055254991605,0.6912656126022385,0.2912311632566474,0,-0.09359954919334725,0.8079455816191645,0.3558073291150576,0,0.2668090722484748,0.4704273046359914,1.126002611809624,0,0.4065159565792485,-0.2723714611838799,0.7507544985352498,0,-0.1792025492644296,807.4725274725275,825.2014652014652,891.6849816849817,805.0549450549451,732.1245421245421,-0.088928,0.118958,0.994507,0.605621,-1.936493,-0.127106,1050036.630037,153381098.901099,116836923.076923,65.303886,1,1,1,2,1,65.000000
2025-05-01 16:10:10.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
