2025-04-29 22:18:39.212,0.9378127746982354,0.8124811556910919,0.8784838993384534,1.014276239322312,0.1413332399688553,0.6167167331493646,0.1001342997185386,0.01974415550300615,0.1940939988139271,0.6694020621684434,0.04958956060948192,0.09165807561422516,0.4752096740540774,0.5550874773851266,0.341433741072863,0.5401151693752979,-0.0196780395448986,-0.06020980682951869,-0.3037368843067801,0.02725660357144694,795.3846153846154,767.5824175824176,804.2490842490843,844.1391941391942,676.1172161172161,0.230042,0.075012,0.977600,0.874786,-1.839294,-0.179443,431135.531136,111569816.849817,66142637.362637,95.792763,1,2,1,1,2,80.000000
2025-04-29 22:18:39.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:18:40.222,0.9378127746982354,0.8124811556910919,0.8784838993384534,1.014276239322312,0.1413332399688553,0.6167167331493646,0.1001342997185386,0.01974415550300615,0.1940939988139271,0.6694020621684434,0.04958956060948192,0.09165807561422516,0.4752096740540774,0.5550874773851266,0.341433741072863,0.5401151693752979,-0.0196780395448986,-0.06020980682951869,-0.3037368843067801,0.02725660357144694,844.5421245421246,750.6593406593407,749.8534798534798,867.1062271062272,802.2344322344322,0.220154,0.076294,0.976135,0.373840,-1.069183,0.089722,431941.391941,111791428.571429,66311868.131868,95.853157,1,2,1,1,2,80.000000
2025-04-29 22:18:41.212,0.9378127746982354,0.8124811556910919,0.8784838993384534,1.014276239322312,0.1413332399688553,0.6167167331493646,0.1001342997185386,0.01974415550300615,0.1940939988139271,0.6694020621684434,0.04958956060948192,0.09165807561422516,0.4752096740540774,0.5550874773851266,0.341433741072863,0.5401151693752979,-0.0196780395448986,-0.06020980682951869,-0.3037368843067801,0.02725660357144694,681.7582417582418,819.1575091575091,821.5750915750916,653.956043956044,716.4102564102565,0.240112,0.084351,0.961792,0.194397,-1.300964,-0.306549,433553.113553,111737435.897436,66373919.413919,93.826950,1,2,1,1,2,80.000000
2025-04-29 22:18:42.212,0.9378127746982354,0.8124811556910919,0.8784838993384534,1.014276239322312,0.1413332399688553,0.6167167331493646,0.1001342997185386,0.01974415550300615,0.1940939988139271,0.6694020621684434,0.04958956060948192,0.09165807561422516,0.4752096740540774,0.5550874773851266,0.341433741072863,0.5401151693752979,-0.0196780395448986,-0.06020980682951869,-0.3037368843067801,0.02725660357144694,831.6483516483516,734.1391941391942,795.7875457875458,809.0842490842491,650.7326007326008,0.251892,0.079407,0.967590,-0.657959,-3.678589,-0.388794,433553.113553,111884102.564103,66414212.454212,89.535263,1,2,1,1,2,80.000000
2025-04-29 22:18:43.218,0.9378127746982354,0.7142975815960999,1.181498552550631,1.014276239322312,0.1413332399688553,0.4587901885942066,0.4513563805894602,0.01974415550300615,0.1940939988139271,0.2911480790383713,0.6945857279379667,0.09165807561422516,0.4752096740540774,0.5820782419551612,0.33740609907624,0.5401151693752979,-0.0196780395448986,0.2080063444794187,-0.05906929975821427,0.02725660357144694,867.1062271062272,752.6739926739926,784.9084249084249,880.4029304029305,739.7802197802198,0.266479,0.075684,0.967957,0.725250,-1.330872,1.457977,433553.113553,112048498.168498,66477875.457875,86.277657,1,2,1,1,2,80.000000
2025-04-29 22:18:44.030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:18:44.218,0.6316164730915916,0.6600433723539604,0.9828044014904035,0.5144820533424268,0.3188328011949822,0.6917662500631148,0.03548988703218448,0.05917296625435835,0.4459163090868211,0.6227134619724308,0.3926341956590018,0.2287024702659632,0.04971331239849721,0.6480546275351405,0.1886374438406478,0.2841969740920282,-0.03522893702971297,0.1002096670255593,-0.1574357186467426,-0.1200191778016076,846.959706959707,752.2710622710623,788.9377289377289,814.7252747252747,723.6630036630037,0.254517,0.071655,0.971497,1.076660,-1.988831,0.209351,436776.556777,111992087.912088,66385201.465201,85.294937,1,1,1,1,1,80.000000
2025-04-29 22:18:45.225,0.728023572457994,0.5886352368465997,0.5413499636367982,0.519416686158784,0.3733369782307689,0.8057759133361397,-0.00169909500678202,-0.06519124156453218,0.4376572571978158,0.6184197454297553,0.2908954642950091,0.1686888420021501,0.04605420402241032,0.6912605445683031,0.2429882984289775,0.2991051848117732,-0.0474952629387601,-0.01092828755751448,-0.2523780171840861,-0.1033876437215781,853.8095238095239,803.4432234432235,815.5311355311355,877.1794871794872,856.2271062271062,0.269348,0.070496,0.969543,0.029907,-1.921539,0.568237,435970.695971,112399047.619048,66504468.864469,84.414101,1,1,1,1,1,80.000000
2025-04-29 22:18:46.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:18:46.212,0.7214581016067917,0.8566946105363994,0.5413499636367982,0.5813008199731694,0.4267557511844026,0.6364352602099816,-0.00169909500678202,0.3717815436124698,0.3393064082584427,0.8836455942285898,0.2908954642950091,0.3060779973643969,0.3196608749692821,0.7134283446534951,0.2429882984289775,0.3785235843172877,0.1025687255806697,-0.05280754896432472,-0.2523780171840861,-0.111591531522271,863.8827838827839,796.1904761904763,879.5970695970697,871.1355311355312,734.1391941391942,0.263245,0.065002,0.970764,0.433655,-1.734619,-0.209351,434358.974359,112195164.835165,66292527.472527,84.444717,1,1,1,1,1,80.000000
2025-04-29 22:18:47.212,0.7538194343534427,1.220565130431653,0.5413499636367982,0.422579990861485,0.3835885184543155,0.9491559564640361,-0.00169909500678202,0.4044651784893918,0.3363319488575744,1.03280168431204,0.2908954642950091,0.2510785894045411,0.3300105375872007,0.7710824896524121,0.2429882984289775,0.3900553039654683,0.09063649926611143,-0.03654512624368459,-0.2523780171840861,0.05649492450020428,829.6336996336996,801.4285714285714,793.7728937728938,801.025641025641,557.2527472527472,0.260986,0.070190,0.978149,1.629944,-2.287903,0.388794,437582.417582,112400659.340659,66343296.703297,85.987183,1,1,1,1,1,80.000000
2025-04-29 22:18:48.217,0.7373091166081255,1.137630049203672,1.279753801542573,0.8350670927749102,0.2299607605874498,0.7669326751694594,0.4462306190096724,0.544693272446807,0.6774607775106772,0.5948228346696014,0.5109094369899204,0.9282462936274725,0.3328772045353312,0.3376786655330458,-0.1118339870220889,0.5463000285390445,-0.03969415537257032,-0.08990622620261597,-0.4176940685255843,0.03772808438894202,794.1758241758242,815.934065934066,858.2417582417582,823.5897435897436,622.5274725274726,0.257080,0.066833,0.964294,0.485992,-1.861725,-0.598145,437582.417582,112446593.406593,66331208.791209,87.749146,1,1,1,1,1,80.000000
2025-04-29 22:18:49.225,0.9173488443984837,1.128063011741602,1.168977496359719,0.7832048435544106,0.5553770632729358,0.4379501520199882,0.4424865400302142,0.6145044788607636,0.990474783436023,0.7492808235096445,0.450174345592637,0.9371176121571493,0.4321433399441965,0.3907347672596919,0.09184826843811356,0.5604937478093208,-0.1365761662343994,-0.02035964807108858,-0.2460802866756488,-0.05875088203649707,780.0732600732601,815.5311355311355,819.5604395604396,788.5347985347986,1250.29304029304,0.255981,0.064270,0.971558,1.016846,-1.323395,-0.844879,434358.974359,112564249.084249,66275604.395604,88.315315,1,1,1,1,1,80.000000
2025-04-29 22:18:49.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:18:50.212,0.951349575989889,1.137563900383071,0.9583944866993079,0.7294791836440556,0.7642134506362537,0.6427409251995639,0.3679578417856754,0.7238025064412356,0.887774744210455,0.7883266368277849,0.650315840828533,0.6041552594869924,0.3553141591647818,0.5037542168505891,0.1843824755770146,0.4796845044157509,-0.04360551810711914,0.04130465219669839,-0.2447548346856318,-0.2039826031595618,807.4725274725275,815.934065934066,805.4578754578755,772.4175824175825,768.3882783882784,0.262268,0.065186,0.967224,0.426178,-0.538330,-0.373840,439194.139194,112173406.593407,66141831.501832,87.999977,1,1,1,1,1,80.000000
2025-04-29 22:18:51.212,0.6705654145490338,0.7399517645784262,0.653840799089329,0.745677346120631,0.5960462437825458,0.3985577448682923,0.1161985069020676,0.793437129391562,0.5401229410980727,0.6368375731008775,0.6322359342736551,0.5689154363072121,0.1919556001447539,0.4455405444463664,0.2481635481629572,0.4635407667362825,0.09425598460083817,-0.03892828446834448,-0.1850805162866355,-0.03404385549294767,819.1575091575091,841.7216117216118,809.0842490842491,799.8168498168499,624.9450549450549,0.263428,0.065979,0.971497,0.059814,-1.338348,-0.463562,437582.417582,112064615.384615,66157948.717949,88.213684,1,1,1,1,1,80.000000
2025-04-29 22:18:52.218,0.2316945525667761,0.6254147637888402,0.8356744002460527,-0.1695755494977224,0.2327134271710053,0.3389717312967033,0.1190234896973218,0.1680447331153993,0.6060022235123532,0.4638726177445599,0.4434174401782789,0.4261351536589134,0.3952322660990247,0.2755873765137771,0.203438677190965,0.3132543711780893,-0.2009353079397529,0.02350496985661436,-0.3408807746678637,-0.0211086076068725,802.6373626373627,830.8424908424909,819.5604395604396,808.6813186813187,876.3736263736264,0.277161,0.069336,0.962097,0.695343,-1.712189,0.867310,434358.974359,112423223.443223,66344908.424908,86.883987,1,1,1,1,1,80.000000
2025-04-29 22:18:53.212,0.377983975679052,0.7959215229048529,0.7556518439325289,0.01318252292697966,0.3199767997703651,0.5365022208299179,0.2973979732527974,0.3929964008510239,0.5633502236808837,0.6076586011740538,0.4898787834366051,0.468173257404212,0.4422793600700852,0.1894599644774638,0.2041448171071015,0.3124705675702751,-0.1615972744519286,-0.1881764037344232,-0.3394556184050531,0.02335640489257193,808.6813186813187,827.2161172161173,832.8571428571429,774.8351648351648,675.7142857142858,0.252930,0.062195,0.969299,0.807495,-1.166382,0.478516,439194.139194,112419194.139194,66361025.641026,85.600174,1,1,1,1,1,80.000000
2025-04-29 22:18:54.224,0.6719583500969912,0.9533591616388701,0.7703672812261526,0.5817248416186618,0.4705965334989662,0.5872836016385999,0.3398404104811704,0.5104589960734881,0.5264138100697637,0.4854958974131706,0.3815763812985908,0.5064263902506803,0.2668856104879741,0.1319660059054119,0.05805310722423747,0.2156795709431711,-0.1695747228622568,-0.1560055136302171,-0.2572983043680042,0.06492424111134724,830.8424908424909,778.8644688644689,766.3736263736264,869.1208791208792,629.7802197802198,0.259521,0.058960,0.969666,0.142059,-1.024323,-0.373840,438388.278388,112627106.227106,66359413.919414,83.297318,1,1,1,1,1,80.000000
2025-04-29 22:18:55.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:18:55.214,1.071065873466656,0.8565597611430557,1.029568859725282,1.012104846639325,0.396561239707481,0.4063015827712455,0.2284923525771676,0.4924918876579784,0.2069486611946471,0.2614797387776353,0.1301441594001018,0.448517096203098,0.272172255543159,0.2333507975230859,0.2036196476596354,0.2166454394316702,-0.07148997161714873,-0.1129471071363405,-0.1086457559987573,0.2262958478540116,660,940.0366300366301,830.0366300366301,670.0732600732601,677.7289377289377,0.247009,0.058655,0.964600,0.291595,-1.383209,-0.134583,435164.835165,112170989.010989,65968571.428571,81.639290,1,1,1,1,1,80.000000
2025-04-29 22:18:56.212,1.071065873466656,0.9407405924628581,1.029568859725282,1.012104846639325,0.396561239707481,0.4810453452005177,0.2284923525771676,0.4924918876579784,0.2069486611946471,0.2614797387776353,0.1301441594001018,0.448517096203098,0.272172255543159,0.2051483615510892,0.2036196476596354,0.2166454394316702,-0.07148997161714873,-0.1972132263870252,-0.1086457559987573,0.2262958478540116,761.1355311355312,823.992673992674,787.3260073260074,727.6923076923077,667.2527472527473,0.256348,0.066040,0.965393,0.441132,-1.143951,-0.912170,437582.417582,112084761.904762,65858974.358974,80.896950,1,1,1,1,1,80.000000
2025-04-29 22:18:57.212,1.071065873466656,0.9407405924628581,1.029568859725282,1.012104846639325,0.396561239707481,0.4810453452005177,0.2284923525771676,0.4924918876579784,0.2069486611946471,0.2614797387776353,0.1301441594001018,0.448517096203098,0.272172255543159,0.2051483615510892,0.2036196476596354,0.2166454394316702,-0.07148997161714873,-0.1972132263870252,-0.1086457559987573,0.2262958478540116,835.2747252747253,796.996336996337,762.7472527472528,811.5018315018315,497.2161172161173,0.246582,0.072327,0.974426,0.904694,-1.368256,0.822449,435970.695971,111677802.197802,65860586.080586,80.663483,1,2,1,1,2,80.000000
2025-04-29 22:18:58.214,1.236662130823683,0.9407405924628581,1.029568859725282,1.012104846639325,0.05576988627961621,0.4810453452005177,0.2284923525771676,0.4924918876579784,0.5607045793663166,0.2614797387776353,0.1301441594001018,0.448517096203098,0.2963908071542105,0.2051483615510892,0.2036196476596354,0.2166454394316702,0.1265828065310108,-0.1972132263870252,-0.1086457559987573,0.2262958478540116,782.893772893773,799.4139194139194,815.934065934066,799.4139194139194,730.5128205128206,0.245544,0.082886,0.968506,0.560760,-2.564545,0.231781,432747.252747,111839780.219780,66056410.256410,80.663483,1,1,1,1,1,80.000000
2025-04-29 22:18:58.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:18:59.212,1.133594384633731,1.068096318923449,1.228270458373459,1.012104846639325,0.2001693956535702,0.393859057446899,0.1085035845901045,0.4924918876579784,0.4942243838387567,0.576611114605206,0.2839241439273494,0.448517096203098,0.2826225906175133,0.4765188695667673,0.3684496297620558,0.2166454394316702,0.03844854364886891,0.02495935522824234,-0.3455051526950394,0.2262958478540116,760.3296703296703,864.6886446886447,815.5311355311355,726.4835164835165,604.3956043956044,0.245667,0.086548,0.977478,1.061707,-1.353302,0.560760,434358.974359,111752747.252747,66087838.827839,80.663483,1,1,1,1,1,80.000000
2025-04-29 22:19:00.212,1.187021718131559,1.213325866164488,1.146590326492831,1.012104846639325,0.2150387748279646,0.7483230445948997,0.06337347587886906,0.4924918876579784,0.4923969794081767,0.7580284720454312,0.5471443002638274,0.448517096203098,0.3176518068260342,0.5212705990694941,0.2548093585299209,0.2166454394316702,0.04835964375427521,0.2113760245219065,-0.2395498580893022,0.2262958478540116,811.5018315018315,805.0549450549451,788.5347985347986,782.0879120879121,512.9304029304029,0.236877,0.089478,0.982178,0.321503,-1.644897,-1.084137,434358.974359,111682637.362637,66030622.710623,81.879051,1,1,1,1,1,80.000000
2025-04-29 22:19:01.216,1.035056601758202,0.9978364827067461,1.092404599176823,0.7551645848743677,0.2656772728972813,0.6286086882291287,-0.2088870660526016,0.02046742185558849,0.4858653712223762,0.76203891501155,0.6189687009502488,0.6184987238940208,0.2205934115150066,0.5091620207423949,0.226036807520655,0.1982939336724425,-0.2535807048534355,0.07341000872504676,-0.2752209423420208,-0.1009321003556912,793.7728937728938,785.3113553113553,823.1868131868132,810.6959706959707,816.7399267399268,0.244934,0.088745,0.975342,0.418701,-3.147736,0.523376,433553.113553,111478754.578755,65900879.120879,86.330650,1,1,1,1,1,80.000000
2025-04-29 22:19:02.211,0.8609209687046051,1.006375224921228,1.181965300708749,0.5903311783796324,0.3898652275164487,0.3210453663349863,-0.1917110426654809,0.1089205077431713,0.29869228789748,0.6891370791935114,0.522100486982677,0.3358212218178281,0.1292430874428032,0.5286134019743591,0.1922670522939748,0.2384281651570047,-0.1248113037519698,-0.07377578107881638,-0.2018084312721867,0.003810609313529653,783.6996336996338,807.4725274725275,786.5201465201466,749.4505494505495,605.6043956043957,0.254150,0.083740,0.969604,-1.278534,-4.022522,-2.041168,435164.835165,111253113.553114,65828351.648352,89.452873,1,1,1,1,1,80.000000
2025-04-29 22:19:03.221,1.118434514566833,0.9702714581590478,1.008896565814552,0.7642204334054333,0.3241018701725285,0.4546747086324541,-0.2333562193818384,0.06278801212092663,0.3671534434696526,0.6500111298421871,0.4040593454690886,0.4048980452965317,0.2164513259397167,0.5215827643452107,0.3139980309902459,0.2828543497835727,-0.06336031253907459,0.0444601995505805,-0.1529350809470331,-0.04628090754938594,782.4908424908425,785.7142857142858,861.4652014652015,824.7985347985348,653.1501831501831,0.254395,0.072876,0.978760,0.306549,-1.891632,-0.299072,436776.556777,111142710.622711,65853333.333333,92.116753,1,1,1,1,1,80.000000
2025-04-29 22:19:04.211,1.250435978855439,0.8892833582309649,1.008896565814552,0.7642204334054333,0.2526215318780538,0.489035143854661,-0.2333562193818384,0.06278801212092663,0.3229518111284358,0.6500111298421871,0.4040593454690886,0.4048980452965317,0.1065461541319799,0.5452361433559754,0.3139980309902459,0.2828543497835727,-0.02581511057468019,-0.02514349022001065,-0.1529350809470331,-0.04628090754938594,717.6190476190476,815.5311355311355,786.9230769230769,737.7655677655678,671.6849816849817,0.252869,0.069946,0.978271,0.523376,-1.801910,0.598145,437582.417582,111488424.908425,66054798.534799,92.243492,1,1,1,1,1,80.000000
2025-04-29 22:19:04.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:19:05.211,1.386173106876585,0.8957212905475139,1.008896565814552,0.7642204334054333,0.3278513249772295,0.4778453527597346,-0.2333562193818384,0.06278801212092663,0.3028023309865951,0.6452094400712576,0.4040593454690886,0.4048980452965317,0.008030989822900052,0.6014278800633578,0.3139980309902459,0.2828543497835727,-0.06638563494502581,-0.1933261188629131,-0.1529350809470331,-0.04628090754938594,815.5311355311355,754.6886446886447,755.0915750915751,787.7289377289378,626.959706959707,0.257324,0.056641,0.976990,-0.171967,-2.243042,-1.405640,439194.139194,111880879.120879,66185347.985348,88.226051,1,1,1,1,1,80.000000
2025-04-29 22:19:06.211,0.6696801338480484,0.8957212905475139,1.008896565814552,0.5383172550299258,0.05789264780091877,0.4778453527597346,-0.2333562193818384,0.2454885502090048,0.4094272125624668,0.6452094400712576,0.4040593454690886,0.3559209524185743,0.315128275834863,0.6014278800633578,0.3139980309902459,0.2917448188523548,-0.09511159291333467,-0.1933261188629131,-0.1529350809470331,0.06982795838186838,848.1684981684982,785.7142857142858,755.8974358974359,817.1428571428571,574.5787545787546,0.267700,0.061096,0.962158,-0.014954,-1.151428,-0.299072,439194.139194,112048498.168498,66203882.783883,82.120415,1,1,1,1,1,80.000000
2025-04-29 22:19:07.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:19:07.214,0.5035904779781468,0.7460743166280048,0.6355096680411374,0.4260865646370506,0.155335472351264,0.4246312583243323,0.2583196907398233,0.250885071048369,0.5564375560699443,0.6253250313884289,0.2897208844304964,0.6841462803954393,0.2921789639222876,0.4260119356757903,0.2394284796803785,0.3026632971362317,-0.1060419659860819,-0.03641788581121294,-0.08708796419037744,-0.000876253218812098,847.7655677655678,807.0695970695971,779.2673992673992,846.959706959707,759.92673992674,0.260315,0.062622,0.976379,1.114044,-2.056122,0.725250,438388.278388,111966300.366300,66047545.787546,77.903854,1,1,1,1,1,80.000000
2025-04-29 22:19:08.215,0.6126929540927581,0.7957696450917922,0.8199833261946338,0.5003251621645451,0.3354183116524975,0.377616846262992,0.1593594572174594,0.407944234927013,0.4494224324167769,0.592313862499772,0.5618782508291597,0.651660552046002,0.2309311648714772,0.4171403888339231,0.2418864439671247,0.2035137777609686,-0.1065366695985134,-0.06640470505026962,-0.1625354646461365,-0.08346107867867193,807.8754578754579,778.4615384615385,787.3260073260074,779.2673992673992,556.4468864468864,0.254456,0.054077,0.961243,0.276642,-0.575714,-1.069183,439194.139194,111931648.351648,65931501.831502,76.388885,1,1,1,1,1,80.000000
2025-04-29 22:19:09.217,0.6750906528170167,0.8924500502486263,0.8503526671067267,0.7417268805649241,0.4125560493497184,0.5214617657517983,0.1364193991638951,0.5955369736983419,0.4116052689290131,0.6230054832242796,0.5320783148655532,0.790107659602916,0.0314917978293579,0.2319776951143619,0.1284223290850356,0.235758168004305,-0.08377212780113309,-0.0961643830631195,-0.3278548696356186,-0.2034471913257184,732.1245421245421,782.893772893773,803.4432234432235,765.5677655677656,955.7509157509157,0.250000,0.058899,0.980164,0.590668,-0.680389,0.007477,440000.000000,111614139.194139,65845274.725275,77.268692,1,1,1,1,1,80.000000
2025-04-29 22:19:09.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:19:10.219,0.8012850058238242,1.347514565374285,0.6505974196460808,0.8322909234734285,0.4189649760715357,0.737479907008071,0.2108634646619694,0.4245424362000432,0.3512698800076504,0.6520811412877141,0.3853065272746284,0.6496663865332324,0.06321593650121571,0.2261423640544756,0.1819392084269936,0.1256611803851891,-0.1853451564688058,-0.1057420699515933,-0.1641812229705579,-0.1636551037194822,794.981684981685,789.3406593406594,802.6373626373627,807.4725274725275,818.3516483516484,0.270569,0.062500,0.972168,0.687866,-1.091614,-0.358887,438388.278388,111714065.934066,65889597.069597,78.193108,1,1,1,1,1,80.000000
2025-04-29 22:19:10.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:19:11.211,0.8442265421029738,1.461344269271496,0.6997775598301652,0.8721619014513866,0.3826451969794785,0.9404460649885127,0.3330365388423422,0.3042972600766317,0.3263692061913385,0.9467201593230623,0.2858999077321,0.6104007577882619,0.07466961921346268,0.358514575691076,0.2988970634897708,0.1074435277437498,-0.1783762720135829,-0.1496903013754149,-0.2683400180262942,-0.1633608260013015,691.8315018315019,874.7619047619048,887.6556776556777,673.2967032967033,566.5201465201466,0.250916,0.064636,0.975342,0.613098,-2.519684,1.084137,438388.278388,111996117.216117,66036263.736264,79.810486,1,1,1,1,1,80.000000
2025-04-29 22:19:12.211,0.8442265421029738,1.096692207580296,0.8610967617048098,0.8721619014513866,0.3826451969794785,0.804171487532594,0.3274080737729304,0.3042972600766317,0.3263692061913385,0.853589380249213,0.02781036560039891,0.6104007577882619,0.07466961921346268,0.4414263231418459,0.3121397915470572,0.1074435277437498,-0.1783762720135829,0.0414966454664594,-0.3509141259602943,-0.1633608260013015,718.021978021978,813.1135531135532,778.8644688644689,679.7435897435897,637.8388278388279,0.254883,0.059692,0.968018,0.635529,-1.772003,0.127106,440000.000000,111963076.923077,65991941.391941,81.965500,1,2,1,1,2,80.000000
2025-04-29 22:19:12.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:19:13.211,0.8442265421029738,1.096692207580296,0.6336132149903007,0.8721619014513866,0.3826451969794785,0.804171487532594,0.1629943826230896,0.3042972600766317,0.3263692061913385,0.853589380249213,0.4007987290029795,0.6104007577882619,0.07466961921346268,0.4414263231418459,0.1823524796198281,0.1074435277437498,-0.1783762720135829,0.0414966454664594,-0.09634151874070307,-0.1633608260013015,804.6520146520147,737.3626373626374,782.0879120879121,842.1245421245421,966.2271062271062,0.250977,0.062622,0.976868,1.876678,-2.257996,0.643005,437582.417582,112030769.230769,65913772.893773,82.631470,1,2,1,1,2,80.000000
2025-04-29 22:19:14.211,0.8442265421029738,1.096692207580296,0.5837166166169396,0.8721619014513866,0.3826451969794785,0.804171487532594,0.05755062499984866,0.3042972600766317,0.3263692061913385,0.853589380249213,0.4113919255479727,0.6104007577882619,0.07466961921346268,0.4414263231418459,0.1286356823379964,0.1074435277437498,-0.1783762720135829,0.0414966454664594,-0.1346265378829601,-0.1633608260013015,796.5934065934066,762.3443223443223,803.4432234432235,782.0879120879121,607.2161172161173,0.250732,0.068115,0.973694,0.687866,-1.360779,0.740204,436776.556777,111673772.893773,65772747.252747,82.325829,1,2,1,1,2,80.000000
2025-04-29 22:19:15.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:19:15.211,0.8442265421029738,0.6502836788178079,0.3184630304439139,1.359946690619976,0.3826451969794785,0.2717333686137048,0.1207951622407703,1.097616841227528,0.3263692061913385,0.635895227371518,0.1724720181689458,1.211646958691477,0.07466961921346268,0.6271909489022962,0.09839622835753724,0.719812604129069,-0.1783762720135829,0.08169443478057671,0.00500223922097463,0.1686907419432952,836.0805860805862,807.4725274725275,802.2344322344322,792.1611721611722,735.3479853479854,0.250549,0.073914,0.973694,0.411224,-2.706604,0.807495,436776.556777,111491648.351648,65734065.934066,83.705605,1,1,1,1,1,80.000000
2025-04-29 22:19:16.211,0.8442265421029738,0.718785288536346,0.1018350955232071,1.210549377011719,0.3826451969794785,0.3127213904081074,0.04991611189936541,0.8898793014935249,0.3263692061913385,0.6718664341942262,0.5600882963428647,1.047448768283162,0.07466961921346268,0.4349530770718232,0.1599967340214862,0.6085941527544886,-0.1783762720135829,-0.08695093493988754,-0.1638304350162445,0.03882039778563276,803.4432234432235,793.7728937728938,802.2344322344322,846.5567765567765,776.4468864468864,0.225586,0.065063,0.973206,0.859833,0.471039,1.151428,432747.252747,110952527.472527,65609963.369963,86.081154,1,1,1,1,1,80.000000
2025-04-29 22:19:17.223,0.6866172011005548,0.7649124533348454,0.4254950421192287,0.4850280269985962,0.2431782521995503,0.08235095977661107,0.05910331899986392,0.1208508737313484,0.4765832249426672,0.3889618090163926,0.6025131609178098,0.501509919382534,0.2817333287925404,0.2099895022853818,0.09228518255062616,0.3936212219197394,0.03646185288060849,-0.03284671679246607,-0.2575849820564042,0.02819590992719177,786.5201465201466,806.6666666666667,830.0366300366301,779.6703296703297,666.8498168498169,0.193787,0.048889,0.989380,0.426178,-1.570129,0.388794,431135.531136,111001684.981685,65660732.600733,90.047096,1,1,1,1,1,80.000000
2025-04-29 22:19:18.223,0.8335145518988692,0.9810025281339471,0.8083862323629194,0.7847360823378601,0.3381873189850715,0.3468000514689937,0.07520293144665965,0.3369434968782014,0.5781591621892261,0.3517979147492484,0.3265586978127115,0.6148814182685259,0.3644084015258587,0.4450177993516407,0.1591978719663822,0.4044017530273936,0.1513961853039865,0.008293185335113498,-0.2205046980968605,0.01831957496085291,652.7472527472528,995.2380952380953,829.6336996336996,686.1904761904763,677.7289377289377,0.172913,0.045166,0.987366,-0.000000,0.530853,0.037384,431941.391941,111100805.860806,65773553.113553,92.040787,1,1,1,1,1,80.000000
2025-04-29 22:19:19.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:19:19.211,0.9860256221713442,0.8389078272136601,0.9141470414912258,1.034357937780212,0.4067759737206375,0.6251397348718837,0.01243774817245792,0.6479141974203169,0.491959067019595,0.2586942269348959,0.2381333161772056,0.5110188010200172,0.3644623406629405,0.6139588445350844,0.3247180029709779,0.2936733492081571,0.06122376719597786,-0.04255511295000367,-0.2172522147755923,0.1144035892619525,686.996336996337,864.2857142857143,762.3443223443223,708.3516483516484,1170.915750915751,0.183655,0.069763,0.993652,0.949554,-1.502838,0.971985,431135.531136,111390109.890110,65775970.695971,91.792580,1,1,1,1,1,80.000000
2025-04-29 22:19:19.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:19:19.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-29 22:19:20.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 22:19:20.211,0.9860256221713442,0.8389078272136601,0.9141470414912258,1.034357937780212,0.4067759737206375,0.6251397348718837,0.01243774817245792,0.6479141974203169,0.491959067019595,0.2586942269348959,0.2381333161772056,0.5110188010200172,0.3644623406629405,0.6139588445350844,0.3247180029709779,0.2936733492081571,0.06122376719597786,-0.04255511295000367,-0.2172522147755923,0.1144035892619525,713.1868131868132,854.6153846153846,753.0769230769231,697.4725274725275,591.0989010989011,0.194824,0.079224,0.983521,0.358887,-1.734619,-0.037384,430329.670330,111667326.007326,65807399.267399,89.404922,1,1,1,1,1,80.000000
